date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2016/02/15,1401,l,-1.0000000000000002,-1.0000000000000002,0.3480278422273781,1.3654618473895583,0,60,0,1,1,0.019780493171426165
2016/02/16,1401,l,-0.052938062466913696,-0.052938062466913696,0.9528851244044466,0.6083650190114068,5,55,1,0,1,-0.010804127674818947
2016/02/18,1401,s,0.043739748496446754,0.043739748496446754,0.7654455986878073,0.933852140077821,7,3,0,0,0,0.01905235799135656
2016/02/19,1401,l,-0.04271222637480038,-0.04271222637480038,1.0678056593699943,0.15384615384615385,4,53,1,0,1,-0.0090388224834535
2016/02/23,1401,s,1.090693538826317,1.090693538826317,0.52163604030824,0.5907172995780591,3,22,0,0,1,0.007406717749619046
2016/02/24,1401,l,-0.9999999999999996,-0.9999999999999996,1.2868949232585565,0.7758620689655172,12,43,0,1,1,-0.012516781345684824
2016/02/25,1401,l,0.2772754671488861,0.2772754671488861,0.5183845690174781,0.7627118644067796,3,55,0,1,1,0.0042523808117597975
2016/02/29,1401,l,0.07968127490039707,0.07968127490039707,0.44393853158793445,0.1652892561983471,4,45,0,0,0,0.010716626787291924
2016/03/01,1401,s,-0.14589665653495296,-0.14589665653495296,0.7659574468085083,0.1694915254237288,10,16,0,0,1,-0.000858564051623673
2016/03/02,1401,l,0.37874160048869804,0.37874160048869804,0.4764813683567507,0.17094017094017094,5,46,0,0,0,0.019021467146518783
2016/03/03,1401,s,-1.0000000000000016,-1.0000000000000016,0.49140049140049125,1.4718614718614718,4,24,0,0,1,-0.0030316692094789935
2016/03/04,1401,l,-0.9999999999999988,-0.9999999999999988,1.3274336283185837,6.612244897959184,2,5,0,0,0,-0.0019339440193960006
2016/03/07,1401,l,-0.9999999999999994,-0.9999999999999994,1.6351558507920283,5.09433962264151,2,1,1,1,1,0.0005794961792042321
2016/03/08,1401,l,-0.3535594839942682,-0.3535594839942682,0.38222646918299086,3.6455696202531644,0,3,0,0,1,-0.0012914426549790405
2016/03/09,1401,s,-0.03838771593090265,-0.03838771593090265,0.7677543186180421,0.8296943231441049,1,47,1,0,0,-0.009387987356366433
2016/03/10,1401,s,0.23518344308560676,0.23518344308560676,0.37629350893697083,0.4641350210970464,1,46,0,0,1,0.010142889762170823
2016/03/18,1401,s,0.0,0.0,1.6415868673050615,0.05333333333333334,5,48,1,0,1,-0.0031075117587111897
2016/03/25,1401,l,0.0,0.0,0.7327586206896586,0.16304347826086957,4,9,0,0,0,-0.0030262961311642465
2016/03/30,1401,s,-0.6265876375952564,-0.6265876375952564,0.6265876375952564,0.4931506849315068,1,43,0,0,0,-0.0014909202954010079
2016/04/06,1401,l,-1.000000000000005,-1.000000000000005,8.913043478260871,43.0188679245283,0,0,0,0,0,-0.00032543434679853844
2016/04/15,1401,l,-1.0000000000000009,-1.0000000000000009,2.181457610312345,0.7454200884396716,3,4,2,0,1,-0.011274285156746616
2016/04/18,1401,l,4.139913751796837,4.139913751796837,0.6516530905606145,6.430317848410758,2,4,0,0,1,-0.019395739442534164
2016/04/22,1401,l,-0.3424178895876994,-0.3424178895876994,0.37735849056603626,0.17749092375958048,2,6,0,0,1,-0.00824424860714516
2016/04/27,1401,s,0.006587615283267085,0.006587615283267085,0.38866930171278047,0.15804030027657054,3,51,0,0,0,0.0009450662929429743
2016/05/10,1401,s,0.04318322023442251,0.04318322023442251,0.30845157310302296,0.2619047619047619,2,41,0,0,0,0.00564071477420795
2016/05/11,1401,s,0.11342155009451799,0.11342155009451799,0.36294896030245843,0.30469226081657524,1,39,0,0,0,0.010354846518512767
2016/05/12,1401,s,0.41528239202657824,0.41528239202657824,0.5481727574750828,0.43258832011535686,1,37,0,0,0,-0.0071970521762155714
2016/05/13,1401,l,-0.2825888787602548,-0.2825888787602548,0.9115770282588881,0.1808590806330068,1,23,0,0,1,0.009481363470888982
2016/05/16,1401,s,1.3296398891966767,1.3296398891966767,0.4616805170821793,0.3125,1,36,0,0,0,-0.0012362747003603338
2016/05/20,1401,s,-0.7640270592916829,-0.7640270592916829,0.7958615200955035,0.5854430379746836,2,37,0,1,1,-0.0031039259527135326
2016/05/27,1401,l,-1.0000000000000007,-1.0000000000000007,3.079646017699115,3.512014787430684,4,3,1,0,0,0.0034604345456779075
2016/06/06,1401,l,-0.07950849295265792,-0.07950849295265792,0.3830863751355265,0.22508038585209003,3,16,0,0,1,-0.01615829128668453
2016/06/10,1401,l,1.1613377434766632,1.1613377434766632,0.44101433296582115,1.9281045751633987,6,8,0,0,1,-0.0018538060918828765
2016/06/17,1401,l,-0.42984590429845965,-0.42984590429845965,0.5920519059205196,0.5112781954887218,1,33,0,0,1,0.012806026121312977
2016/06/20,1401,l,0.4117647058823507,0.4117647058823507,0.8403361344537809,0.09302325581395349,3,28,1,0,1,0.015346488320899278
2016/06/24,1401,l,-0.9999999999999994,-0.9999999999999994,1.5189873417721511,2.1481481481481484,11,8,3,0,0,0.005882371053709302
2016/06/28,1401,l,-0.9999999999999994,-0.9999999999999994,0.5078720162519043,0.16227180527383367,2,36,0,0,0,-0.014011173666048085
2016/06/29,1401,l,0.49751243781094495,0.49751243781094495,1.1940298507462679,0.21052631578947367,6,29,0,0,1,0.013065859869452407
2016/07/05,1401,s,-0.39447731755424054,-0.39447731755424054,0.8382642998027612,0.08676789587852494,1,57,0,0,1,-0.005935673626694013
2016/07/08,1401,s,0.19668737060041466,0.19668737060041466,1.5424430641821922,1.2041884816753927,10,33,0,0,0,0.003312333401412937
2016/07/11,1401,l,-0.9999999999999982,-0.9999999999999982,3.128734383487233,2.7745664739884393,18,5,14,0,1,0.017803690744278535
2016/07/22,1401,l,-1.0,-1.0,0.9528439474963526,0.6111111111111112,7,21,2,0,1,-0.011738097419307997
2016/07/25,1401,l,-0.9999999999999993,-0.9999999999999993,0.70093457943925,0.7282913165266106,6,26,0,0,1,0.001717662271271636
2016/08/02,1401,l,0.3353828954723311,0.3353828954723311,0.5589714924538852,0.43478260869565216,2,45,1,0,1,-0.009983908168963633
2016/08/03,1401,s,-0.02254791431792753,-0.02254791431792753,0.766629086809472,0.25316455696202533,6,21,0,0,1,-0.010015587394647824
2016/08/17,1401,l,-0.8674698795180691,-0.8674698795180691,1.397590361445782,0.35294117647058826,7,49,0,1,1,-1.5063407909253212e-05
2016/08/22,1401,l,-0.5059021922428335,-0.5059021922428335,3.3389544688027026,1.6455696202531647,13,26,5,0,0,0.0032298187699369807
2016/08/23,1401,s,0.0,0.0,1.6582064297800372,1.0975609756097562,4,28,0,0,0,-0.002914173171893983
2016/08/24,1401,l,-1.0000000000000002,-1.0000000000000002,1.7430368373764593,0.5,7,30,0,0,0,0.003203542869889397
2016/08/31,1401,l,-0.5211726384364834,-0.5211726384364834,1.0857763300760046,1.044776119402985,0,51,0,0,0,0.007920307843897002
2016/09/09,1401,l,-1.0000000000000013,-1.0000000000000013,1.93353474320242,2.1374045801526718,10,26,2,0,1,0.002099208845924471
2016/09/29,1401,l,-0.03710575139147411,-0.03710575139147411,2.411873840445269,0.3448275862068966,4,14,0,0,0,0.008557338418744629
2016/10/04,1401,s,0.0,0.0,3.3136094674556222,0.15748031496062992,5,43,3,0,0,0.003785845492440066
2016/11/04,1401,s,-0.9999999999999949,-0.9999999999999949,1.6688061617458272,0.7563025210084033,2,57,2,0,1,-0.009931904184962911
2016/12/12,1401,l,0.4073319755600822,0.4073319755600822,1.9959266802444051,0.6289308176100629,14,0,13,1,1,0.009867674718906861
2016/12/19,1401,l,-0.9999999999999979,-0.9999999999999979,4.304029304029311,7.76978417266187,0,0,0,0,0,-0.002850861933442157
2016/12/20,1401,l,-0.9999999999999954,-0.9999999999999954,1.589825119236886,8.576576576576576,0,0,0,0,0,-0.0012252727985312404
2016/12/28,1401,l,0.9109311740890692,0.9109311740890692,1.3663967611336039,0.9662716499544212,1,5,0,1,1,-0.0005643439746102278
2016/12/29,1401,l,-1.0,-1.0,0.9519276534983345,0.2640845070422535,2,2,0,0,0,-0.005189230645530411
2017/01/04,1401,l,0.3040834057341442,0.3040834057341442,0.9122502172024327,0.8718861209964412,4,2,2,0,0,0.009642483639272512
2017/01/05,1401,l,1.1217282924802658,1.1217282924802658,1.1217282924802658,1.8293755496921724,1,0,0,0,0,0.0004052227806651926
2017/01/12,1401,s,1.1160714285714284,1.1160714285714284,1.488095238095238,10.918220946915351,0,59,0,0,0,-0.0033297753072993016
2017/01/16,1401,l,-1.000000000000001,-1.000000000000001,0.7848443843031122,1.498605021921084,0,3,0,1,1,-0.0035334168426028874
2017/01/19,1401,l,-0.6186006825938566,-0.6186006825938566,0.6186006825938566,0.45595854922279794,1,6,0,0,1,0.009974399781522368
2017/02/06,1401,l,0.05671077504725898,0.05671077504725898,0.5293005671077505,0.5005520794994479,5,5,1,0,0,0.008009218636022478
2017/02/10,1401,l,-0.17391304347826086,-0.17391304347826086,0.5024154589371981,0.1344364012409514,3,7,1,0,1,0.016346276405289673
2017/02/13,1401,l,0.6986899563318778,0.6986899563318778,1.0043668122270744,2.1813570069752695,5,4,0,0,1,0.0069585885288815505
2017/03/01,1401,l,0.0,0.0,4.361370716510903,5.438786565547129,12,0,11,0,1,0.0056462187594636054
2017/03/02,1401,l,-1.0000000000000033,-1.0000000000000033,3.4904013961605584,14.736842105263158,0,0,0,0,0,0.011925620593249031
2017/03/03,1401,l,5.3896103896103895,5.3896103896103895,1.103896103896104,8.496503496503497,0,1,0,1,1,-0.0006879702322537991
2017/03/06,1401,l,0.0,0.0,5.148005148005148,2.767710049423394,0,0,0,0,0,-0.003081281842009596
2017/03/07,1401,l,-0.9999999999999989,-0.9999999999999989,6.862996158770807,8.011869436201781,0,0,0,0,0,-0.002164698743081516
2017/03/08,1401,s,-1.0000000000000009,-1.0000000000000009,1.110009910802775,1.4604026845637583,1,59,0,0,0,-0.001841383570743745
2017/03/09,1401,s,0.972972972972973,0.972972972972973,0.5765765765765766,1.3688978359335682,0,59,0,0,1,0.004623967034433959
2017/03/21,1401,s,-0.4153940134392181,-0.4153940134392181,0.6108735491753208,0.2716000787246605,2,58,0,0,1,-0.005380709255752266
2017/03/22,1401,s,-1.000000000000001,-1.000000000000001,0.40645546921697545,0.3165917529802619,1,58,1,0,1,-0.01589545165780227
2017/03/29,1401,s,-0.6013478486262311,-0.6013478486262311,0.8294453084499741,1.9927140255009108,7,48,1,0,0,0.000724370888309917
2017/03/31,1401,l,-1.0,-1.0,0.3684210526315789,6.027837259100642,0,2,0,0,0,0.0056233941590139065
2017/04/03,1401,s,-0.20202020202020202,-0.20202020202020202,0.4713804713804714,1.1525668835864065,0,60,0,0,0,0.004164097378744679
2017/04/06,1401,s,0.933920704845815,0.933920704845815,0.47577092511013214,1.4796599451977799,6,51,1,0,0,-0.005667698940739486
2017/04/07,1401,s,-0.9999999999999992,-0.9999999999999992,0.5305039787798409,1.9754895430931132,3,37,0,0,0,0.006340787199697062
2017/04/11,1401,s,0.5089058524173028,0.5089058524173028,1.86598812553011,4.878019754849459,2,35,1,0,0,-0.004273354229306802
2017/04/12,1401,l,-0.603290676416819,-0.603290676416819,0.4204753199268738,1.5761907092858192,0,28,0,0,1,-0.008308677199063171
2017/04/13,1401,l,-0.32136105860113423,-0.32136105860113423,0.3591682419659735,0.8752574959945068,0,29,0,0,1,-0.008672095193075229
2017/04/17,1401,s,-0.3811434302908726,-0.3811434302908726,0.3410230692076229,0.45614637917704665,1,28,0,0,0,-0.005224254634283134
2017/04/24,1401,l,-0.6645230439442659,-0.6645230439442659,0.4287245444801715,0.4744876379436306,4,31,3,0,1,0.014480082703435739
2017/05/17,1401,l,-0.8854166666666667,-0.8854166666666667,0.8333333333333334,0.44043249677611346,5,32,0,0,0,-0.005674750073042872
2017/05/29,1401,l,-0.9999999999999971,-0.9999999999999971,2.616822429906542,1.9562491291626027,19,28,18,0,1,0.0005252239567142389
2017/06/14,1401,l,-1.0,-1.0,1.4736842105263157,15.680480781269564,0,11,0,0,0,0.0038097870469251238
2017/06/15,1401,l,-0.9999999999999991,-0.9999999999999991,1.606425702811245,4.954730163256577,0,18,0,1,1,-0.0034189117419853006
2017/07/13,1401,s,0.7129455909943715,0.7129455909943715,1.200750469043152,2.0219946909366704,0,58,0,0,1,0.003925689533186148
2017/09/06,1401,s,-1.0,-1.0,1.8571428571428572,1.8245614035087718,0,1,0,0,0,-0.005145516230686259
2017/09/25,1401,l,0.0,0.0,0.7761194029850746,0.4004106776180698,6,41,0,0,1,0.007044581687930626
2017/10/20,1401,s,1.4150943396226416,1.4150943396226416,0.7075471698113208,1.7926780740151214,2,58,0,0,0,-0.002684101280647789
2017/11/07,1401,l,-0.1876172607879925,-0.1876172607879925,0.75046904315197,0.2363076923076923,4,10,0,0,1,-0.0013127346346849568
2017/11/27,1401,l,-0.4675324675324675,-0.4675324675324675,0.987012987012987,0.7114624505928854,4,25,1,0,1,0.004710687180305984
2017/12/11,1401,l,0.15503875968992248,0.15503875968992248,0.8785529715762274,2.898266274124959,1,6,0,0,0,0.003648227089642293
2018/01/10,1401,s,-1.0000000000000009,-1.0000000000000009,3.355704697986577,5.691493828197162,3,57,2,0,1,-0.0007203357317969647
2018/01/29,1401,l,-1.0,-1.0,4.173913043478261,2.4487541426291886,3,0,0,0,0,0.0031846810325711875
2018/02/05,1401,s,-0.12618296529968454,-0.12618296529968454,0.7255520504731862,0.6443761951671786,2,58,1,0,0,-0.015182691122011873
2018/02/06,1401,s,-0.4612850082372323,-0.4612850082372323,2.471169686985173,2.2394340428127095,4,54,0,0,1,-0.01829990900305447
2018/02/07,1401,l,-0.9999999999999986,-0.9999999999999986,1.4150943396226414,0.6976608528262265,3,6,0,0,0,0.018095588017532395
2018/02/09,1401,s,-0.7244094488188977,-0.7244094488188977,0.9448818897637795,0.6601092896174864,3,49,1,0,0,-0.017501368150908598
2018/03/02,1401,s,-0.29795158286778395,-0.29795158286778395,1.1173184357541899,0.5608019758826094,2,51,0,0,1,-0.01769847549790635
2018/03/06,1401,l,-0.4585537918871252,-0.4585537918871252,1.128747795414462,0.3776390127862028,2,25,0,1,1,0.01654350874841808
2018/03/09,1401,l,-1.0000000000000018,-1.0000000000000018,1.1904761904761905,0.7457121551081283,11,20,3,0,0,0.010583548256815026
2018/03/23,1401,s,-0.17467248908296945,-0.17467248908296945,1.2663755458515285,2.0327868852459017,14,21,4,0,0,-0.018673128322123263
2018/03/26,1401,s,-0.2608695652173913,-0.2608695652173913,0.782608695652174,0.8472622478386167,5,18,0,0,1,-0.009433083743899784
2018/03/29,1401,l,-0.042826552462526764,-0.042826552462526764,0.9421841541755888,0.599406528189911,7,35,1,0,1,0.010443952373865337
2018/04/11,1401,s,-0.9999999999999992,-0.9999999999999992,1.3605442176870748,1.99083409715857,2,46,0,0,0,0.0011365346567362706
2018/06/06,1401,l,3.569553805774278,3.569553805774278,1.0498687664041995,11.813822284908321,2,0,1,0,1,-0.000853167367213331
2018/06/07,1401,l,6.2988505747126435,6.2988505747126435,7.494252873563219,53.23719165085389,1,0,0,0,0,0.0054358467108023304
2018/06/11,1401,s,0.13179571663920922,0.13179571663920922,1.4168039538714992,1.807513650069269,0,60,0,0,1,-0.0003326797241622099
2018/06/12,1401,l,-1.0,-1.0,0.8244274809160306,0.6662910798122066,1,2,0,0,1,0.007594268384023195
2018/06/20,1401,s,-1.0000000000000007,-1.0000000000000007,0.6446140797285835,0.407270357699737,0,60,0,0,0,0.002695426258882979
2018/07/09,1401,l,0.328525641025641,0.328525641025641,0.7612179487179488,1.550869336745185,6,4,3,0,1,0.002312726097776103
2018/07/11,1401,s,-0.07246376811594203,-0.07246376811594203,0.36231884057971014,0.4029351184346035,2,56,0,0,0,-0.008773751638179943
2018/07/18,1401,s,-0.6955898171387594,-0.6955898171387594,0.5736823234134099,0.621068766848142,2,43,0,0,0,0.009699806497319505
2018/07/19,1401,s,0.15827338129496402,0.15827338129496402,0.28776978417266186,0.43894762995886594,0,45,0,0,1,0.0033969182497820844
2018/07/20,1401,s,0.014450867052023121,0.014450867052023121,0.23843930635838148,0.3845834601444263,1,42,0,0,0,-0.001323102279496087
2018/07/25,1401,l,-0.18783176806859941,-0.18783176806859941,0.3184973458554512,0.5811418449380025,0,21,0,0,0,0.00372271048862571
2018/08/13,1401,l,-0.0900900900900901,-0.0900900900900901,0.43543543543543545,0.3359130577968055,1,37,0,0,1,-0.008095315829883203
2018/08/21,1401,l,-0.9999999999999984,-0.9999999999999984,0.9435551811288964,2.3872560017949294,3,17,0,0,0,-0.00398486418307127
2018/08/27,1401,l,0.8850931677018633,0.8850931677018633,0.5590062111801242,1.993217372278744,3,18,0,0,1,0.004066938120332976
2018/09/04,1401,l,-0.9999999999999989,-0.9999999999999989,0.5040957781978577,0.9818240830899059,1,21,0,0,0,0.0014387392997341944
2018/09/06,1401,l,-0.5153374233128835,-0.5153374233128835,0.8343558282208589,1.1891717692555592,7,23,0,0,1,-0.005396612967725304
2018/09/27,1401,l,-0.5409974640743872,-0.5409974640743872,0.6762468300929839,0.6747967479674797,1,39,0,0,0,-0.0036348823885038765
2018/09/28,1401,l,-0.3177405119152692,-0.3177405119152692,0.706090026478376,0.45067264573991034,1,37,1,0,1,0.011903731351437078
2018/10/11,1401,s,0.49237983587338807,0.49237983587338807,1.64126611957796,2.2343612334801763,2,5,1,0,0,-0.01968302614987475
2018/10/15,1401,s,0.4219409282700422,0.4219409282700422,4.4303797468354436,5.089001907183725,4,0,3,1,1,-0.00851874405697191
2018/10/17,1401,l,-0.4421052631578947,-0.4421052631578947,0.8,0.6983962752198655,2,58,1,0,0,0.011412801495748793
2018/10/25,1401,s,0.3596403596403597,0.3596403596403597,0.8991008991008992,1.4549432517434706,2,0,0,0,0,-0.018756354345942524
2018/10/30,1401,s,-0.9999999999999992,-0.9999999999999992,0.9598603839441536,1.3291957589862944,1,0,0,0,0,-0.004741415994477434
2018/10/31,1401,l,0.3007518796992481,0.3007518796992481,0.835421888053467,0.5648045381674682,0,59,0,0,0,0.0052322543993207175
2018/11/13,1401,s,-0.0802407221664995,-0.0802407221664995,0.48144433299899697,0.4635514018691589,5,6,2,0,0,-0.017271758985679286
2018/11/20,1401,s,0.09633911368015415,0.09633911368015415,0.5202312138728323,0.7164179104477612,3,1,1,0,0,-0.010928383275682923
2018/11/21,1401,s,-0.2857142857142857,-0.2857142857142857,0.7238095238095238,0.9843205574912892,2,0,0,0,0,-0.013728784346285322
2018/11/26,1401,l,0.5636743215031316,0.5636743215031316,0.6471816283924844,0.7305479109331999,2,56,0,0,0,5.266428137506522e-05
2018/11/27,1401,l,-0.6533192834562698,-0.6533192834562698,0.5900948366701791,0.9553641346906813,2,53,0,0,0,0.007151109481019602
2018/11/29,1401,l,-0.5973715651135005,-0.5973715651135005,0.7168458781362007,0.4783748361730013,1,54,0,0,1,0.008295073008005544
2018/12/03,1401,l,-0.050505050505050504,-0.050505050505050504,0.5808080808080808,0.88,3,52,1,0,0,0.012452653252239406
2018/12/13,1401,l,-0.2802547770700637,-0.2802547770700637,0.7643312101910829,0.5423987776928954,2,56,0,0,0,0.007053731585099167
2018/12/20,1401,s,0.9523809523809523,0.9523809523809523,1.1428571428571428,3.015993907083016,1,0,0,0,0,-0.009909986315937834
2018/12/21,1401,s,1.5064935064935066,1.5064935064935066,0.7792207792207793,8.254649499284692,1,0,0,0,0,-0.004024993404463865
2018/12/25,1401,s,1.141439205955335,1.141439205955335,0.967741935483871,6.8474576271186445,1,0,0,0,0,-0.018881107437745973
2018/12/26,1401,l,0.5569620253164557,0.5569620253164557,0.8354430379746836,2.0111955217912834,0,60,0,1,1,0.007666109479456212
2018/12/27,1401,l,0.2503128911138923,0.2503128911138923,1.8773466833541925,1.1950394588500564,1,58,0,0,0,0.019616537642041642
2018/12/28,1401,s,-1.000000000000001,-1.000000000000001,0.7462686567164178,0.8772245191443466,0,4,0,0,1,-0.005963854281533268
2019/01/04,1401,s,-0.9999999999999994,-0.9999999999999994,1.0804321728691477,0.6871294035577259,0,5,0,1,1,-0.01796873009282642
2019/01/07,1401,l,-0.18140589569160998,-0.18140589569160998,0.9523809523809523,0.3474114441416894,2,54,1,0,0,0.01956092334305977
2019/01/15,1401,s,-0.8476286579212917,-0.8476286579212917,1.513622603430878,0.8225806451612904,5,6,0,0,0,-0.004660186544988434
2019/01/18,1401,l,0.9334657398212513,0.9334657398212513,0.5958291956305859,0.5722282693204789,3,43,0,0,0,0.003457458410265175
2019/01/21,1401,l,0.0,0.0,0.5647517039922103,0.9168704156479217,1,27,0,0,0,0.008821706304101423
2019/01/23,1401,l,-0.2757352941176471,-0.2757352941176471,0.4227941176470588,0.2514792899408284,1,30,0,0,1,-0.008217559985472524
2019/01/25,1401,l,-0.5602240896358543,-0.5602240896358543,0.4481792717086835,0.28765852149706156,2,24,1,0,1,0.001166971167889697
2019/04/03,1401,s,-0.0847457627118644,-0.0847457627118644,0.9322033898305084,0.49411764705882355,2,33,1,0,1,0.002712353367610051
2019/04/05,1401,l,3.6853002070393375,3.6853002070393375,0.9109730848861284,31.775147928994084,5,23,4,0,0,0.0008372861617632579
2019/04/12,1401,s,0.6372549019607844,0.6372549019607844,2.8186274509803924,1.6698862416827644,5,34,4,1,1,0.003268792679230778
2019/05/15,1401,l,-0.7924528301886793,-0.7924528301886793,1.2830188679245282,0.34812880765883375,3,57,0,0,1,0.0021654484239265904
2019/05/17,1401,l,-0.19569471624266144,-0.19569471624266144,0.7436399217221135,0.3975390440132513,2,57,0,0,1,0.00873000876419201
2019/05/21,1401,l,-1.0,-1.0,1.2903225806451613,2.00593471810089,6,54,2,0,1,-0.004247072890323987
2019/05/27,1401,l,-0.33096926713947994,-0.33096926713947994,1.1347517730496455,0.7379518072289156,11,49,8,0,1,0.0014793613932135934
2019/06/04,1401,l,-1.0,-1.0,1.1020408163265305,0.70859167404783,8,44,0,1,1,0.0012238570801454695
2019/06/14,1401,l,-1.0,-1.0,1.9294117647058824,0.4103671706263499,15,36,7,0,1,0.0008277862305058889
2019/06/24,1401,l,-0.6928406466512702,-0.6928406466512702,1.0161662817551964,0.3314917127071823,2,55,0,0,1,-0.0016501525967793852
2019/06/25,1401,l,-1.0000000000000009,-1.0000000000000009,1.2217194570135745,1.9213973799126638,9,40,1,0,1,-0.0022512460073504633
2019/07/16,1401,l,-1.0,-1.0,1.2608695652173914,4.097664543524417,12,18,1,0,0,-0.0019146081094167378
2019/08/14,1401,l,-1.0000000000000016,-1.0000000000000016,2.0547945205479454,1.2462311557788945,16,38,7,0,1,0.010488652407379305
2019/09/25,1401,l,-1.0,-1.0,1.7142857142857142,1.3695652173913044,17,43,13,0,1,-0.006200325446946557
2019/10/15,1401,s,-1.0,-1.0,3.6144578313253013,5.7370030581039755,5,29,4,0,1,0.012149253608099876
2019/12/06,1401,l,4.73469387755102,4.73469387755102,1.1020408163265305,14.001782531194296,0,1,0,0,0,0.002042052198081557
2019/12/09,1401,l,-1.0,-1.0,0.8455284552845529,4.343915343915344,1,0,0,0,0,0.008131658274243819
2019/12/10,1401,l,-0.19525801952580193,-0.19525801952580193,0.8368200836820083,4.094107299912049,0,2,0,1,1,-0.002488615363604216
2019/12/13,1401,s,-0.26960784313725494,-0.26960784313725494,1.4705882352941178,1.5384615384615385,1,55,0,0,0,0.016467582874738363
2019/12/16,1401,l,-0.38369304556354916,-0.38369304556354916,0.5995203836930455,0.5494505494505495,0,7,0,0,0,-0.0028264462121873456
2020/01/10,1401,l,-0.046620046620046623,-0.046620046620046623,0.6293706293706294,0.9560497285939416,2,4,0,0,0,0.0030922663013740114
2020/01/14,1401,s,0.5729166666666667,0.5729166666666667,1.1197916666666667,1.6773193879527406,3,57,0,0,0,0.004967176885080783
2020/02/03,1401,s,-0.4741980474198047,-0.4741980474198047,1.2273361227336121,1.3001695873374788,0,8,0,0,0,-0.014260178115403538
2020/02/10,1401,l,-0.9999999999999993,-0.9999999999999993,0.7407407407407408,0.6808781419026408,2,37,1,0,1,-0.008233597644449874
2020/02/12,1401,l,-0.5882352941176471,-0.5882352941176471,0.7058823529411765,0.3224722875377897,1,42,0,1,1,0.0023317591250182415
2020/02/17,1401,s,-0.3418803418803419,-0.3418803418803419,0.8547008547008547,0.5380756953944369,4,15,3,0,0,-0.008350786213371698
2020/02/21,1401,s,0.7248764415156507,0.7248764415156507,0.9884678747940692,2.496083550913838,6,12,0,0,0,-0.002188324534746829
2020/02/25,1401,s,0.28346456692913385,0.28346456692913385,1.3543307086614174,3.322099181511796,2,0,0,0,0,-0.018701623227521346
2020/02/26,1401,s,-0.3384615384615385,-0.3384615384615385,0.5846153846153846,1.5152819629789065,1,0,0,0,0,-0.010230736801500192
2020/02/28,1401,s,-0.12048192771084336,-0.12048192771084336,0.9939759036144578,2.6270841805612037,2,0,1,0,0,-0.01960158062859744
2020/03/02,1401,s,-0.9999999999999993,-0.9999999999999993,0.9169054441260746,1.6281628162816282,0,1,0,0,1,-0.013866081192037362
2020/03/04,1401,s,-0.7963246554364471,-0.7963246554364471,0.9188361408882083,0.5149564558879213,0,2,0,0,0,-0.008800093726002222
2020/03/10,1401,s,-0.9999999999999993,-0.9999999999999993,1.4141414141414141,2.4743725698126546,1,0,0,0,0,-0.011364674730795186
2020/03/13,1401,s,0.9011264080100124,0.9011264080100124,1.0012515644555693,4.106925880923451,1,0,0,0,0,-0.020267645421810664
2020/03/17,1401,s,-0.8323959505061866,-0.8323959505061866,1.3498312710911136,1.717386175984902,2,0,1,0,1,-0.01617982312710711
2020/03/23,1401,l,-0.45652173913043476,-0.45652173913043476,0.5869565217391305,0.5461585490116161,2,58,0,0,1,0.0010717200623698764
2020/03/25,1401,l,0.1091703056768559,0.1091703056768559,0.7641921397379913,1.1437648927720414,2,53,0,0,0,0.019591153166946294
2020/03/30,1401,s,0.17075773745997866,0.17075773745997866,0.5976520811099253,0.4914004914004914,4,7,2,0,1,-0.02606368521405738
2020/03/31,1401,l,-0.10869565217391304,-0.10869565217391304,0.45652173913043476,0.4956205938901944,3,55,0,0,1,0.005078865725227773
2020/04/02,1401,s,-0.12987012987012986,-0.12987012987012986,0.30303030303030304,0.4241364232619152,3,3,0,0,0,-0.007250873354106084
2020/04/22,1401,s,-0.4473684210526316,-0.4473684210526316,0.6842105263157895,0.45439792275235313,1,19,0,0,0,-0.00890005487329862
2020/04/27,1401,l,-0.16194331983805668,-0.16194331983805668,0.5128205128205129,0.7833273445921667,3,37,1,0,1,0.007727131139030222
2020/04/30,1401,l,-0.11019283746556474,-0.11019283746556474,0.6060606060606061,0.7372605710155403,1,27,0,0,0,0.016918050962031198
2020/05/08,1401,s,-0.14662756598240467,-0.14662756598240467,0.4105571847507331,1.1541381928625665,1,34,1,0,0,0.015111739552736815
2020/05/15,1401,l,-0.9999999999999983,-0.9999999999999983,0.689655172413793,0.5415002219263204,1,16,0,0,0,0.011800783136946632
2020/05/18,1401,l,-0.9999999999999992,-0.9999999999999992,0.9124087591240876,0.6063477025106585,1,15,0,0,1,0.003001875985341354
2020/05/19,1401,l,0.0,0.0,1.092896174863388,0.5720122574055159,4,18,0,1,1,0.016677982668884546
2020/06/26,1401,l,-0.9999999999999988,-0.9999999999999988,0.8620689655172414,1.5875486381322956,5,29,0,0,1,0.007393600748254952
2020/07/03,1401,l,-1.000000000000001,-1.000000000000001,0.8287292817679557,0.9908536585365854,1,48,0,0,1,0.005461492750822305
2020/07/06,1401,l,-1.0000000000000024,-1.0000000000000024,1.6358839050131926,1.9413092550790068,2,45,1,1,1,0.0015596364823136986
2020/08/04,1401,l,-1.000000000000001,-1.000000000000001,1.1374407582938388,0.5925925925925926,0,60,0,0,1,0.00830623309896026
2020/08/18,1401,l,2.923976608187134,2.923976608187134,2.923976608187134,3.313905079100749,7,42,0,0,0,4.5460941474418366e-05
