date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2020/04/30,9983,l,-0.17410714285714285,-0.21270793564221432,0.9053722388873738,1.1021804035103593,8,29,1,0,1,0.016918050962031198
2020/05/08,9983,l,0.6744186046511628,0.8379081190407396,0.8841375325050563,0.9228370891365922,4,25,1,0,0,0.015111739552736815
2020/05/19,9983,l,0.1276595744680851,0.18072289156626506,0.9713855421686747,0.8007445374606872,6,19,3,0,1,0.016677982668884546
2020/05/26,9983,l,1.5648148148148149,2.666666666666667,0.8678500986193294,1.277280457873779,1,3,0,0,0,0.008982409788999316
2020/05/28,9983,l,1.2398523985239853,2.6901521216973583,1.2169735788630904,1.5515230533386979,2,0,1,0,0,0.00904187498803654
2020/06/03,9983,l,0.33146067415730335,0.45454545454545453,1.2326656394453004,1.428296691698993,2,0,1,0,1,0.014485606440316651
2020/06/16,9983,l,-0.5565610859728507,-0.8156498673740052,1.4588859416445623,1.1687256246748166,2,9,0,1,1,0.017711248226390388
2020/08/31,9983,l,0.26842105263157895,0.912751677852349,1.1812080536912752,1.3262451035254617,7,25,0,1,1,0.011558538893003999
2020/09/03,9983,l,0.26804123711340205,0.5060827250608272,1.8491484184914841,2.217172125001442,4,2,0,0,1,0.011930064545546449
2020/10/16,9983,l,0.3776978417266187,1.1705685618729096,1.8729096989966556,2.2566112537730323,1,0,0,0,0,-0.0012264311873410056
2020/11/04,9983,l,0.31329113924050633,0.8657630083078269,1.6615653694796677,1.3038543803745253,10,2,1,0,0,0.013912570163825867
2020/11/09,9983,l,0.6414473684210527,1.5643802647412757,1.3798636181307662,1.4992693718641747,1,0,0,0,0,0.010014704896932139
2020/11/25,9983,l,-0.3315508021390374,-0.6449934980494149,1.2327698309492847,1.557034382731849,3,3,0,0,0,0.011577419045395127
2021/01/28,9983,s,-0.6974358974358974,-1.1399832355406538,0.787929589270746,0.7640088969001414,6,44,0,0,0,-0.016271576146988227
2021/03/04,9983,s,1.7632183908045977,2.6692187228119018,1.044022968505307,1.813196517935994,6,51,1,0,1,-0.012201995324620855
2021/03/05,9983,s,0.5530434782608695,1.058412381427858,0.6756531868863371,2.2135712526515663,1,48,0,0,0,-0.007073253437335739
2021/03/08,9983,l,-1.0,-1.650814122198936,0.9576011607286796,1.3427299703264095,2,13,0,0,1,0.011913324131661476
2021/03/22,9983,s,0.44145077720207254,1.2023708721422524,0.8523849844764324,1.7194301287764302,1,9,0,0,0,-0.011679290280460752
2021/05/19,9983,s,0.17370892018779344,0.17133595739754573,0.8937253993980088,1.4571521569636734,7,17,0,1,1,-0.013222871674568483
2021/05/20,9983,s,-1.0,-1.5278733654507914,0.8488185363615508,1.0607552415151165,5,5,2,0,0,-0.006024364892162289
2021/06/22,9983,l,0.7814814814814814,1.266126612661266,1.1521152115211521,1.461036811440678,0,60,0,1,1,0.0179265736624953
2021/07/12,9983,l,-0.26843657817109146,-0.5624227441285538,1.0630407911001236,0.941093660639655,2,58,1,0,0,0.01690311026104842
2021/07/16,9983,s,0.39436619718309857,0.8977236293683872,1.5389547932029497,2.2927147044985703,4,0,0,0,0,-0.008480824524410147
2021/09/06,9983,l,-0.09307359307359307,-0.3217358772914328,1.2644968200523756,1.6619150267714344,4,34,0,0,0,0.012809275988040438
2020/01/31,4519,l,2.001412429378533,5.990910051791568,2.7121868724236284,2.3574475755572912,14,0,13,0,1,0.007449380378844676
2020/02/03,4519,l,0.15215801024140416,0.7613469985358694,1.8301610541727669,2.273710695301754,1,0,0,0,0,-0.014260178115403538
2020/02/25,4519,s,0.21419828641370858,0.43892651116127374,1.5475294707800347,1.226184632265889,6,54,1,0,1,-0.018701623227521346
2020/03/02,4519,s,-1.0,-1.9592476489028197,1.5494849977608596,1.5449560327054963,6,42,0,0,1,-0.013866081192037362
2020/03/03,4519,l,-0.4165000000000009,-0.888628120332837,0.8182206101984236,1.3006846412881068,1,18,0,0,0,0.01442601414537426
2020/03/13,4519,s,-1.0,-4.299065420560748,3.0082098414829357,1.9855767677746552,1,2,0,0,0,-0.020267645421810664
2020/03/18,4519,l,0.693820224719102,2.0365789670939227,0.6116483022262191,1.3389267850583433,3,26,0,0,0,0.008379610769872136
2020/03/19,4519,l,0.5515122873345951,0.8180288798542006,1.37810178045703,1.7366254604564582,3,27,0,1,1,0.01609536933796875
2020/03/24,4519,l,-1.0,-1.8907798765663,1.0803565862477413,1.0859104486484077,3,0,0,0,0,0.01889531957427218
2020/03/25,4519,l,-1.0,-1.1410441945897807,0.5566069241901369,1.0531374672124978,2,15,0,1,1,0.019591153166946294
2020/03/27,4519,l,0.8600000000000019,1.132592319443715,1.0182795132486946,1.1417865338172901,9,18,0,0,1,0.019146941268497725
2020/04/20,4519,s,0.3361462728551325,0.4089081524993573,0.5703042573212808,0.8360923465221587,3,55,0,0,0,-0.010424048336303586
2020/04/24,4519,l,-0.8407517309594456,-1.6812263062469093,1.625844733805837,1.3700173094920616,10,3,3,0,1,-0.005022275474743385
2020/05/08,4519,l,-1.0,-1.3372227931183072,0.6629760997116055,1.123276689081156,7,11,0,0,0,0.015111739552736815
2020/06/09,4519,s,-0.5195107746068719,-1.3785642531489033,0.9272853720732553,1.3118049595425068,2,54,0,0,0,-0.001825430039563108
2020/06/15,4519,s,-1.0,-1.4750812193267413,0.7838529066150525,0.7452112964503199,2,58,0,0,1,-0.00763086021910307
2020/06/16,4519,l,0.7472727272727284,0.8224386339381016,0.8671291355389542,0.9905859210341436,5,3,0,0,0,0.017711248226390388
2020/07/16,4519,s,0.0,0.0,1.4737414308579713,1.8807661087367002,5,30,4,0,1,-0.0016360506417380694
2020/07/28,4519,l,-1.0,-0.8855271653906466,0.7071918334716969,1.4613415594644263,1,39,0,0,1,0.0008439041462239754
2020/10/22,4519,s,0.18055555555555555,0.3086053412462908,1.3293768545994065,0.9042083389309225,2,0,0,0,0,-0.004816945903163566
2020/11/04,4519,l,1.6258064516129032,3.2390745501285347,1.3367609254498716,1.5360513168445076,2,58,1,0,0,0.013912570163825867
2020/11/05,4519,l,-0.06419753086419754,-0.3039158386908241,2.162478082992402,2.4824061216651403,6,46,0,0,0,0.0034171434503906975
2020/11/10,4519,l,0.14754098360655737,0.2904787520172135,1.312533620225928,1.3071409123136188,4,43,0,0,0,0.009962221978885497
2020/12/29,4519,s,-1.0,-1.3003663003663004,0.9981684981684982,1.2340463040921097,0,60,0,0,1,0.0030665788337915084
2021/01/08,4519,l,2.216374269005848,3.1557035803497087,0.9991673605328893,1.771890684303598,5,4,1,0,0,0.00836700299343795
2021/01/12,4519,l,-0.6051625239005736,-5.150528885272578,7.3230268510984535,4.637713566138936,1,0,0,0,0,-0.004785523879110256
2021/01/14,4519,s,-1.0,-1.1021069692058347,0.8233387358184765,1.2006876227897838,1,59,1,0,1,-0.0004870576551863938
2021/01/15,4519,l,-0.6883116883116883,-0.9784615384615385,0.7323076923076923,1.4329085777815787,2,1,1,0,0,0.002760097650519675
2021/04/01,4519,l,-0.022598870056497175,-0.038113387327298714,0.9433063363506431,0.8613287996303657,15,42,3,0,0,0.009017163145845634
2021/05/06,4519,l,-1.2366412213740459,-1.9708029197080292,1.4720194647201945,1.3823081232796257,2,58,1,0,1,0.007336366031146666
2021/06/22,4519,l,0.8175675675675675,1.3711048158640227,1.2351274787535411,1.446005358895011,9,37,0,0,1,0.0179265736624953
2021/06/28,4519,l,-1.1659192825112108,-2.776294714361986,1.6871329418045915,1.9620371621972903,4,2,0,0,0,0.001599109342885772
2021/06/30,4519,l,-0.6512261580381471,-2.489583333333333,3.53125,4.196003737339043,13,1,5,0,1,0.002904978063424338
2021/01/07,6326,l,0.4114285714285714,0.7873154729360305,1.694915254237288,1.8023429884000277,9,8,0,0,1,0.010515990203999582
2021/01/12,6326,l,0.1619047619047619,0.35033487892838744,0.9479649665121072,1.4351678358305446,5,0,1,0,0,-0.004785523879110256
2021/01/28,6326,s,-0.6118143459915611,-1.36986301369863,1.3037316957959377,1.2495095802717235,8,51,2,0,0,-0.016271576146988227
2021/02/17,6326,l,-1.0,-1.8427726120033814,1.521555367709214,2.1588093817248053,4,1,0,1,1,-0.0033126830829319624
2021/02/22,6326,l,-0.16299559471365638,-0.2667627974044701,1.0814708002883924,1.0535453754691415,4,5,1,0,0,0.008790082723919599
2021/03/01,6326,l,-0.6818181818181818,-0.5114217524718717,0.6818956699624957,0.8355218918263242,3,13,0,1,1,0.015654209882548627
2021/03/12,6326,s,-1.0,-1.3036248752909878,0.6651147322913202,1.4052037642193598,5,48,0,0,0,0.002605125901866591
2021/04/22,6326,l,0.5545454545454546,0.5461056401074306,0.8952551477170994,0.8047907930027478,3,33,0,0,1,0.013056784718970258
2021/05/17,6326,l,-1.0,-2.2960470984020183,1.682085786375105,1.4095680915193862,10,1,0,0,0,0.008046795969444962
2021/05/28,6326,l,-1.0,-1.0591418631619638,1.0591418631619638,1.406904495642511,3,23,0,0,1,0.012733541373238599
2021/06/14,6326,s,-0.5706051873198847,-1.531322505800464,1.1136890951276102,2.1071683006111788,1,0,0,0,0,0.007060067920078049
2021/06/15,6326,l,-0.45584045584045585,-1.3256006628003314,1.6570008285004143,1.1401844187428771,1,59,0,0,0,0.0032312820196284033
2021/06/22,6326,l,0.18404907975460122,0.25762129669386,0.8501502790897381,1.110694684099587,3,57,1,0,0,0.0179265736624953
2021/06/29,6326,s,-0.125,-0.2033271719038817,0.878003696857671,0.7222823643941791,8,4,4,0,0,-0.004151057455895505
2021/07/12,6326,l,0.05533596837944664,0.16736401673640164,1.5182307232516437,0.6974114210915308,11,49,6,0,0,0.01690311026104842
2021/07/21,6326,l,0.6818181818181818,1.2422360248447204,1.5320910973084885,0.9947819245412197,9,48,2,0,1,0.013104202691966218
2021/07/26,6326,l,0.045454545454545456,0.08202323991797676,1.462747778537252,0.9924460836597666,14,37,0,0,1,0.01606178306955137
2021/08/03,6326,s,-1.0,-1.3445378151260505,1.2411118293471235,0.9298636877650125,0,33,0,0,1,-0.007234795554662918
2021/08/10,6326,l,0.9029126213592233,0.9558067831449126,1.027749229188078,0.8443096381818549,5,52,0,0,1,0.0024079764083731713
2021/08/17,6326,l,-1.0,-0.9650924024640657,0.9240246406570841,0.5153592699296012,3,50,0,1,1,0.0052228684247719835
2021/09/06,6326,l,0.7567567567567568,2.0689655172413794,1.4039408866995073,2.2482806530045156,1,2,0,0,0,0.012809275988040438
2019/12/18,4901,l,-1.0,-2.0813008130081303,1.91869918699187,1.6626802374893979,2,0,0,0,1,-0.0017805113578756586
2020/01/07,4901,l,1.7772727272727273,6.047950502706883,2.675947409126063,3.096198571156676,15,5,6,0,1,0.004967062934230088
2020/01/09,4901,l,1.5,3.669214732453092,1.8485059068797776,3.139416367428222,5,0,1,0,0,0.014028587238135732
2020/02/07,4901,s,1.0182926829268293,1.7477760334903192,1.2872841444270016,1.8971317477310343,5,46,0,0,1,0.0010647749249274303
2020/02/25,4901,l,-1.0,-2.0499479708636836,1.935483870967742,7.34996450536817,12,15,3,0,1,-0.018701623227521346
2020/02/28,4901,s,-0.23493975903614459,-0.3369330453563715,1.1317494600431965,2.006712401739472,12,26,1,0,0,-0.01960158062859744
2020/03/09,4901,s,0.31007751937984496,0.6326611308817714,1.5816528272044286,1.1043119726914474,4,0,0,0,0,-0.019587705875974346
2020/03/10,4901,s,1.2130434782608697,2.1136363636363638,0.7954545454545454,1.564274526348458,1,0,0,0,0,-0.011364674730795186
2020/03/12,4901,s,2.6142131979695433,3.6216596343178624,0.7946554149085795,1.19361492928499,2,1,0,0,0,-0.018106145119040778
2020/03/13,4901,s,-0.46113989637305697,-1.7723199468967805,2.3232658479920345,1.3608665109212397,1,0,0,0,0,-0.020267645421810664
2020/03/16,4901,l,2.3211009174311927,4.7186820018650915,1.1190550202051601,0.9261018535160318,1,59,0,0,0,0.008893899105332293
2020/03/17,4901,s,-1.0,-1.7257683215130024,0.5437352245862884,1.3392786645445214,1,1,0,0,0,-0.01617982312710711
2020/03/18,4901,l,-0.5535545023696683,-3.1756389342033717,3.806416530723219,3.7217204021574655,5,52,0,0,0,0.008379610769872136
2020/03/26,4901,s,-1.1156462585034013,-0.7377417903733692,0.6297795771479981,0.61544421619252,0,9,0,0,1,-0.015954668400639936
2020/03/30,4901,l,-0.15295815295815296,-0.47554957379991025,2.3463436518618215,1.6781930275120718,11,20,0,0,0,-0.02606368521405738
2020/04/03,4901,l,0.7285714285714285,0.8163265306122449,0.8003201280512204,2.4929667299197824,2,18,0,0,1,0.0074483464581068404
2020/04/06,4901,l,-0.6305882352941177,-1.0497453975714846,0.9244026635330983,3.1181099848351823,1,0,0,0,0,0.0021211895047136375
2020/04/07,4901,s,1.6047619047619048,2.437613019891501,0.6003616636528029,1.5896282283731975,0,60,0,0,1,0.016287419992140593
2020/04/09,4901,s,0.23976608187134502,0.29202279202279197,0.6374643874643874,1.378029038345308,3,43,1,0,0,0.0011760304734503575
2020/04/24,4901,l,-0.35135135135135137,-0.25403028822667323,0.5617977528089888,0.6382072273898874,2,45,1,0,1,-0.005022275474743385
2020/05/20,4901,s,-0.4490566037735849,-1.0489202291758484,2.115469369766417,1.9909213277200217,5,10,3,0,1,0.0010296841698294156
2020/06/12,4901,s,-0.5,-0.9384164222873901,1.2609970674486803,1.2803153931912556,5,11,2,0,0,-0.017389381259480897
2020/08/14,4901,l,-0.07692307692307693,-0.17755231452124287,1.5472415979708307,2.2502208563003148,1,1,0,0,0,0.003196182645644278
2020/11/11,4901,l,0.7947019867549668,1.3437849944008957,1.6125419932810752,2.476731980875527,9,2,4,1,1,0.009639201480470838
2020/12/17,4901,s,0.1784037558685446,0.4426324985439721,1.4094350611531743,2.3643395099746454,10,40,2,0,0,-0.0004821096220111616
2020/12/22,4901,s,0.12916666666666668,0.3301384451544196,1.9382321618743343,2.135054133505413,2,22,0,0,1,-0.005805478838769343
2021/01/28,4901,s,-0.3829787234042553,-0.8708272859216255,2.0319303338171264,2.1963889044332148,10,48,1,0,0,-0.016271576146988227
2021/02/10,4901,l,0.004405286343612335,0.01044932079414838,1.755485893416928,2.5275922118615934,6,0,0,0,0,-0.003164787552874999
2021/04/22,4901,l,0.1625615763546798,0.31146767343086357,1.4157621519584709,1.311264732956699,4,2,1,0,0,0.013056784718970258
2021/05/13,4901,s,-0.8717948717948718,-3.8602620087336246,2.7598253275109172,1.3941884545689878,14,41,0,0,0,-0.007762675988035887
2021/05/14,4901,l,0.39364303178484106,1.3142857142857143,1.1510204081632653,1.2016701568006538,6,11,0,0,0,0.010044079698309727
2021/08/16,4901,l,3.5159817351598175,6.145251396648045,1.3886671987230648,4.42999824509198,15,14,3,0,1,-0.0061135605306473625
2020/12/17,6723,l,0.075,0.0983606557377049,1.1147540983606556,1.7809362802169046,5,2,2,1,1,-0.0004821096220111616
2020/12/21,6723,l,-1.0,-1.2556053811659191,0.8370702541106128,0.9831560989479671,1,2,0,0,1,0.002642041983470671
2021/01/08,6723,l,4.647058823529412,4.6131386861313874,0.6423357664233577,1.6061207200753855,6,2,1,0,0,0.00836700299343795
2021/01/12,6723,l,0.4270833333333333,1.1697574893009988,1.255349500713267,2.5068272455255465,1,0,0,0,0,-0.004785523879110256
2021/01/13,6723,l,-0.25757575757575757,-0.47026279391424625,1.1341632088520055,2.5213281872394404,1,0,0,0,0,-0.0008606628097800836
2021/01/15,6723,l,0.203125,0.327455919395466,0.7556675062972291,1.3321969081625036,1,2,0,1,1,0.002760097650519675
2021/01/25,6723,l,-1.0,-1.8229166666666667,1.5625,1.9709975771274242,3,0,2,0,1,0.0023554517846633228
2021/01/28,6723,s,0.3211009174311927,0.8454106280193238,1.714975845410628,1.820423386247375,6,52,0,0,0,-0.016271576146988227
2021/02/02,6723,l,-0.07865168539325842,-0.14447884416924664,0.804953560371517,1.1519186491961033,2,13,0,0,0,0.004144736490804021
2021/02/08,6723,s,-1.0,-1.6921508664627931,1.488277268093782,1.4805383912296606,9,42,1,0,1,0.0018204125967410153
2021/02/12,6723,l,-0.5816326530612245,-1.1275964391691395,1.1869436201780417,1.7193396104999255,10,7,1,0,0,0.0024676173843391274
2021/02/24,6723,s,1.0392156862745099,1.0271317829457365,0.6395348837209303,0.9775333190369075,5,43,0,0,1,-0.004507224591565874
2021/02/25,6723,l,-1.22,-1.189083820662768,0.6627680311890839,0.652064331508431,3,27,0,0,1,0.013668579825220654
2021/02/26,6723,s,-1.126984126984127,-1.3680154142581888,1.0789980732177264,0.9429245103243366,9,31,1,0,0,-0.013740927139673599
2021/03/03,6723,s,1.3555555555555556,1.2951167728237793,0.5307855626326964,0.8273484482814891,4,39,0,0,0,0.0025146073353085464
2021/03/04,6723,s,0.5,0.6080347448425625,0.6080347448425625,0.8135896789119937,4,28,0,0,0,-0.012201995324620855
2021/03/08,6723,l,-0.3711340206185567,-0.7651434643995749,0.5313496280552604,0.9269796590024093,0,36,0,0,0,0.011913324131661476
2021/03/10,6723,l,0.7746478873239436,1.1099899091826437,0.7467204843592331,0.7428292235740928,2,37,0,0,0,0.0031121739951233242
2021/03/12,6723,l,0.3142857142857143,0.46121593291404606,0.6079664570230607,1.1963565992849357,4,34,1,0,0,0.002605125901866591
2021/03/18,6723,l,-1.0,-0.8126410835214447,0.8126410835214447,1.024501654011621,8,26,3,0,1,0.007827352309077214
2021/03/19,6723,s,0.6590909090909091,0.6531531531531531,0.9459459459459459,1.170085614986861,2,43,0,0,1,-0.010331355953237866
2021/03/22,6723,s,0.14285714285714285,0.2331002331002331,1.4452214452214454,3.035158847180769,11,22,0,0,1,-0.011679290280460752
2021/04/01,6723,l,0.609375,0.9737827715355806,0.8739076154806492,1.0618364298942589,6,33,3,0,0,0.009017163145845634
2021/04/21,6723,s,0.31343283582089554,0.6222222222222222,1.0962962962962963,1.5753485877726134,3,52,1,0,0,-0.015120764746027386
2021/04/22,6723,l,-1.0,-0.9638554216867469,0.753012048192771,1.2566859640782797,0,31,0,0,1,0.013056784718970258
2021/04/23,6723,s,-1.0,-1.1782477341389728,0.8761329305135951,0.6861212396652908,3,31,1,0,0,-0.008532566447296946
2021/04/30,6723,l,-0.7317073170731707,-1.8547140649149922,2.009273570324575,2.4931410303216937,17,6,5,0,0,-0.0019725359391505296
2021/05/12,6723,l,-1.0,-0.8405797101449275,0.782608695652174,0.9562423907247282,0,50,0,1,1,0.003618144060927099
2021/05/13,6723,s,-0.4935064935064935,-1.0599721059972107,1.2273361227336121,0.9237001261512551,2,3,1,0,0,-0.007762675988035887
2021/05/14,6723,l,-0.2558139534883721,-0.3017832647462277,0.7133058984910836,0.6839528586442344,1,57,0,0,0,0.010044079698309727
2021/05/31,6723,s,-0.6941176470588235,-1.8238021638330755,2.0401854714064913,4.710957917898892,13,2,13,0,0,-0.004458409278266666
2021/06/07,6723,l,-1.0,-2.098092643051771,1.0354223433242506,1.8126456380152316,1,2,0,0,0,0.009414847596117949
2021/06/10,6723,s,-0.23214285714285715,-0.3182374541003672,0.7099143206854345,4.7999764853203235,1,25,1,0,1,-0.0021156724692315415
2021/06/21,6723,s,-1.0,-1.1624834874504624,0.7926023778071334,0.8237166793835351,12,11,7,0,0,-0.01578644997527978
2021/06/22,6723,l,0.8108108108108109,0.7822685788787485,0.6779661016949152,0.4211206408721599,2,53,0,0,1,0.0179265736624953
2021/07/28,6723,s,-1.0,-1.4814814814814814,0.9876543209876543,1.489268458659408,1,1,0,0,0,-0.010555154732426115
2021/07/29,6723,l,2.9166666666666665,3.6395147313691503,1.0051993067590987,2.7263848291324018,0,60,0,0,1,0.005110279801868369
2021/07/30,6723,l,0.29069767441860467,0.8264462809917356,0.7933884297520661,2.2863292849368273,6,30,0,0,0,-0.0037624512191522137
2021/08/18,6723,s,0.3404255319148936,0.539629005059022,0.9106239460370995,0.7950134161971766,1,2,0,0,0,-0.0002330035913182431
2021/08/20,6723,l,-1.0,-0.8278145695364238,0.794701986754967,1.1765678916932756,0,60,0,1,1,-0.0015659152448372826
2021/08/24,6723,l,-0.0847457627118644,-0.16129032258064516,1.2580645161290323,1.1180245757667469,5,55,3,0,0,0.005782665751080879
2021/09/02,6723,l,0.8333333333333334,1.5325670498084292,0.9578544061302682,3.3848410099523822,3,4,0,0,0,0.0025109820315756233
2020/12/25,1925,l,0.6373626373626373,0.7751419979953224,1.0491146007350485,0.5915959127196386,3,29,2,0,1,0.0014905309102362914
2021/01/07,1925,l,-0.11607142857142858,-0.22549869904596706,1.2142237640936686,1.1418206119623848,5,28,0,0,0,0.010515990203999582
2021/01/28,1925,s,-0.576271186440678,-1.2397447584320875,1.8960802187784866,3.49948345215155,9,7,5,0,1,-0.016271576146988227
2021/03/01,1925,l,0.6438356164383562,0.6218987760502812,0.9262322196493549,0.7940697478519684,2,43,0,1,1,0.015654209882548627
2021/03/09,1925,l,0.3448275862068966,0.36923076923076925,0.8492307692307692,1.1038852149627882,5,14,0,0,0,0.0001955241665434139
2021/03/10,1925,s,-0.8059701492537313,-0.6771159874608151,0.8401253918495298,1.0871948150595472,5,51,0,0,1,0.0031121739951233242
2021/03/29,1925,l,-1.0,-1.1080332409972298,0.9695290858725761,1.6526444960405393,5,2,4,0,1,0.010330846188910954
2021/06/22,1925,l,0.3972602739726027,1.0175438596491226,2.0701754385964914,1.2852932406706576,8,43,1,0,1,0.0179265736624953
2021/07/12,1925,l,0.2974683544303797,0.8995215311004783,1.9138755980861244,1.304077568980836,17,4,13,0,0,0.01690311026104842
2021/07/21,1925,l,0.43820224719101125,0.7894736842105263,1.376518218623482,0.8455369892612372,8,15,0,0,1,0.013104202691966218
2021/07/26,1925,l,-0.5538461538461539,-1.4131501472031405,2.2374877330716387,1.4560531816468492,15,0,0,0,1,0.01606178306955137
2021/08/11,1925,l,-0.102803738317757,-0.3654485049833887,2.6578073089700998,1.7219216309709817,7,12,1,1,1,0.005654372914660839
2020/12/15,3659,l,1.75,1.583710407239819,0.6334841628959276,0.7011044541528997,3,4,1,0,1,-0.0018453235095635906
2020/12/16,3659,l,3.7142857142857144,2.3701002734731085,0.6381039197812215,0.6736392787024518,0,7,0,0,1,0.0055362292339882135
2020/12/17,3659,l,-0.2857142857142857,-0.45085662759242556,0.8115419296663661,1.0709405332015483,2,0,0,0,0,-0.0004821096220111616
2020/12/28,3659,l,-1.0,-0.8138351983723296,0.6612410986775178,0.4505361606063049,5,6,0,0,1,0.0013009906360936477
2021/01/12,3659,s,-1.0,-0.8068854222700377,0.7530930607853684,1.211402129742236,2,56,0,0,1,-0.004785523879110256
2021/01/15,3659,s,0.4230769230769231,0.5612244897959183,1.0204081632653061,1.2388685577209186,1,58,0,1,1,0.002760097650519675
2021/02/10,3659,s,-0.475,-0.8407079646017699,1.592920353982301,2.618549602640768,1,58,0,0,1,-0.003164787552874999
2021/03/01,3659,l,-1.0,-0.6813627254509018,0.561122244488978,1.2099248541592296,0,12,0,0,1,0.015654209882548627
2021/03/02,3659,l,-0.21052631578947367,-0.15717092337917485,0.550098231827112,0.9746644400189325,0,13,0,0,1,0.009312791814856641
2021/04/07,3659,s,-0.19444444444444445,-0.3674540682414698,0.8923884514435696,1.2568385324788425,5,54,3,0,0,0.0015776200868582915
2021/04/15,3659,s,-1.0,-0.9809264305177112,0.8174386920980926,0.6194243978784454,3,48,3,1,1,-0.0015897510515347443
2021/05/06,3659,s,-0.12195121951219512,-0.2976190476190476,2.142857142857143,1.8585537795770224,18,21,17,0,1,0.007336366031146666
2021/05/13,3659,s,0.4666666666666667,2.526315789473684,3.308270676691729,3.2433668907163042,1,0,0,0,0,-0.007762675988035887
2021/05/14,3659,s,-0.08016877637130802,-0.17798594847775176,0.936768149882904,2.044867318797488,1,0,0,0,0,0.010044079698309727
2021/05/17,3659,s,-0.7611111111111111,-1.2292507851054284,1.3458950201884252,1.4219132632909393,2,0,1,1,1,0.008046795969444962
2021/05/21,3659,s,0.0,0.0,0.7668576465403261,1.5225542855900993,4,0,3,0,0,0.006098600446647054
2021/06/09,3659,l,-0.18478260869565216,-0.16691212567501226,0.5989199803632793,0.6926776749248107,2,56,0,0,1,-0.0021406208352840604
2021/06/22,3659,l,-0.5543478260869565,-0.7950116913484021,1.1067809820732657,0.9724252045221656,2,58,0,1,1,0.0179265736624953
2021/07/09,3659,s,-1.0,-2.206896551724138,1.2873563218390804,1.6229264322002974,1,0,0,0,0,-0.013465025821510277
2021/07/12,3659,l,-0.27835051546391754,-0.400593471810089,0.6824925816023738,0.8569584750179949,0,60,0,0,0,0.01690311026104842
2021/07/14,3659,s,-0.6842105263157895,-0.7630227439471754,0.689655172413793,0.8652512250882525,3,1,1,0,1,-0.006996598677356282
2021/08/12,3659,s,-1.0,-1.68482207697894,0.8859840232389252,2.4513840664095468,3,3,1,0,0,0.003800785949382549
2021/08/31,3659,s,-1.0,-0.7477744807121661,0.5934718100890207,1.3096011874157216,5,1,0,0,1,-0.0035452507062972978
2020/12/22,7832,s,0.27848101265822783,0.60207991242474,1.0071154898741106,1.1276465447021542,2,40,0,0,0,-0.005805478838769343
2021/01/28,7832,s,-0.4160839160839161,-0.5405405405405405,1.2627753804224393,4.703151933021423,11,29,10,0,1,-0.016271576146988227
2021/02/09,7832,s,-0.21921515561569688,-0.7236989055170873,2.680366316729953,2.1189859442014525,18,6,12,1,1,0.0016030079793116552
2021/02/17,7832,s,0.7133757961783439,0.8850256815487949,0.8218095614381667,0.9192310434142053,5,31,0,0,1,-0.0033126830829319624
2021/07/26,7832,l,-1.4852941176470589,-2.371819960861057,1.283757338551859,0.9085243282625679,5,55,3,0,1,0.01606178306955137
2021/08/06,7832,l,-0.4479495268138801,-2.0624546114742195,3.5221496005809736,2.4715594069571645,14,34,0,0,0,-0.0006816185157882258
2021/02/04,4452,s,0.12461059190031153,0.38517091959557054,3.0813673567645643,6.460619647422123,18,4,3,1,1,-0.003108233117483842
2021/07/26,4452,l,-0.8009478672985783,-1.9336384439359267,1.8993135011441646,1.1997831672434023,16,8,0,0,0,0.01606178306955137
2021/02/01,2802,s,0.020710059171597635,0.07438894792773647,3.1880977683315623,1.984079512715455,14,41,7,0,1,-0.0005176516688663143
2021/05/06,2802,l,1.0984848484848484,1.96877121520706,1.7243720298710115,1.726762418913694,12,39,2,0,1,0.007336366031146666
2021/05/11,2802,l,-0.25806451612903225,-1.0731052984574112,2.682763246143528,3.801187284165719,1,0,0,0,0,-0.009478175263243084
2021/05/18,2802,l,-0.24822695035460993,-0.4,1.4057142857142857,2.1092109045081697,4,1,3,0,1,0.0038361420357284465
2021/05/28,2802,l,-0.17985611510791366,-0.26766595289079226,1.2205567451820127,1.3928819032012527,7,1,3,0,0,0.012733541373238599
2021/06/22,2802,l,0.8269230769230769,1.352201257861635,1.3731656184486372,1.0387477818682629,3,2,0,1,1,0.0179265736624953
2021/08/02,2802,l,0.6523809523809524,1.584731058415269,1.94331983805668,2.3701723286158494,6,17,0,1,1,0.007687038252663948
2021/01/07,8725,l,0.2389937106918239,0.8198489751887811,1.5102481121898597,2.1302587133425455,6,6,0,0,0,0.010515990203999582
2021/01/28,8725,s,-0.19672131147540983,-0.4177545691906005,1.9843342036553524,4.2024262524672285,8,7,2,0,1,-0.016271576146988227
2021/05/06,8725,l,0.9901960784313726,2.3033067274800456,2.280501710376283,1.7800548317294291,8,35,7,0,1,0.007336366031146666
2021/06/22,8725,l,-0.2743362831858407,-0.587121212121212,1.7803030303030305,0.896671967505221,1,44,0,0,1,0.0179265736624953
2021/07/12,8725,l,0.31007751937984496,0.9987515605493135,2.421972534332085,0.9340381884172321,8,21,2,0,0,0.01690311026104842
2021/07/20,8725,s,-1.0,-2.5945945945945947,1.864864864864865,0.7728750828525291,7,28,1,0,1,-0.010882827524505792
2021/07/21,8725,l,0.49473684210526314,1.2789115646258504,1.8503401360544218,1.1705947758881536,7,15,0,0,0,0.013104202691966218
