"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/10/05","3,330.0","3,365.0","3,130.0","3,310.0","-165.0","110,900","0","3,900","0.00","-","3,434.00","3,291.84","2,463.02","77,580","151,108","106,458"
"2021/10/04","3,590.0","3,700.0","3,405.0","3,475.0","-100.0","53,600","0","2,100","0.00","-","3,469.00","3,279.24","2,445.44","71,800","165,064","105,324"
"2021/10/01","3,420.0","3,700.0","3,420.0","3,575.0","+155.0","96,100","0","3,700","0.00","-","3,521.00","3,251.00","2,425.92","80,640","174,764","104,985"
"2021/09/30","3,415.0","3,610.0","3,415.0","3,420.0","+30.0","71,500","0","2,600","0.00","-","3,562.00","3,211.40","2,404.88","95,460","180,004","104,049"
"2021/09/29","3,430.0","3,540.0","3,370.0","3,390.0","-95.0","55,800","0","2,500","0.00","-","3,547.00","3,171.08","2,386.33","96,940","186,884","103,629"
"2021/09/28","3,710.0","3,745.0","3,430.0","3,485.0","-250.0","82,000","0","2,500","0.00","-","3,569.00","3,124.88","2,367.40","99,740","187,892","103,212"
"2021/09/27","3,745.0","3,885.0","3,670.0","3,735.0","-45.0","97,800","0","2,300","0.00","-","3,560.00","3,072.68","2,346.69","102,260","189,780","102,410"
"2021/09/24","3,420.0","3,810.0","3,420.0","3,780.0","+435.0","170,200","0","2,600","0.00","-","3,517.00","3,011.20","2,322.18","100,040","200,576","101,424"
"2021/09/22","3,430.0","3,590.0","3,295.0","3,345.0","-155.0","78,900","0","2,200","0.00","-","3,472.00","2,946.88","2,296.32","113,340","211,716","99,513"
"2021/09/21","3,300.0","3,545.0","3,280.0","3,500.0","+60.0","69,800","0","2,000","0.00","-","3,491.00","2,888.40","2,276.96","115,420","229,836","99,056"
"2021/09/17","3,455.0","3,530.0","3,270.0","3,440.0","-80.0","94,600","0","2,000","0.00","-","3,470.00","2,818.52","2,255.52","129,860","229,548","98,692"
"2021/09/16","3,575.0","3,600.0","3,405.0","3,520.0","-35.0","86,700","0","2,000","0.00","-","3,467.00","2,754.16","2,235.21","156,380","226,876","98,146"
"2021/09/15","3,490.0","3,730.0","3,455.0","3,555.0","+115.0","236,700","0","3,400","0.00","-","3,391.00","2,685.68","2,214.90","165,260","224,048","97,225"
"2021/09/14","3,355.0","3,450.0","3,320.0","3,440.0","+45.0","89,300","0","3,000","0.00","-","3,289.00","2,616.40","2,194.21","137,520","215,348","94,484"
"2021/09/13","3,355.0","3,500.0","3,255.0","3,395.0","-30.0","142,000","0","2,000","0.00","-","3,183.20","2,553.32","2,175.29","147,620","213,136","93,584"
"2021/09/10","3,140.0","3,460.0","3,105.0","3,425.0","+285.0","227,200","0","2,500","0.00","-","3,091.20","2,487.64","2,156.90","143,440","208,552","92,030"
"2021/09/09","3,025.0","3,180.0","2,992.0","3,140.0","+95.0","131,100","0","1,800","0.00","-","2,966.20","2,421.04","2,138.46","148,500","200,220","89,372"
"2021/09/08","2,911.0","3,045.0","2,879.0","3,045.0","+134.0","98,000","0","1,700","0.00","-","2,947.20","2,366.76","2,123.60","194,240","195,840","88,498"
"2021/09/07","2,913.0","3,095.0","2,880.0","2,911.0","-24.0","139,800","0","6,300","0.00","-","2,913.60","2,317.40","2,111.45","219,980","192,596","87,921"
"2021/09/06","2,775.0","2,965.0","2,775.0","2,935.0","+135.0","121,100","0","7,700","0.00","-","2,909.40","2,274.72","2,101.74","236,520","187,484","86,818"
"2021/09/03","2,950.0","3,010.0","2,757.0","2,800.0","-245.0","252,500","0","6,900","0.00","-","2,895.00","2,231.20","2,090.64","304,920","183,584","85,953"
"2021/09/02","2,923.0","3,160.0","2,920.0","3,045.0","+168.0","359,800","0","7,900","0.00","-","2,934.00","2,194.84","2,080.54","346,380","173,936","83,364"
"2021/09/01","2,840.0","2,915.0","2,729.0","2,877.0","-13.0","226,700","0","9,200","0.00","-","2,878.80","2,148.28","2,067.60","333,640","160,196","81,282"
"2021/08/31","2,813.0","2,942.0","2,759.0","2,890.0","+27.0","222,500","0","9,300","0.00","-","2,820.40","2,110.60","2,054.08","333,720","151,452","78,732"
"2021/08/30","2,995.0","3,000.0","2,785.0","2,863.0","-132.0","463,100","0","8,100","0.00","-","2,724.80","2,073.32","2,039.97","337,920","143,304","76,532"
"2021/08/27","2,767.0","2,995.0","2,665.0","2,995.0","+226.0","459,800","0","9,100","0.00","-","2,599.20","2,035.76","2,027.57","261,500","125,908","70,898"
"2021/08/26","2,585.0","2,770.0","2,518.0","2,769.0","+184.0","296,100","0","8,900","0.00","-","2,436.20","1,993.76","2,013.69","195,380","108,212","65,097"
"2021/08/25","2,409.0","2,608.0","2,351.0","2,585.0","+173.0","227,100","0","8,800","0.00","-","2,322.00","1,962.12","2,003.22","209,700","97,168","61,488"
"2021/08/24","2,250.0","2,420.0","2,250.0","2,412.0","+177.0","243,500","0","9,700","0.00","-","2,239.40","1,939.52","1,995.33","254,020","89,036","58,597"
"2021/08/23","2,240.0","2,283.0","2,181.0","2,235.0","+55.0","81,000","0","9,500","0.00","-","2,133.60","1,924.48","1,989.76","311,700","80,196","55,632"
"2021/08/20","2,210.0","2,266.0","2,113.0","2,180.0","-18.0","129,200","0","8,900","0.00","-","2,037.20","1,919.28","1,986.22","308,020","77,620","55,278"
"2021/08/19","2,151.0","2,345.0","2,100.0","2,198.0","+26.0","367,700","0","9,100","0.00","-","1,967.40","1,916.32","1,983.98","287,740","73,244","53,696"
"2021/08/18","1,917.0","2,229.0","1,865.0","2,172.0","+289.0","448,700","0","9,000","0.00","-","1,889.40","1,913.16","1,981.92","217,400","59,188","48,968"
"2021/08/17","2,033.0","2,139.0","1,873.0","1,883.0","+130.0","531,900","0","12,200","0.00","-","1,819.60","1,908.36","1,980.22","131,500","42,388","43,350"
"2021/08/16","1,791.0","1,832.0","1,733.0","1,753.0","-78.0","62,600","0","11,700","0.00","-","1,815.60","1,915.32","1,982.02","31,920","22,376","36,792"
"2021/08/13","1,768.0","1,841.0","1,768.0","1,831.0","+23.0","27,800","0","11,400","0.00","-","1,815.60","1,930.28","1,985.69","24,880","21,472","36,296"
"2021/08/12","1,823.0","1,844.0","1,792.0","1,808.0","-15.0","16,000","0","12,800","0.00","-","1,801.40","1,943.56","1,988.16","23,100","22,096","36,548"
"2021/08/11","1,884.0","1,898.0","1,821.0","1,823.0","-40.0","19,200","0","12,800","0.00","-","1,796.40","1,953.04","1,991.88","24,220","22,660","36,613"
"2021/08/10","1,769.0","1,870.0","1,769.0","1,863.0","+110.0","34,000","0","12,800","0.00","-","1,794.00","1,964.48","1,996.02","23,760","24,840","36,474"
"2021/08/06","1,760.0","1,778.0","1,751.0","1,753.0","-7.0","27,400","0","12,800","0.00","-","1,790.20","1,975.68","1,999.57","19,360","29,232","36,240"
"2021/08/05","1,767.0","1,795.0","1,760.0","1,760.0","-23.0","18,900","0","13,000","0.00","-","1,809.00","1,999.16","2,004.44","18,600","33,460","36,249"
"2021/08/04","1,808.0","1,808.0","1,761.0","1,783.0","-28.0","21,600","0","12,800","0.00","-","1,835.20","2,015.92","2,009.50","17,080","33,940","36,317"
"2021/08/03","1,845.0","1,861.0","1,800.0","1,811.0","-33.0","16,900","0","12,800","0.00","-","1,854.80","2,029.60","2,014.33","16,020","34,720","36,244"
"2021/08/02","1,887.0","1,887.0","1,839.0","1,844.0","-3.0","12,000","0","12,800","0.00","-","1,879.60","2,043.52","2,018.74","14,260","37,088","36,366"
"2021/07/30","1,910.0","1,910.0","1,843.0","1,847.0","-44.0","23,600","0","12,800","0.00","-","1,902.40","2,054.12","2,022.62","15,620","40,636","36,498"
"2021/07/29","1,890.0","1,908.0","1,890.0","1,891.0","+10.0","11,300","0","12,800","0.00","-","1,917.80","2,060.08","2,026.65","16,540","41,720","36,408"
"2021/07/28","1,930.0","1,937.0","1,880.0","1,881.0","-54.0","16,300","0","13,800","0.00","-","1,928.60","2,061.48","2,030.52","17,760","42,012","36,589"
"2021/07/27","1,961.0","1,961.0","1,928.0","1,935.0","-23.0","8,100","0","12,700","0.00","-","1,948.00","2,060.68","2,034.72","18,500","42,264","36,816"
"2021/07/26","1,945.0","1,986.0","1,925.0","1,958.0","+34.0","18,800","0","12,500","0.00","-","1,965.00","2,059.16","2,039.06","21,640","42,788","37,190"
"2021/07/21","1,955.0","1,985.0","1,901.0","1,924.0","-21.0","28,200","0","12,600","0.00","-","1,980.60","2,058.96","2,042.81","22,380","42,436","37,402"
"2021/07/20","1,950.0","1,981.0","1,945.0","1,945.0","-33.0","17,400","0","13,900","0.00","-","2,016.80","2,061.48","2,046.86","20,060","42,360","37,685"
"2021/07/19","2,020.0","2,020.0","1,955.0","1,978.0","-42.0","20,000","0","14,000","0.00","-","2,049.00","2,063.32","2,049.65","20,540","42,696","38,082"
"2021/07/16","2,016.0","2,034.0","1,981.0","2,020.0","-16.0","23,800","0","13,000","0.00","-","2,077.20","2,064.64","2,051.48","19,800","43,024","38,672"
"2021/07/15","2,084.0","2,097.0","2,034.0","2,036.0","-69.0","22,500","0","13,300","0.00","-","2,083.60","2,063.72","2,052.92","20,780","43,108","39,104"
"2021/07/14","2,083.0","2,154.0","2,082.0","2,105.0","-1.0","16,600","0","13,100","0.00","-","2,087.80","2,063.44","2,055.06","22,600","43,808","39,702"
"2021/07/13","2,108.0","2,167.0","2,103.0","2,106.0","-13.0","19,800","0","13,100","0.00","-","2,092.20","2,058.04","2,054.80","27,280","44,124","40,253"
"2021/07/12","2,053.0","2,121.0","2,053.0","2,119.0","+67.0","16,300","0","12,800","0.00","-","2,103.60","2,051.08","2,054.77","32,000","44,208","40,640"
"2021/07/09","2,020.0","2,055.0","1,986.0","2,052.0","-5.0","28,700","0","12,300","0.00","-","2,088.80","2,042.20","2,055.80","34,760","44,508","40,846"
"2021/07/08","2,105.0","2,128.0","2,057.0","2,057.0","-70.0","31,600","0","12,600","0.00","-","2,100.20","2,033.72","2,058.37","43,760","44,436","40,981"
"2021/07/07","2,113.0","2,202.0","2,107.0","2,127.0","-36.0","40,000","0","11,800","0.00","-","2,117.40","2,027.16","2,060.32","66,200","44,956","40,965"
"2021/07/06","2,046.0","2,166.0","2,046.0","2,163.0","+118.0","43,400","0","12,000","0.00","-","2,160.00","2,017.76","2,061.40","84,820","45,056","40,873"
"2021/07/05","2,105.0","2,105.0","2,041.0","2,045.0","-64.0","30,100","0","12,000","0.00","-","2,163.20","2,007.92","2,061.57","82,320","45,468","40,613"
"2021/07/02","2,143.0","2,143.0","2,060.0","2,109.0","-34.0","73,700","0","12,100","0.00","-","2,179.20","2,006.00","2,063.33","84,520","44,968","40,546"
"2021/07/01","2,340.0","2,340.0","2,143.0","2,143.0","-197.0","143,800","0","10,600","0.00","-","2,189.20","2,001.76","2,064.20","85,000","43,264","40,253"
"2021/06/30","2,198.0","2,340.0","2,198.0","2,340.0","+161.0","133,100","0","10,700","0.00","-","2,182.40","1,996.88","2,064.77","76,380","38,384","39,144"
"2021/06/29","2,125.0","2,181.0","2,102.0","2,179.0","+54.0","30,900","0","10,500","0.00","-","2,113.60","1,983.92","2,062.72","59,900","34,080","37,800"
"2021/06/28","2,164.0","2,193.0","2,099.0","2,125.0","-34.0","41,100","0","12,100","0.00","-","2,063.00","1,978.44","2,062.30","57,440","33,956","37,857"
"2021/06/25","2,122.0","2,171.0","2,057.0","2,159.0","+50.0","76,100","0","11,400","0.00","-","2,010.20","1,974.44","2,062.10","53,740","34,936","38,128"
"2021/06/24","2,020.0","2,133.0","2,008.0","2,109.0","+113.0","100,700","0","11,100","0.00","-","1,957.80","1,973.44","2,060.32","42,760","34,080","37,728"
"2021/06/23","1,912.0","2,028.0","1,912.0","1,996.0","+70.0","50,700","0","11,000","0.00","-","1,926.60","1,976.40","2,060.04","24,620","32,336","37,736"
"2021/06/22","1,866.0","1,954.0","1,866.0","1,926.0","+65.0","18,600","0","14,000","0.00","-","1,924.80","1,980.64","2,061.28","19,740","32,556","38,013"
"2021/06/21","1,859.0","1,871.0","1,845.0","1,861.0","-36.0","22,600","0","16,500","0.00","-","1,937.80","1,985.32","2,064.13","21,180","34,144","38,625"
"2021/06/18","1,954.0","1,955.0","1,893.0","1,897.0","-56.0","21,200","0","14,000","0.00","-","1,967.80","1,993.84","2,069.12","22,300","41,388","39,010"
"2021/06/17","1,965.0","1,966.0","1,952.0","1,953.0","-34.0","10,000","0","14,000","0.00","-","1,987.80","1,992.48","2,073.36","23,240","41,956","39,464"
"2021/06/16","1,981.0","1,990.0","1,950.0","1,987.0","-4.0","26,300","0","14,100","0.00","-","2,003.00","1,987.64","2,077.08","29,240","43,856","40,604"
"2021/06/15","1,970.0","2,002.0","1,960.0","1,991.0","-20.0","25,800","0","14,000","0.00","-","1,999.60","1,985.48","2,080.30","28,880","44,428","41,432"
"2021/06/14","2,001.0","2,012.0","1,953.0","2,011.0","+14.0","28,200","0","14,100","0.00","-","1,987.80","1,984.00","2,084.09","28,100","44,384","42,308"
"2021/06/11","2,035.0","2,056.0","1,996.0","1,997.0","-32.0","25,900","0","14,200","0.00","-","1,965.00","1,982.92","2,088.02","27,220","44,272","43,414"
"2021/06/10","1,970.0","2,038.0","1,964.0","2,029.0","+59.0","40,000","0","14,200","0.00","-","1,933.60","1,982.76","2,090.52","27,420","43,648","45,356"
"2021/06/09","1,932.0","1,975.0","1,922.0","1,970.0","+38.0","24,500","0","14,200","0.00","-","1,906.40","1,981.36","2,092.93","28,340","42,892","48,120"
"2021/06/08","1,897.0","1,937.0","1,897.0","1,932.0","+35.0","21,900","0","14,300","0.00","-","1,890.80","1,981.36","2,097.34","31,940","44,092","53,557"
"2021/06/07","1,850.0","1,897.0","1,840.0","1,897.0","+57.0","23,800","0","15,700","0.00","-","1,887.80","1,984.56","2,104.61","38,300","43,636","59,844"
"2021/06/04","1,893.0","1,893.0","1,826.0","1,840.0","-53.0","26,900","0","15,800","0.00","-","1,907.80","1,990.40","2,115.65","37,060","43,208","62,913"
"2021/06/03","1,873.0","1,908.0","1,841.0","1,893.0","+1.0","44,600","0","15,200","0.00","-","1,940.40","1,998.60","2,125.68","37,900","43,228","63,316"
"2021/06/02","1,920.0","1,920.0","1,871.0","1,892.0","-25.0","42,500","0","14,900","0.00","-","1,966.00","2,003.60","2,134.70","33,340","43,044","63,313"
"2021/06/01","1,983.0","1,985.0","1,905.0","1,917.0","-80.0","53,700","0","14,800","0.00","-","1,990.80","2,009.04","2,143.02","29,940","42,360","63,652"
"2021/05/31","1,991.0","2,037.0","1,985.0","1,997.0","-6.0","17,600","0","13,600","0.00","-","2,015.80","2,013.00","2,151.65","24,760","42,080","63,696"
"2021/05/28","2,013.0","2,034.0","1,980.0","2,003.0","-18.0","31,100","0","13,700","0.00","-","2,021.40","2,016.60","2,159.50","34,360","42,212","64,118"
"2021/05/27","2,011.0","2,041.0","1,991.0","2,021.0","+5.0","21,800","0","13,700","0.00","-","2,047.60","2,021.84","2,166.96","39,080","41,320","64,221"
"2021/05/26","2,041.0","2,041.0","1,994.0","2,016.0","-26.0","25,500","0","13,700","0.00","-","2,080.00","2,026.16","2,174.41","46,140","41,104","64,753"
"2021/05/25","2,035.0","2,071.0","2,021.0","2,042.0","+17.0","27,800","0","13,800","0.00","-","2,097.20","2,030.24","2,181.84","52,280","41,208","65,336"
"2021/05/24","2,149.0","2,149.0","2,016.0","2,025.0","-109.0","65,600","0","14,100","0.00","-","2,097.40","2,034.16","2,188.17","58,380","41,056","66,196"
"2021/05/21","2,185.0","2,203.0","2,116.0","2,134.0","-49.0","54,700","0","14,100","0.00","-","2,107.20","2,038.96","2,195.00","86,000","39,076","67,102"
"2021/05/20","2,149.0","2,185.0","2,132.0","2,183.0","+81.0","57,100","0","13,500","0.00","-","2,053.00","2,039.28","2,201.58","82,140","37,932","68,194"
"2021/05/19","2,043.0","2,132.0","2,035.0","2,102.0","+59.0","56,200","0","14,200","0.00","-","1,982.80","2,037.36","2,208.85","82,220","36,524","68,570"
"2021/05/18","2,034.0","2,060.0","2,000.0","2,043.0","-31.0","58,300","0","14,700","0.00","-","1,949.00","2,039.24","2,218.13","79,100","34,948","69,956"
"2021/05/17","2,048.0","2,143.0","1,999.0","2,074.0","+211.0","203,700","0","14,800","0.00","-","1,931.20","2,044.76","2,229.86","72,380","33,612","71,030"
"2021/05/14","1,833.0","1,875.0","1,808.0","1,863.0","+31.0","35,400","0","15,800","0.00","-","1,913.20","2,049.64","2,239.41","36,720","26,796","69,500"
"2021/05/13","1,861.0","1,903.0","1,828.0","1,832.0","-101.0","57,500","0","15,200","0.00","-","1,939.20","2,065.56","2,252.18","31,700","26,828","70,720"
"2021/05/12","1,949.0","1,971.0","1,891.0","1,933.0","-21.0","40,600","0","16,600","0.00","-","1,971.60","2,081.84","2,264.16","24,420","25,916","71,272"
"2021/05/11","1,966.0","1,971.0","1,938.0","1,954.0","-30.0","24,700","0","16,800","0.00","-","1,979.00","2,093.64","2,275.72","27,200","26,268","71,561"
"2021/05/10","1,984.0","1,998.0","1,955.0","1,984.0","-9.0","25,400","0","16,700","0.00","-","1,990.60","2,101.64","2,287.52","24,360","27,168","72,140"
"2021/05/07","1,994.0","2,025.0","1,980.0","1,993.0","-1.0","10,300","0","16,600","0.00","-","2,002.40","2,106.88","2,298.52","21,900","28,720","72,644"
"2021/05/06","1,979.0","1,996.0","1,950.0","1,994.0","+24.0","21,100","0","16,600","0.00","-","2,012.80","2,112.28","2,310.01","25,320","30,556","74,800"
"2021/04/30","2,006.0","2,007.0","1,948.0","1,970.0","-42.0","54,500","0","16,700","0.00","-","2,017.60","2,120.40","2,321.28","29,100","32,408","75,726"
"2021/04/28","2,040.0","2,040.0","2,012.0","2,012.0","-31.0","10,500","0","14,600","0.00","-","2,029.20","2,125.00","2,331.24","23,280","32,544","75,582"
"2021/04/27","2,037.0","2,068.0","2,037.0","2,043.0","-2.0","13,100","0","14,600","0.00","-","2,030.00","2,128.68","2,340.60","30,520","34,076","76,365"
"2021/04/26","2,020.0","2,045.0","2,005.0","2,045.0","+27.0","27,400","0","14,600","0.00","-","2,038.80","2,134.80","2,349.08","32,080","34,824","77,018"
"2021/04/23","2,017.0","2,078.0","2,016.0","2,018.0","-10.0","40,000","0","14,400","0.00","-","2,056.60","2,142.80","2,357.18","28,360","35,280","77,746"
"2021/04/22","2,021.0","2,066.0","2,006.0","2,028.0","+12.0","25,400","0","14,200","0.00","-","2,078.80","2,150.20","2,365.82","23,640","34,896","78,094"
"2021/04/21","2,055.0","2,099.0","2,002.0","2,016.0","-71.0","46,700","0","14,200","0.00","-","2,096.80","2,157.40","2,375.26","24,180","35,204","79,168"
"2021/04/20","2,114.0","2,121.0","2,084.0","2,087.0","-47.0","20,900","0","8,400","0.00","-","2,121.60","2,163.80","2,385.29","19,640","34,292","79,173"
"2021/04/19","2,121.0","2,138.0","2,108.0","2,134.0","+5.0","8,800","0","8,400","0.00","-","2,133.20","2,167.40","2,394.42","18,680","34,460","79,952"
"2021/04/16","2,118.0","2,144.0","2,112.0","2,129.0","+11.0","16,400","0","8,500","0.00","-","2,134.80","2,169.00","2,402.50","22,140","36,176","81,454"
"2021/04/15","2,133.0","2,184.0","2,112.0","2,118.0","-22.0","28,100","0","8,500","0.00","-","2,136.00","2,171.28","2,410.18","23,240","37,944","82,113"
"2021/04/14","2,120.0","2,173.0","2,110.0","2,140.0","-5.0","24,000","0","8,400","0.00","-","2,142.20","2,174.00","2,418.98","20,980","38,112","82,465"
"2021/04/13","2,148.0","2,165.0","2,129.0","2,145.0","+3.0","16,100","0","8,500","0.00","-","2,150.40","2,174.32","2,426.60","21,160","38,560","83,230"
"2021/04/12","2,142.0","2,154.0","2,104.0","2,142.0","+7.0","26,100","0","8,500","0.00","-","2,160.60","2,172.92","2,433.56","24,600","40,372","85,697"
"2021/04/09","2,170.0","2,182.0","2,130.0","2,135.0","-14.0","21,900","0","8,600","0.00","-","2,184.40","2,168.24","2,442.60","26,620","41,172","86,534"
"2021/04/08","2,181.0","2,181.0","2,123.0","2,149.0","-32.0","16,800","0","8,600","0.00","-","2,205.20","2,166.36","2,451.49","29,180","44,348","87,380"
"2021/04/07","2,188.0","2,239.0","2,177.0","2,181.0","-15.0","24,900","0","8,600","0.00","-","2,221.00","2,163.96","2,460.08","35,700","46,536","88,568"
"2021/04/06","2,261.0","2,261.0","2,186.0","2,196.0","-65.0","33,300","0","8,500","0.00","-","2,215.60","2,162.32","2,466.93","40,160","48,120","90,598"
"2021/04/05","2,249.0","2,284.0","2,213.0","2,261.0","+22.0","36,200","0","8,500","0.00","-","2,199.40","2,163.88","2,475.84","46,340","48,848","91,309"
"2021/04/02","2,241.0","2,272.0","2,207.0","2,239.0","+11.0","34,700","0","8,500","0.00","-","2,172.80","2,162.04","2,483.73","50,340","49,608","92,457"
"2021/04/01","2,177.0","2,228.0","2,150.0","2,228.0","+74.0","49,400","0","8,500","0.00","-","2,164.40","2,161.76","2,491.18","56,880","52,040","94,262"
"2021/03/31","2,115.0","2,165.0","2,107.0","2,154.0","+39.0","47,200","0","8,400","0.00","-","2,135.80","2,161.80","2,496.33","58,580","53,600","96,480"
"2021/03/30","2,111.0","2,195.0","2,080.0","2,115.0","-13.0","64,200","0","8,600","0.00","-","2,125.80","2,166.64","2,503.10","58,900","55,372","97,506"
"2021/03/29","2,165.0","2,195.0","2,096.0","2,128.0","-69.0","56,200","0","8,500","0.00","-","2,142.00","2,174.28","2,511.70","52,420","57,252","97,870"
"2021/03/26","2,109.0","2,197.0","2,070.0","2,197.0","+112.0","67,400","0","8,400","0.00","-","2,165.40","2,176.52","2,519.58","48,940","61,864","99,661"
"2021/03/25","2,074.0","2,085.0","2,023.0","2,085.0","-19.0","57,900","0","9,000","0.00","-","2,166.60","2,177.04","2,527.64","41,540","69,060","103,438"
"2021/03/24","2,196.0","2,196.0","2,086.0","2,104.0","-92.0","48,800","0","9,000","0.00","-","2,191.20","2,185.68","2,540.24","36,580","84,036","105,532"
"2021/03/23","2,256.0","2,261.0","2,188.0","2,196.0","-49.0","31,800","0","8,900","0.00","-","2,205.60","2,200.60","2,554.38","31,600","101,820","109,886"
"2021/03/22","2,223.0","2,260.0","2,200.0","2,245.0","+42.0","38,800","0","8,900","0.00","-","2,201.80","2,221.76","2,563.72","30,260","110,708","111,505"
"2021/03/19","2,208.0","2,215.0","2,170.0","2,203.0","-5.0","30,400","0","8,800","0.00","-","2,187.60","2,235.64","2,572.16","32,840","111,440","112,884"
"2021/03/18","2,190.0","2,223.0","2,190.0","2,208.0","+32.0","33,100","0","8,500","0.00","-","2,184.20","2,250.32","2,581.05","38,880","112,000","114,844"
"2021/03/17","2,177.0","2,190.0","2,167.0","2,176.0","-1.0","23,900","0","8,400","0.00","-","2,179.80","2,262.64","2,588.52","38,720","113,392","116,474"
"2021/03/16","2,174.0","2,186.0","2,147.0","2,177.0","+3.0","25,100","0","8,400","0.00","-","2,174.20","2,278.16","2,595.32","40,980","114,716","117,762"
"2021/03/15","2,195.0","2,210.0","2,160.0","2,174.0","-12.0","51,700","0","8,500","0.00","-","2,160.80","2,294.52","2,602.64","48,240","115,684","119,002"
"2021/03/12","2,191.0","2,235.0","2,180.0","2,186.0","0.0","60,600","0","7,600","0.00","-","2,131.00","2,310.04","2,610.14","47,120","115,168","120,476"
