"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2020/03/19","327.0","337.0","317.0","324.0","-11.0","42,400","34,900","64,300","1.84","-","319.60","462.12","555.84","77,140","61,640","62,645"
"2020/03/18","338.0","348.0","333.0","335.0","+2.0","31,500","35,000","64,300","1.84","-","323.40","473.32","560.25","82,640","64,736","62,500"
"2020/03/17","291.0","334.0","291.0","333.0","+29.0","85,100","34,700","65,300","1.88","-","330.20","484.32","564.64","88,400","96,436","62,386"
"2020/03/16","326.0","326.0","304.0","304.0","+2.0","83,200","34,000","69,000","2.03","-","343.00","493.68","568.96","85,540","93,372","61,497"
"2020/03/13","295.0","320.0","290.0","302.0","-41.0","143,500","35,200","69,000","1.96","-","357.40","504.48","573.62","101,600","91,472","60,885"
"2020/03/12","350.0","371.0","341.0","343.0","-26.0","69,900","38,000","68,800","1.81","-","386.60","514.96","578.30","87,880","86,512","59,974"
"2020/03/11","398.0","400.0","365.0","369.0","-28.0","60,300","37,100","64,300","1.73","-","414.80","523.28","582.58","79,800","84,100","59,322"
"2020/03/10","368.0","404.0","344.0","397.0","+21.0","70,800","37,600","65,400","1.74","-","438.80","530.36","586.56","74,060","82,636","58,736"
"2020/03/09","407.0","410.0","368.0","376.0","-72.0","163,500","36,900","69,300","1.88","-","454.20","536.60","590.12","67,740","80,532","58,042"
"2020/03/06","478.0","478.0","443.0","448.0","-36.0","74,900","38,400","62,300","1.62","-","474.20","543.56","593.90","48,380","75,132","56,457"
"2020/03/05","502.0","502.0","481.0","484.0","-5.0","29,500","38,600","61,300","1.59","-","476.00","548.24","596.90","57,820","72,764","55,886"
"2020/03/04","467.0","490.0","467.0","489.0","+15.0","31,600","38,600","58,900","1.53","-","483.60","551.64","599.66","64,200","72,088","57,089"
"2020/03/03","492.0","493.0","471.0","474.0","-2.0","39,200","38,700","57,000","1.47","-","494.60","554.36","602.10","68,360","71,724","56,956"
"2020/03/02","449.0","507.0","448.0","476.0","+19.0","66,700","38,700","55,900","1.44","-","512.80","558.40","604.62","72,700","70,696","56,929"
"2020/02/28","500.0","511.0","457.0","457.0","-65.0","122,100","37,300","56,900","1.53","-","536.00","562.60","607.18","72,500","68,812","56,217"
"2020/02/27","544.0","555.0","520.0","522.0","-22.0","61,400","37,500","51,400","1.37","-","557.00","567.20","609.96","51,900","64,788","54,926"
"2020/02/26","550.0","558.0","535.0","544.0","-21.0","52,400","37,500","47,300","1.26","-","565.40","569.44","611.89","44,340","63,748","54,361"
"2020/02/25","542.0","573.0","542.0","565.0","-27.0","60,900","37,200","49,600","1.33","-","566.00","570.88","613.54","43,060","63,080","54,124"
"2020/02/21","564.0","601.0","560.0","592.0","+30.0","65,700","37,300","52,100","1.40","-","566.00","571.88","614.96","37,540","62,280","53,686"
"2020/02/20","569.0","579.0","562.0","562.0","-2.0","19,100","37,600","36,100","0.96","-","563.60","571.76","615.98","31,640","61,812","53,050"
"2020/02/19","545.0","567.0","545.0","564.0","+17.0","23,600","37,900","36,200","0.96","-","571.40","572.04","617.49","33,460","62,228","53,189"
"2020/02/18","571.0","574.0","547.0","547.0","-18.0","46,000","38,200","34,700","0.91","-","579.40","571.84","618.96","52,700","62,524","53,169"
"2020/02/17","580.0","581.0","565.0","565.0","-15.0","33,300","38,000","35,400","0.93","-","592.00","572.12","620.73","208,300","61,732","53,008"
"2020/02/14","594.0","597.0","580.0","580.0","-21.0","36,200","37,900","28,900","0.76","-","592.40","571.96","622.25","203,340","61,492","52,828"
"2020/02/13","597.0","605.0","593.0","601.0","-3.0","28,200","37,900","29,500","0.78","-","591.20","571.12","623.58","203,240","62,688","52,745"
"2020/02/12","610.0","621.0","593.0","604.0","-6.0","119,800","37,300","27,800","0.75","-","583.80","569.76","624.56","201,500","64,492","52,913"
"2020/02/10","564.0","667.0","561.0","610.0","+43.0","824,000","38,200","48,900","1.28","-","573.20","568.12","625.37","179,460","62,120","51,557"
"2020/02/07","564.0","571.0","563.0","567.0","-7.0","8,500","38,300","29,700","0.78","-","560.40","566.64","626.14","19,400","32,368","40,868"
"2020/02/06","571.0","582.0","567.0","574.0","+10.0","35,700","38,400","29,800","0.78","-","557.60","567.16","627.46","21,340","38,656","41,152"
"2020/02/05","551.0","568.0","551.0","564.0","+13.0","19,500","38,600","39,600","1.03","-","552.80","567.64","628.73","19,900","50,732","41,072"
"2020/02/04","548.0","555.0","543.0","551.0","+5.0","9,600","63,700","42,100","0.66","-","553.00","570.04","630.16","19,140","54,340","41,266"
"2020/02/03","540.0","551.0","532.0","546.0","-7.0","23,700","63,700","43,000","0.68","-","556.60","573.24","631.81","19,740","58,292","41,549"
"2020/01/31","551.0","559.0","550.0","553.0","+3.0","18,200","59,000","41,400","0.70","-","558.80","576.76","633.60","19,500","60,216","42,002"
"2020/01/30","565.0","565.0","546.0","550.0","-15.0","28,500","59,000","41,700","0.71","-","563.20","580.80","635.17","18,560","61,608","42,228"
"2020/01/29","568.0","571.0","565.0","565.0","-4.0","15,700","59,000","42,400","0.72","-","569.40","585.20","636.77","16,780","62,640","42,232"
"2020/01/28","555.0","579.0","555.0","569.0","+12.0","12,600","59,000","42,200","0.72","-","570.80","588.36","638.25","17,940","63,104","42,205"
"2020/01/27","569.0","569.0","557.0","557.0","-18.0","22,500","59,000","42,000","0.71","-","572.60","591.60","639.56","22,500","65,288","42,578"
"2020/01/24","580.0","581.0","574.0","575.0","-6.0","13,500","59,000","42,400","0.72","-","577.20","594.44","641.09","25,140","66,388","43,124"
"2020/01/23","573.0","585.0","571.0","581.0","+9.0","19,600","59,000","39,300","0.67","-","580.20","596.56","642.42","30,620","68,436","43,581"
"2020/01/22","573.0","579.0","567.0","572.0","-6.0","21,500","59,000","41,200","0.70","-","581.80","599.04","643.61","37,500","68,592","45,752"
"2020/01/21","581.0","590.0","572.0","578.0","-2.0","35,400","59,000","47,500","0.81","-","581.20","602.04","645.38","39,100","70,452","50,664"
"2020/01/20","593.0","598.0","580.0","580.0","-10.0","35,700","59,000","45,900","0.78","-","577.40","604.96","646.72","38,220","70,016","51,769"
"2020/01/17","597.0","597.0","587.0","590.0","+1.0","40,900","59,000","46,400","0.79","-","572.20","607.64","648.16","36,320","69,348","52,217"
"2020/01/16","572.0","590.0","572.0","589.0","+20.0","54,000","61,400","49,600","0.81","-","566.40","610.08","649.29","33,600","69,216","52,437"
"2020/01/15","561.0","573.0","559.0","569.0","+10.0","29,500","61,700","54,400","0.88","-","560.40","612.76","650.46","36,020","67,708","52,642"
"2020/01/14","562.0","562.0","555.0","559.0","+5.0","31,000","60,900","59,200","0.97","-","560.00","616.08","651.94","44,780","67,456","53,361"
"2020/01/10","557.0","559.0","552.0","554.0","-7.0","26,200","60,800","55,800","0.92","-","560.80","619.80","653.77","50,680","67,192","53,334"
"2020/01/09","561.0","564.0","557.0","561.0","+2.0","27,300","60,300","53,200","0.88","-","564.60","624.00","655.61","61,480","66,592","53,397"
"2020/01/08","565.0","565.0","540.0","559.0","-8.0","66,100","59,800","63,200","1.06","-","568.40","627.96","657.40","89,160","66,148","53,466"
"2020/01/07","566.0","570.0","559.0","567.0","+4.0","73,300","59,000","57,800","0.98","-","573.80","632.00","659.33","143,460","63,972","53,132"
"2020/01/06","572.0","572.0","561.0","563.0","-10.0","60,500","59,000","56,900","0.96","-","585.20","635.64","661.20","150,740","61,804","52,965"
"2019/12/30","590.0","590.0","573.0","573.0","-7.0","80,200","59,200","55,200","0.93","-","598.80","639.32","663.06","160,320","60,644","52,654"
"2019/12/27","581.0","593.0","573.0","580.0","-6.0","165,700","59,200","48,300","0.82","-","611.00","642.96","664.88","158,640","58,356","52,201"
"2019/12/26","574.0","594.0","563.0","586.0","-38.0","337,600","59,500","45,000","0.76","-","625.80","646.04","666.49","136,100","52,464","51,216"
"2019/12/25","627.0","638.0","617.0","624.0","-7.0","109,700","60,100","21,700","0.36","-","640.60","648.76","667.82","79,440","40,452","47,328"
"2019/12/24","638.0","639.0","628.0","631.0","-3.0","108,400","60,400","21,400","0.35","-","644.60","649.92","668.57","62,960","39,072","46,145"
"2019/12/23","648.0","649.0","634.0","634.0","-20.0","71,800","60,400","14,900","0.25","-","648.40","651.24","669.33","54,720","35,576","44,982"
"2019/12/20","658.0","661.0","647.0","654.0","-6.0","53,000","60,800","16,000","0.26","-","647.20","652.56","670.01","50,360","33,356","44,317"
"2019/12/19","646.0","663.0","644.0","660.0","+16.0","54,300","60,800","17,600","0.29","-","642.00","652.96","670.33","52,700","31,988","44,420"
"2019/12/18","650.0","650.0","638.0","644.0","-6.0","27,300","59,300","17,600","0.30","-","638.60","652.96","670.16","46,540","31,600","44,134"
"2019/12/17","637.0","650.0","629.0","650.0","+22.0","67,200","59,300","17,300","0.29","-","639.20","654.12","670.40","54,680","31,792","44,480"
"2019/12/16","621.0","640.0","617.0","628.0","0.0","50,000","70,300","23,200","0.33","-","639.40","655.76","670.81","46,140","33,892","43,802"
"2019/12/13","643.0","648.0","628.0","628.0","-15.0","64,700","70,000","24,700","0.35","-","643.20","657.52","671.49","39,940","32,756","43,488"
"2019/12/12","646.0","649.0","641.0","643.0","-4.0","23,500","70,000","21,800","0.31","-","647.80","658.92","672.34","34,520","31,656","43,174"
"2019/12/11","650.0","655.0","647.0","647.0","-4.0","68,000","70,000","19,700","0.28","-","650.40","659.92","673.08","33,080","31,248","43,397"
"2019/12/10","644.0","653.0","644.0","651.0","+4.0","24,500","70,000","59,200","0.85","-","651.40","660.64","673.82","24,120","29,540","43,225"
"2019/12/09","653.0","655.0","647.0","647.0","-4.0","19,000","70,000","60,400","0.86","-","651.60","661.28","674.49","24,100","29,320","43,486"
"2019/12/06","653.0","665.0","648.0","651.0","-5.0","37,600","90,000","61,000","0.68","-","654.00","662.12","675.14","22,540","29,944","43,534"
"2019/12/05","653.0","658.0","651.0","656.0","+4.0","16,300","90,000","60,000","0.67","-","655.80","662.92","675.68","18,260","29,564","43,392"
"2019/12/04","652.0","658.0","646.0","652.0","0.0","23,200","90,000","59,900","0.67","-","656.60","663.44","676.06","17,340","29,632","43,878"
"2019/12/03","655.0","656.0","651.0","652.0","-7.0","24,400","90,000","58,800","0.65","-","657.80","664.36","676.65","16,520","29,884","44,038"
"2019/12/02","658.0","666.0","656.0","659.0","-1.0","11,200","90,000","59,800","0.66","-","658.40","665.24","677.33","17,940","29,792","44,961"
"2019/11/29","660.0","664.0","657.0","660.0","0.0","16,200","90,000","60,800","0.68","-","659.40","666.08","677.76","20,300","30,700","45,406"
"2019/11/28","658.0","664.0","657.0","660.0","+2.0","11,700","90,000","63,100","0.70","-","658.80","666.84","678.14","20,740","30,844","45,949"
"2019/11/27","659.0","662.0","656.0","658.0","+3.0","19,100","143,000","64,800","0.45","-","657.60","667.64","678.29","25,860","31,576","46,381"
"2019/11/26","663.0","670.0","654.0","655.0","-9.0","31,500","143,000","68,200","0.48","-","656.60","668.28","678.61","37,080","32,444","47,705"
"2019/11/25","665.0","669.0","657.0","664.0","+7.0","23,000","143,000","66,600","0.47","-","658.40","668.68","678.76","34,980","31,908","48,996"
"2019/11/22","652.0","659.0","650.0","657.0","+3.0","18,400","143,000","66,700","0.47","-","659.00","668.84","679.21","33,640","31,880","49,974"
"2019/11/21","647.0","654.0","639.0","654.0","+1.0","37,300","143,000","70,000","0.49","-","660.40","669.20","679.84","33,720","32,336","50,856"
"2019/11/20","659.0","665.0","649.0","653.0","-11.0","75,200","143,000","77,400","0.54","-","661.60","669.80","680.49","35,180","32,032","51,212"
"2019/11/19","667.0","667.0","658.0","664.0","-3.0","21,000","143,000","53,200","0.37","-","665.60","670.52","681.18","26,560","30,388","50,920"
"2019/11/18","670.0","670.0","663.0","667.0","+3.0","16,300","143,000","51,500","0.36","-","671.00","670.96","681.64","46,300","30,780","51,449"
"2019/11/15","654.0","664.0","653.0","664.0","+4.0","18,800","143,000","51,700","0.36","-","672.00","671.48","682.06","47,360","32,436","52,262"
"2019/11/14","679.0","679.0","656.0","660.0","-13.0","44,600","143,000","57,500","0.40","-","671.80","671.76","682.58","51,040","33,088","52,724"
"2019/11/13","689.0","691.0","672.0","673.0","-18.0","32,100","143,000","49,600","0.35","-","673.40","672.16","683.16","44,780","32,456","52,936"
"2019/11/12","672.0","699.0","667.0","691.0","+19.0","119,700","143,000","63,800","0.45","-","671.80","672.28","683.76","43,420","31,720","53,774"
"2019/11/11","663.0","672.0","663.0","672.0","+9.0","21,600","143,000","63,600","0.44","-","667.00","671.32","684.01","23,280","28,556","53,328"
"2019/11/08","668.0","676.0","663.0","663.0","-5.0","37,200","143,000","65,000","0.45","-","666.20","671.32","684.40","25,880","30,228","54,382"
"2019/11/07","665.0","670.0","664.0","668.0","+3.0","13,300","143,000","47,300","0.33","-","667.80","671.80","684.61","24,060","30,652","55,540"
"2019/11/06","663.0","670.0","663.0","665.0","-2.0","25,300","143,000","47,400","0.33","-","668.00","671.88","685.04","25,000","37,416","56,170"
"2019/11/05","668.0","673.0","667.0","667.0","-1.0","19,000","143,000","46,300","0.32","-","670.00","673.48","685.62","25,840","52,000","57,541"
"2019/11/01","666.0","673.0","665.0","668.0","-3.0","34,600","143,000","47,200","0.33","-","671.40","673.92","686.14","26,460","55,972","60,277"
"2019/10/31","671.0","675.0","668.0","671.0","+2.0","28,100","143,000","46,500","0.33","-","673.80","674.72","687.10","26,320","57,360","61,634"
"2019/10/30","671.0","675.0","668.0","669.0","-6.0","18,000","143,000","47,400","0.33","-","675.40","674.88","688.13","24,660","58,532","64,172"
"2019/10/29","675.0","680.0","672.0","675.0","+1.0","29,500","143,000","47,300","0.33","-","677.60","675.20","688.97","27,060","60,588","71,669"
"2019/10/28","677.0","680.0","669.0","674.0","-6.0","22,100","143,000","46,800","0.33","-","677.40","675.40","689.80","29,320","62,744","76,277"
"2019/10/25","679.0","683.0","675.0","680.0","+1.0","33,900","143,000","49,100","0.34","-","675.60","676.28","690.14","28,520","63,020","79,210"
"2019/10/24","680.0","680.0","676.0","679.0","-1.0","19,800","143,000","48,800","0.34","-","673.20","676.76","690.34","26,200","62,900","83,338"
"2019/10/23","671.0","680.0","671.0","680.0","+6.0","30,000","143,000","49,100","0.34","-","670.60","677.40","690.44","28,200","63,408","88,005"
"2019/10/21","667.0","675.0","665.0","674.0","+9.0","40,800","143,000","52,000","0.36","-","668.40","678.36","690.20","28,140","63,848","91,738"
"2019/10/18","665.0","669.0","662.0","665.0","-3.0","18,100","143,000","55,700","0.39","-","667.80","679.68","689.76","26,800","64,648","94,549"
"2019/10/17","666.0","670.0","664.0","668.0","+2.0","22,300","143,000","46,000","0.32","-","669.80","681.20","689.41","29,340","65,412","98,228"
"2019/10/16","667.0","677.0","665.0","666.0","-3.0","29,800","143,000","43,900","0.31","-","672.20","682.84","689.08","36,420","66,368","105,608"
"2019/10/15","666.0","677.0","666.0","669.0","-2.0","29,700","143,000","41,800","0.29","-","673.20","684.24","688.72","37,480","68,848","118,248"
"2019/10/11","675.0","679.0","666.0","671.0","-4.0","34,100","143,000","45,400","0.32","-","673.40","684.92","688.85","37,300","69,500","157,464"
"2019/10/10","681.0","685.0","673.0","675.0","-5.0","30,800","143,000","44,600","0.31","-","674.40","685.28","690.53","33,220","68,976","157,302"
"2019/10/09","672.0","685.0","667.0","680.0","+9.0","57,700","143,000","44,100","0.31","-","672.80","685.80","694.16","35,180","68,592","164,414"
"2019/10/08","661.0","676.0","660.0","671.0","+1.0","35,100","143,000","47,100","0.33","-","671.20","686.00","698.17","36,320","67,160","168,605"
"2019/10/07","677.0","677.0","666.0","670.0","-6.0","28,800","143,000","54,400","0.38","-","672.00","686.28","701.72","38,860","68,184","171,506"
"2019/10/04","667.0","676.0","665.0","676.0","+9.0","13,700","143,000","54,300","0.38","-","672.00","685.36","704.90","69,580","68,348","176,270"
"2019/10/03","662.0","672.0","660.0","667.0","-5.0","40,600","163,000","55,400","0.34","-","677.80","684.80","708.78","144,820","69,928","181,413"
"2019/10/02","674.0","684.0","670.0","672.0","-3.0","63,400","163,000","55,700","0.34","-","680.00","685.36","712.37","160,360","68,960","182,957"
"2019/10/01","673.0","682.0","672.0","675.0","+5.0","47,800","163,000","51,500","0.32","-","683.20","685.64","715.28","161,540","67,480","183,561"
"2019/09/30","710.0","710.0","668.0","670.0","-35.0","182,400","164,100","50,400","0.31","-","683.20","686.32","718.22","163,460","67,216","184,910"
"2019/09/27","711.0","730.0","692.0","705.0","+27.0","389,900","164,100","42,100","0.26","-","684.60","687.44","721.52","140,860","61,528","184,020"
"2019/09/26","696.0","704.0","673.0","678.0","-10.0","118,300","164,200","60,300","0.37","-","679.60","687.36","724.42","79,560","48,136","182,010"
"2019/09/25","672.0","688.0","669.0","688.0","+13.0","69,300","164,100","67,600","0.41","-","683.20","688.28","726.89","61,700","45,168","181,782"
"2019/09/24","677.0","690.0","670.0","675.0","-2.0","57,400","163,800","67,200","0.41","-","684.00","688.60","729.09","54,020","43,300","182,160"
"2019/09/20","672.0","689.0","672.0","677.0","-3.0","69,400","164,400","67,800","0.41","-","688.00","689.24","731.60","49,040","42,080","182,724"
"2019/09/19","696.0","709.0","678.0","680.0","-16.0","83,400","164,400","66,500","0.40","-","693.40","689.56","733.56","43,360","41,416","183,288"
"2019/09/18","694.0","700.0","689.0","696.0","+4.0","29,000","164,400","63,200","0.38","-","698.80","690.20","735.10","38,840","39,488","184,253"
"2019/09/17","681.0","705.0","681.0","692.0","-3.0","30,900","164,100","67,600","0.41","-","700.20","690.48","737.01","40,480","42,072","185,833"
"2019/09/13","702.0","704.0","695.0","695.0","-9.0","32,500","164,100","66,800","0.41","-","703.60","690.44","739.41","43,540","42,620","187,048"
"2019/09/12","714.0","718.0","704.0","704.0","-3.0","41,000","164,100","65,400","0.40","-","704.80","690.20","741.48","55,400","43,596","188,360"
"2019/09/11","709.0","710.0","697.0","707.0","+4.0","60,800","164,100","67,100","0.41","-","701.20","688.88","743.60","56,400","43,720","190,461"
"2019/09/10","705.0","705.0","695.0","703.0","-6.0","37,200","164,100","75,600","0.46","-","695.80","687.88","745.62","48,440","46,024","190,578"
"2019/09/09","695.0","711.0","695.0","709.0","+8.0","46,200","164,100","70,800","0.43","-","692.80","686.40","747.42","45,240","49,668","191,073"
"2019/09/06","687.0","710.0","684.0","701.0","+15.0","91,800","163,900","36,700","0.22","-","688.00","685.96","749.16","40,380","51,676","191,438"
"2019/09/05","690.0","697.0","685.0","686.0","+6.0","46,000","163,900","79,500","0.49","-","683.40","686.08","751.12","34,160","51,384","191,661"
"2019/09/04","692.0","692.0","676.0","680.0","-8.0","21,000","163,900","90,400","0.55","-","675.60","686.76","752.78","31,540","52,104","194,356"
"2019/09/03","684.0","692.0","682.0","688.0","+3.0","21,200","163,900","86,100","0.53","-","672.00","687.76","755.08","37,980","53,396","195,652"
"2019/09/02","685.0","685.0","674.0","685.0","+7.0","21,900","163,900","91,100","0.56","-","670.60","688.16","757.52","37,020","54,976","196,449"
"2019/08/30","660.0","687.0","656.0","678.0","+31.0","60,700","163,900","92,000","0.56","-","669.40","688.72","759.65","37,920","57,192","197,904"
"2019/08/29","664.0","670.0","647.0","647.0","-15.0","32,900","163,000","96,900","0.59","-","672.20","689.72","762.20","34,020","56,900","198,240"
"2019/08/28","680.0","680.0","662.0","662.0","-19.0","53,200","163,000","95,200","0.58","-","682.40","691.96","765.25","35,480","58,004","200,025"
"2019/08/27","682.0","692.0","681.0","681.0","+2.0","16,400","163,000","92,500","0.57","-","690.60","694.20","768.25","35,860","59,676","201,796"
"2019/08/26","677.0","688.0","671.0","679.0","-13.0","26,400","163,000","53,100","0.33","-","694.60","695.36","771.52","41,400","62,468","204,750"
"2019/08/23","698.0","698.0","689.0","692.0","-6.0","41,200","163,000","53,800","0.33","-","698.00","696.24","774.62","40,640","65,440","206,626"
"2019/08/22","701.0","709.0","698.0","698.0","-5.0","40,200","163,000","53,700","0.33","-","697.80","695.72","777.68","37,780","68,752","208,564"
"2019/08/21","701.0","714.0","700.0","703.0","+2.0","55,100","163,000","51,100","0.31","-","695.20","695.80","781.10","40,300","69,568","210,778"
"2019/08/20","700.0","707.0","690.0","701.0","+5.0","44,100","163,000","51,100","0.31","-","693.80","696.04","784.65","36,320","72,488","212,989"
"2019/08/19","699.0","700.0","688.0","696.0","+5.0","22,600","163,000","97,200","0.60","-","694.20","696.24","787.77","46,220","79,692","213,394"
"2019/08/16","685.0","701.0","685.0","691.0","+6.0","26,900","163,000","84,200","0.52","-","693.20","698.00","790.77","50,620","84,244","215,449"
"2019/08/15","670.0","693.0","666.0","685.0","-11.0","52,800","163,000","46,600","0.29","-","692.80","700.28","794.05","56,620","91,904","217,286"
"2019/08/14","701.0","708.0","695.0","696.0","-7.0","35,200","163,000","85,700","0.53","-","690.00","702.16","797.44","54,880","113,004","219,278"
"2019/08/13","686.0","713.0","680.0","703.0","+12.0","93,600","163,000","81,600","0.50","-","687.20","703.80","800.88","71,520","126,600","223,390"
"2019/08/09","696.0","704.0","683.0","691.0","+2.0","44,600","163,000","43,900","0.27","-","679.80","703.68","804.68","78,460","132,540","225,713"
"2019/08/08","671.0","697.0","670.0","689.0","+18.0","56,900","163,000","89,900","0.55","-","681.20","703.84","809.37","88,820","144,496","227,541"
"2019/08/07","692.0","692.0","666.0","671.0","-11.0","44,100","163,000","46,400","0.28","-","684.20","703.72","813.68","94,340","157,012","229,141"
"2019/08/06","632.0","684.0","625.0","682.0","+16.0","118,400","164,100","95,400","0.58","-","690.60","703.36","818.40","98,320","167,648","232,809"
"2019/08/05","696.0","696.0","655.0","666.0","-32.0","128,300","138,000","51,600","0.37","-","695.20","701.72","823.16","85,300","172,976","241,548"
"2019/08/02","690.0","702.0","689.0","698.0","-6.0","96,400","138,000","118,300","0.86","-","701.60","700.64","829.44","71,780","179,604","248,661"
"2019/08/01","699.0","716.0","696.0","704.0","+1.0","84,500","138,200","42,800","0.31","-","701.80","698.44","835.06","67,960","198,780","253,240"
"2019/07/31","706.0","710.0","697.0","703.0","-2.0","64,000","138,100","42,600","0.31","-","701.60","695.84","839.92","61,740","234,512","258,941"
"2019/07/30","707.0","714.0","699.0","705.0","+7.0","53,300","138,100","39,900","0.29","-","701.60","694.88","845.33","61,040","350,788","263,672"
"2019/07/29","699.0","714.0","691.0","698.0","-1.0","60,700","138,100","41,500","0.30","-","704.20","698.56","851.49","69,380","349,536","273,472"
"2019/07/26","701.0","705.0","695.0","699.0","-4.0","77,300","138,100","38,700","0.28","-","706.60","708.52","856.57","74,480","369,676","275,672"
"2019/07/25","705.0","708.0","701.0","703.0","0.0","53,400","138,100","37,800","0.27","-","707.00","719.80","861.73","79,160","381,464","281,940"
"2019/07/24","715.0","720.0","702.0","703.0","-15.0","60,500","138,100","38,800","0.28","-","702.20","729.16","866.18","93,280","389,436","288,437"
"2019/07/23","710.0","728.0","710.0","718.0","+8.0","95,000","138,100","42,800","0.31","-","701.60","737.40","871.13","93,300","402,460","298,574"
"2019/07/22","690.0","713.0","685.0","710.0","+9.0","86,200","138,100","44,400","0.32","-","699.80","747.36","875.89","99,920","414,636","309,738"
"2019/07/19","687.0","717.0","679.0","701.0","+22.0","100,700","138,100","41,800","0.30","-","699.00","756.40","881.49","127,520","417,444","324,601"
"2019/07/18","693.0","698.0","673.0","679.0","-21.0","124,000","138,100","49,400","0.36","-","706.80","763.96","886.58","134,660","417,764","367,918"
"2019/07/17","705.0","708.0","694.0","700.0","-9.0","60,600","138,100","45,100","0.33","-","720.60","772.64","891.61","153,540","418,764","400,620"
"2019/07/16","701.0","716.0","685.0","709.0","+3.0","128,100","138,200","45,600","0.33","-","727.00","781.32","894.36","257,480","420,964","400,972"
"2019/07/12","739.0","739.0","701.0","706.0","-34.0","224,200","-","-","-","-","732.60","789.88","894.98","306,880","425,408","401,277"
"2019/07/11","753.0","754.0","736.0","740.0","-8.0","136,400","138,100","44,300","0.32","-","731.40","796.16","895.28","310,460","420,488","399,129"
"2019/07/10","727.0","756.0","720.0","748.0","+16.0","218,400","138,100","42,100","0.30","-","722.40","800.68","894.98","351,880","418,936","397,932"
"2019/07/09","738.0","780.0","703.0","732.0","-5.0","580,300","138,100","98,600","0.71","-","710.00","805.28","894.68","382,160","414,188","395,796"
"2019/07/08","708.0","738.0","707.0","737.0","+37.0","375,100","138,100","41,000","0.30","-","696.00","808.96","894.34","328,100","395,444","389,072"
"2019/07/05","698.0","707.0","690.0","700.0","+5.0","242,100","138,100","44,700","0.32","-","676.80","811.32","894.02","303,400","386,672","385,184"
"2019/07/04","688.0","700.0","681.0","695.0","+9.0","343,500","138,100","35,900","0.26","-","664.60","816.88","894.46","313,780","382,888","382,514"
"2019/07/03","672.0","687.0","661.0","686.0","+24.0","369,800","138,100","85,700","0.62","-","654.20","823.96","895.18","360,240","374,028","378,408"
"2019/07/02","640.0","662.0","640.0","662.0","+21.0","310,000","139,500","25,000","0.18","-","644.80","830.52","895.85","481,840","364,472","374,240"
"2019/07/01","646.0","653.0","637.0","641.0","+2.0","251,600","139,700","33,400","0.24","-","648.20","838.56","896.97","1,014,020","360,016","371,384"
"2019/06/28","641.0","656.0","635.0","639.0","-4.0","294,000","74,700","28,000","0.37","-","679.40","847.28","898.60","968,100","352,736","369,181"
"2019/06/27","632.0","647.0","616.0","643.0","+4.0","575,800","74,700","23,900","0.32","-","741.00","855.24","900.70","1,022,140","343,948","366,006"
"2019/06/26","660.0","665.0","632.0","639.0","-40.0","977,800","74,700","31,300","0.42","-","808.60","863.08","902.74","981,380","323,860","358,760"
"2019/06/25","672.0","702.0","659.0","679.0","-118.0","2,970,900","41,300","73,300","1.77","-","868.20","871.44","905.02","836,360","289,088","346,378"
"2019/06/24","797.0","797.0","797.0","797.0","-150.0","22,000","49,700","22,800","0.46","-","914.20","876.72","906.56","319,400","180,176","307,276"
"2019/06/21","989.0","993.0","924.0","947.0","-34.0","564,200","40,000","53,800","1.35","-","948.20","878.92","906.41","394,880","184,024","308,038"
"2019/06/20","952.0","987.0","946.0","981.0","+44.0","372,000","40,900","43,900","1.07","-","946.00","875.88","904.65","313,320","164,696","301,780"
"2019/06/19","934.0","939.0","909.0","937.0","+28.0","252,700","40,800","51,000","1.25","-","927.80","870.44","902.10","260,660","155,056","298,322"
"2019/06/18","980.0","980.0","903.0","909.0","-58.0","386,100","40,800","40,100","0.98","-","919.60","867.72","900.52","239,920","148,384","296,329"
"2019/06/17","981.0","997.0","954.0","967.0","+31.0","399,400","40,800","77,200","1.89","-","921.20","866.40","898.81","185,820","139,612","292,138"
"2019/06/14","893.0","936.0","884.0","936.0","+46.0","156,400","43,300","36,400","0.84","-","912.40","863.20","896.46","153,780","131,076","287,933"
"2019/06/13","899.0","899.0","868.0","890.0","-6.0","108,700","43,100","34,600","0.80","-","897.80","862.80","894.76","142,740","134,340","287,074"
"2019/06/12","918.0","928.0","895.0","896.0","-21.0","149,000","43,900","31,300","0.71","-","890.40","863.68","893.96","140,520","136,676","287,544"
"2019/06/11","910.0","931.0","903.0","917.0","-6.0","115,600","48,900","30,700","0.63","-","883.80","864.68","892.58","130,660","138,176","286,864"
"2019/06/10","885.0","924.0","873.0","923.0","+60.0","239,200","48,200","27,300","0.57","-","865.20","866.20","890.52","129,880","141,804","286,546"
"2019/06/07","868.0","879.0","859.0","863.0","+10.0","101,200","48,400","29,200","0.60","-","839.80","868.04","888.61","113,200","141,072","284,926"
"2019/06/06","862.0","880.0","850.0","853.0","-10.0","97,600","47,900","31,900","0.67","-","835.00","870.92","887.86","122,460","140,004","285,166"
"2019/06/05","843.0","867.0","831.0","863.0","+39.0","99,700","47,300","51,600","1.09","-","838.80","873.64","887.00","127,340","143,168","285,000"
