"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2020/09/30","650.0","663.0","630.0","633.0","-26.0","202,700","0","2,700","0.00","-","629.20","560.72","483.58","268,060","269,936","183,317"
"2020/09/29","635.0","665.0","616.0","659.0","+34.0","344,600","0","1,200","0.00","-","631.00","555.88","480.62","350,940","267,168","180,800"
"2020/09/28","628.0","638.0","611.0","625.0","-4.0","160,100","0","3,800","0.00","-","624.60","549.76","477.30","538,400","262,600","176,505"
"2020/09/25","610.0","641.0","610.0","629.0","+29.0","228,400","0","8,700","0.00","-","607.40","545.24","474.57","517,420","302,568","175,149"
"2020/09/24","639.0","653.0","593.0","600.0","-42.0","404,500","0","3,700","0.00","-","589.40","539.68","471.66","483,440","306,776","172,786"
"2020/09/23","607.0","649.0","590.0","642.0","+15.0","617,100","0","9,000","0.00","-","579.00","534.24","469.04","412,940","297,556","168,342"
"2020/09/18","536.0","635.0","535.0","627.0","+88.0","1,281,900","0","4,300","0.00","-","561.20","527.00","465.98","318,920","275,868","160,582"
"2020/09/17","537.0","539.0","528.0","539.0","0.0","55,200","0","5,500","0.00","-","541.00","519.92","463.24","244,080","225,924","144,214"
"2020/09/16","545.0","556.0","535.0","539.0","-9.0","58,500","0","5,300","0.00","-","544.40","515.88","461.62","274,300","224,424","144,117"
"2020/09/15","546.0","554.0","539.0","548.0","-5.0","52,000","0","5,300","0.00","-","551.60","511.52","460.08","370,680","222,680","144,702"
"2020/09/14","528.0","557.0","528.0","553.0","+27.0","147,000","0","5,300","0.00","-","551.00","506.76","458.34","393,120","221,560","145,636"
