"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/11","6,753.0","6,785.0","6,713.0","6,725.0","-11.0","1,010,900","1,900","34,300","18.05","-","6,761.20","6,755.28","6,808.62","1,345,440","1,495,876","1,657,084"
"2021/08/10","6,803.0","6,810.0","6,718.0","6,736.0","-57.0","1,065,900","2,000","34,200","17.10","-","6,739.40","6,763.24","6,814.36","1,390,480","1,507,132","1,660,858"
"2021/08/06","6,701.0","6,799.0","6,701.0","6,793.0","+38.0","977,900","2,000","33,100","16.55","-","6,727.00","6,767.00","6,821.08","1,445,880","1,509,532","1,670,826"
"2021/08/05","6,700.0","6,815.0","6,700.0","6,755.0","-42.0","1,073,500","2,000","33,900","16.95","-","6,683.20","6,768.68","6,828.02","1,641,820","1,516,272","1,669,276"
"2021/08/04","6,730.0","6,832.0","6,678.0","6,797.0","+181.0","2,599,000","13,400","33,300","2.49","-","6,664.60","6,771.20","6,835.16","2,377,100","1,530,540","1,668,644"
"2021/08/03","6,631.0","6,675.0","6,603.0","6,616.0","-58.0","1,236,100","3,400","36,400","10.71","-","6,663.00","6,775.04","6,841.94","2,109,700","1,510,120","1,649,032"
"2021/08/02","6,642.0","6,703.0","6,618.0","6,674.0","+100.0","1,342,900","4,000","36,500","9.13","-","6,705.60","6,784.04","6,851.76","2,083,140","1,505,352","1,642,694"
"2021/07/30","6,663.0","6,667.0","6,574.0","6,574.0","-88.0","1,957,600","10,600","38,700","3.65","-","6,730.40","6,787.32","6,860.57","2,137,700","1,504,868","1,646,133"
"2021/07/29","6,766.0","6,805.0","6,648.0","6,662.0","-127.0","4,749,900","1,800","37,000","20.56","-","6,774.00","6,792.88","6,870.24","1,942,740","1,481,980","1,639,953"
"2021/07/28","6,788.0","6,843.0","6,755.0","6,789.0","-40.0","1,262,000","1,700","36,100","21.24","-","6,792.20","6,795.00","6,880.53","1,228,760","1,373,888","1,597,705"
"2021/07/27","6,831.0","6,868.0","6,797.0","6,829.0","+31.0","1,103,300","2,000","35,500","17.75","-","6,783.40","6,785.60","6,888.76","1,170,900","1,412,788","1,608,114"
"2021/07/26","6,958.0","6,958.0","6,791.0","6,798.0","+6.0","1,615,700","2,000","35,600","17.80","-","6,772.20","6,782.84","6,896.73","1,231,840","1,472,124","1,611,233"
"2021/07/21","6,791.0","6,830.0","6,747.0","6,792.0","+39.0","982,800","2,100","35,700","17.00","-","6,766.20","6,785.56","6,904.77","1,202,860","1,457,268","1,607,133"
"2021/07/20","6,677.0","6,772.0","6,664.0","6,753.0","+8.0","1,180,000","8,300","42,000","5.06","-","6,769.00","6,788.88","6,911.96","1,267,900","1,461,800","1,613,938"
"2021/07/19","6,741.0","6,789.0","6,710.0","6,745.0","-28.0","972,700","2,000","38,800","19.40","-","6,777.40","6,794.16","6,919.42","1,305,600","1,463,024","1,620,525"
"2021/07/16","6,730.0","6,815.0","6,684.0","6,773.0","+5.0","1,408,000","14,000","36,300","2.59","-","6,788.80","6,797.44","6,927.18","1,349,520","1,470,532","1,633,185"
"2021/07/15","6,833.0","6,885.0","6,758.0","6,768.0","-38.0","1,470,800","4,900","37,000","7.55","-","6,767.00","6,801.28","6,935.94","1,504,900","1,488,160","1,658,454"
"2021/07/14","6,791.0","6,823.0","6,768.0","6,806.0","+11.0","1,308,000","9,200","36,800","4.00","-","6,761.60","6,802.44","6,941.86","1,571,220","1,500,836","1,664,072"
"2021/07/13","6,830.0","6,838.0","6,758.0","6,795.0","-7.0","1,368,500","2,000","39,700","19.85","-","6,758.80","6,801.04","6,946.21","1,622,220","1,505,912","1,669,137"
"2021/07/12","6,782.0","6,804.0","6,752.0","6,802.0","+138.0","1,192,300","10,600","37,700","3.56","-","6,774.60","6,797.76","6,951.12","1,544,920","1,506,380","1,675,934"
"2021/07/09","6,683.0","6,696.0","6,592.0","6,664.0","-77.0","2,184,900","2,100","41,100","19.57","-","6,780.00","6,792.44","6,956.48","1,503,820","1,501,812","1,683,524"
"2021/07/08","6,757.0","6,799.0","6,713.0","6,741.0","-51.0","1,802,400","8,100","34,200","4.22","-","6,832.00","6,791.48","6,963.74","1,325,300","1,471,984","1,682,084"
"2021/07/07","6,775.0","6,841.0","6,706.0","6,792.0","-82.0","1,563,000","2,600","38,000","14.62","-","6,849.80","6,785.60","6,971.21","1,190,000","1,478,132","1,706,017"
"2021/07/06","6,864.0","6,879.0","6,825.0","6,874.0","+45.0","982,000","4,100","35,400","8.63","-","6,858.40","6,775.32","6,977.92","1,106,680","1,512,984","1,712,908"
"2021/07/05","6,919.0","6,919.0","6,815.0","6,829.0","-95.0","986,800","2,400","38,700","16.13","-","6,847.20","6,764.16","6,982.98","1,196,320","1,567,284","1,721,568"
"2021/07/02","6,848.0","6,927.0","6,848.0","6,924.0","+94.0","1,292,300","4,700","35,800","7.62","-","6,860.00","6,758.80","6,987.90","1,416,660","1,598,352","1,733,241"
"2021/07/01","6,860.0","6,884.0","6,812.0","6,830.0","-5.0","1,125,900","2,600","36,800","14.15","-","6,843.40","6,752.32","6,991.40","1,381,580","1,676,408","1,739,500"
"2021/06/30","6,878.0","6,879.0","6,831.0","6,835.0","+17.0","1,146,400","2,900","42,100","14.52","-","6,828.60","6,753.40","6,995.28","1,422,560","1,747,072","1,765,080"
"2021/06/29","6,836.0","6,849.0","6,781.0","6,818.0","-75.0","1,430,200","2,800","168,800","60.29","-","6,804.20","6,754.80","6,998.77","1,470,360","1,769,972","1,786,376"
"2021/06/28","6,881.0","6,938.0","6,827.0","6,893.0","+52.0","2,088,500","165,300","54,200","0.33","-","6,783.60","6,755.88","7,004.14","1,593,840","1,770,684","1,789,085"
"2021/06/25","6,827.0","6,846.0","6,797.0","6,841.0","+85.0","1,116,900","7,700","58,100","7.55","-","6,715.80","6,756.16","7,009.21","1,623,040","1,729,616","1,784,430"
"2021/06/24","6,710.0","6,785.0","6,662.0","6,756.0","+43.0","1,330,800","7,600","32,100","4.22","-","6,699.60","6,756.92","7,013.90","1,917,000","1,735,904","1,797,324"
"2021/06/23","6,730.0","6,782.0","6,692.0","6,713.0","-2.0","1,385,400","7,200","34,200","4.75","-","6,721.60","6,758.32","7,021.32","1,899,700","1,722,296","1,811,426"
"2021/06/22","6,654.0","6,727.0","6,641.0","6,715.0","+161.0","2,047,600","10,300","34,600","3.36","-","6,754.00","6,763.76","7,026.57","1,841,840","1,729,732","1,813,718"
"2021/06/21","6,680.0","6,683.0","6,536.0","6,554.0","-206.0","2,234,500","13,600","36,000","2.65","-","6,788.00","6,766.08","7,031.41","1,674,440","1,723,464","1,813,677"
"2021/06/18","6,895.0","6,895.0","6,750.0","6,760.0","-106.0","2,586,700","8,800","36,200","4.11","-","6,842.60","6,774.52","7,038.06","1,459,620","1,676,492","1,821,073"
"2021/06/17","6,870.0","6,884.0","6,838.0","6,866.0","-9.0","1,244,300","7,200","31,300","4.35","-","6,864.40","6,776.88","7,044.02","1,312,020","1,667,488","1,811,217"
"2021/06/16","6,879.0","6,928.0","6,858.0","6,875.0","-10.0","1,096,100","7,200","32,200","4.47","-","6,850.60","6,773.84","7,047.73","1,420,700","1,700,132","1,834,240"
"2021/06/15","6,842.0","6,886.0","6,816.0","6,885.0","+58.0","1,210,600","7,300","31,400","4.30","-","6,829.80","6,766.08","7,051.22","1,488,460","1,746,180","1,841,148"
"2021/06/14","6,886.0","6,892.0","6,825.0","6,827.0","-42.0","1,160,400","7,200","33,500","4.65","-","6,795.40","6,761.04","7,054.02","1,522,380","1,828,108","1,870,490"
"2021/06/11","6,837.0","6,869.0","6,790.0","6,869.0","+72.0","1,848,700","11,000","31,400","2.85","-","6,763.80","6,767.20","7,059.93","1,505,920","1,878,844","1,883,804"
"2021/06/10","6,840.0","6,861.0","6,780.0","6,797.0","+26.0","1,787,700","6,000","33,900","5.65","-","6,718.00","6,772.08","7,067.48","1,424,020","1,873,340","1,879,750"
"2021/06/09","6,739.0","6,813.0","6,722.0","6,771.0","+58.0","1,434,900","8,600","34,000","3.95","-","6,677.40","6,778.04","7,076.90","1,457,700","1,920,908","1,881,216"
"2021/06/08","6,670.0","6,743.0","6,666.0","6,713.0","+44.0","1,380,200","8,300","41,600","5.01","-","6,630.20","6,787.48","7,085.29","1,657,580","1,925,772","1,886,296"
"2021/06/07","6,660.0","6,677.0","6,626.0","6,669.0","+29.0","1,078,100","5,600","42,100","7.52","-","6,606.60","6,798.16","7,094.72","1,849,440","1,937,404","1,890,177"
"2021/06/04","6,585.0","6,648.0","6,555.0","6,640.0","+46.0","1,439,200","6,000","40,400","6.73","-","6,611.80","6,809.88","7,105.13","1,986,520","2,010,636","1,903,754"
"2021/06/03","6,518.0","6,594.0","6,491.0","6,594.0","+59.0","1,956,100","10,500","38,800","3.70","-","6,636.20","6,827.88","7,116.41","2,347,420","2,017,076","1,916,194"
"2021/06/02","6,585.0","6,621.0","6,504.0","6,535.0","-60.0","2,434,300","8,100","36,300","4.48","-","6,688.80","6,852.20","7,130.30","2,534,700","1,983,680","1,914,656"
"2021/06/01","6,720.0","6,726.0","6,570.0","6,595.0","-100.0","2,339,500","7,500","34,200","4.56","-","6,755.80","6,876.24","7,144.02","2,391,620","1,925,896","1,910,241"
"2021/05/31","6,743.0","6,805.0","6,692.0","6,695.0","-67.0","1,763,500","5,600","29,900","5.34","-","6,805.80","6,895.00","7,156.32","2,213,320","1,895,876","1,924,780"
"2021/05/28","6,837.0","6,892.0","6,762.0","6,762.0","-95.0","3,243,700","6,000","38,600","6.43","-","6,846.80","6,911.80","7,163.85","2,072,980","1,877,024","1,957,452"
"2021/05/27","6,917.0","6,917.0","6,803.0","6,857.0","-13.0","2,892,500","6,300","28,300","4.49","-","6,866.40","6,927.52","7,170.12","1,679,060","1,799,036","2,011,417"
"2021/05/26","6,782.0","6,890.0","6,780.0","6,870.0","+25.0","1,718,900","6,300","27,200","4.32","-","6,853.20","6,942.84","7,183.72","1,298,680","1,755,876","1,991,386"
"2021/05/25","6,876.0","6,889.0","6,842.0","6,845.0","-55.0","1,448,000","7,000","31,500","4.50","-","6,849.00","6,960.60","7,193.88","1,269,160","1,721,584","1,979,909"
"2021/05/24","6,875.0","6,918.0","6,859.0","6,900.0","+40.0","1,061,800","9,700","25,900","2.67","-","6,834.60","6,978.40","7,203.86","1,357,740","1,704,708","1,970,996"
"2021/05/21","6,820.0","6,874.0","6,788.0","6,860.0","+69.0","1,274,100","22,200","26,200","1.18","-","6,807.60","6,994.64","7,213.16","1,357,420","1,707,360","1,972,838"
"2021/05/20","6,803.0","6,828.0","6,764.0","6,791.0","-58.0","990,600","5,600","28,200","5.04","-","6,799.40","7,014.32","7,224.22","1,574,920","1,686,828","1,977,489"
"2021/05/19","6,752.0","6,857.0","6,751.0","6,849.0","+76.0","1,571,300","7,400","28,100","3.80","-","6,799.20","7,036.08","7,235.88","1,788,880","1,711,236","1,986,685"
"2021/05/18","6,765.0","6,850.0","6,758.0","6,773.0","+8.0","1,890,900","5,700","29,300","5.14","-","6,765.60","7,054.08","7,245.13","1,924,080","1,708,148","1,986,822"
"2021/05/17","6,824.0","6,856.0","6,740.0","6,765.0","-54.0","1,060,200","5,600","29,700","5.30","-","6,762.80","7,080.52","7,257.22","2,197,660","1,695,764","1,972,750"
"2021/05/14","6,826.0","6,865.0","6,772.0","6,819.0","+29.0","2,361,600","5,900","27,900","4.73","-","6,806.00","7,106.16","7,269.49","2,471,380","1,735,064","1,974,234"
"2021/05/13","6,681.0","6,824.0","6,654.0","6,790.0","+109.0","2,060,400","7,800","29,300","3.76","-","6,840.40","7,130.48","7,280.18","2,341,280","1,694,088","1,956,173"
"2021/05/12","6,762.0","6,826.0","6,645.0","6,681.0","-78.0","2,247,300","4,800","31,600","6.58","-","6,871.60","7,154.92","7,291.45","2,524,580","1,664,000","1,943,788"
"2021/05/11","6,930.0","6,945.0","6,757.0","6,759.0","-222.0","3,258,800","4,700","36,600","7.79","-","6,936.80","7,180.92","7,305.25","2,386,420","1,633,836","1,924,838"
"2021/05/10","6,916.0","7,120.0","6,916.0","6,981.0","-10.0","2,428,800","5,600","33,700","6.02","-","6,981.00","7,203.08","7,318.49","2,068,860","1,570,444","1,888,976"
"2021/05/07","6,946.0","7,013.0","6,927.0","6,991.0","+45.0","1,711,100","3,600","38,600","10.72","-","6,977.20","7,216.92","7,329.70","2,164,880","1,550,180","1,868,012"
"2021/05/06","7,046.0","7,073.0","6,944.0","6,946.0","-61.0","2,976,900","3,300","39,800","12.06","-","6,997.00","7,234.48","7,341.46","2,142,700","1,613,864","1,859,140"
"2021/04/30","6,942.0","7,047.0","6,935.0","7,007.0","+27.0","1,556,500","3,300","37,500","11.36","-","7,048.20","7,245.12","7,351.96","1,771,560","1,570,472","1,834,406"
"2021/04/28","6,970.0","7,003.0","6,937.0","6,980.0","+18.0","1,671,000","3,300","39,400","11.94","-","7,074.00","7,250.12","7,361.86","1,658,200","1,575,728","1,830,548"
"2021/04/27","7,060.0","7,081.0","6,954.0","6,962.0","-128.0","2,908,900","3,600","45,100","12.53","-","7,090.80","7,257.44","7,373.38","1,641,800","1,584,020","1,827,357"
"2021/04/26","7,213.0","7,219.0","7,068.0","7,090.0","-112.0","1,600,200","300","32,400","108.00","-","7,121.40","7,267.12","7,383.78","1,318,460","1,538,124","1,805,388"
"2021/04/23","7,114.0","7,223.0","7,110.0","7,202.0","+66.0","1,121,200","400","30,800","77.00","-","7,134.40","7,271.88","7,391.86","1,257,220","1,557,192","1,796,498"
"2021/04/22","7,112.0","7,166.0","7,101.0","7,136.0","+72.0","989,700","2,000","31,400","15.70","-","7,142.00","7,275.84","7,399.34","1,395,680","1,656,240","1,793,926"
"2021/04/21","7,058.0","7,106.0","7,056.0","7,064.0","-51.0","1,589,000","21,300","32,800","1.54","-","7,177.60","7,282.20","7,409.89","1,370,060","1,699,844","1,790,341"
"2021/04/20","7,150.0","7,182.0","7,095.0","7,115.0","-40.0","1,292,200","15,600","31,400","2.01","-","7,222.80","7,289.80","7,421.97","1,257,480","1,701,544","1,782,570"
"2021/04/19","7,250.0","7,268.0","7,155.0","7,155.0","-85.0","1,294,000","200","27,600","138.00","-","7,261.00","7,293.12","7,434.17","1,224,660","1,724,348","1,777,772"
"2021/04/16","7,290.0","7,293.0","7,194.0","7,240.0","-74.0","1,813,500","100","26,600","266.00","-","7,300.40","7,294.36","7,444.56","1,118,020","1,743,056","1,771,097"
"2021/04/15","7,290.0","7,349.0","7,267.0","7,314.0","+24.0","861,600","300","25,700","85.67","-","7,319.40","7,289.60","7,452.86","1,075,480","1,792,292","1,752,176"
"2021/04/14","7,306.0","7,351.0","7,277.0","7,290.0","-16.0","1,026,100","300","27,500","91.67","-","7,316.40","7,280.92","7,460.36","1,201,980","1,867,572","1,748,940"
"2021/04/13","7,353.0","7,375.0","7,302.0","7,306.0","-46.0","1,128,100","300","27,300","91.00","-","7,345.20","7,278.16","7,468.62","1,313,020","1,891,864","1,750,093"
"2021/04/12","7,379.0","7,394.0","7,324.0","7,352.0","+17.0","760,800","300","24,700","82.33","-","7,365.20","7,276.84","7,474.98","1,495,940","1,916,316","1,746,098"
"2021/04/09","7,250.0","7,387.0","7,214.0","7,335.0","+36.0","1,600,800","3,400","24,900","7.32","-","7,380.20","7,270.48","7,481.48","1,611,220","1,969,240","1,748,708"
"2021/04/08","7,418.0","7,430.0","7,299.0","7,299.0","-135.0","1,494,100","200","28,300","141.50","-","7,393.40","7,269.56","7,487.73","1,552,700","2,000,748","1,745,600"
"2021/04/07","7,328.0","7,462.0","7,321.0","7,434.0","+28.0","1,581,300","1,900","24,000","12.63","-","7,399.80","7,261.88","7,495.01","1,552,520","2,003,276","1,742,556"
"2021/04/06","7,500.0","7,577.0","7,401.0","7,406.0","-21.0","2,042,700","300","26,900","89.67","-","7,375.60","7,247.64","7,499.62","1,571,060","2,021,804","1,739,661"
"2021/04/05","7,403.0","7,459.0","7,348.0","7,427.0","+26.0","1,337,200","300","29,500","98.33","-","7,359.80","7,233.52","7,504.37","1,546,960","2,051,664","1,724,353"
"2021/04/02","7,399.0","7,423.0","7,363.0","7,401.0","+70.0","1,308,200","4,000","29,400","7.35","-","7,360.40","7,224.72","7,509.22","1,940,160","2,072,076","1,719,926"
"2021/04/01","7,400.0","7,412.0","7,282.0","7,331.0","+18.0","1,493,200","300","32,500","108.33","-","7,322.60","7,214.44","7,513.61","2,056,940","2,138,588","1,734,146"
"2021/03/31","7,305.0","7,360.0","7,282.0","7,313.0","-14.0","1,674,000","300","33,900","113.00","-","7,282.80","7,206.68","7,519.13","2,095,880","2,143,428","1,741,974"
"2021/03/30","7,457.0","7,460.0","7,305.0","7,327.0","-103.0","1,922,200","300","33,000","110.00","-","7,252.80","7,197.96","7,527.78","2,136,740","2,212,920","1,733,816"
"2021/03/29","7,270.0","7,430.0","7,249.0","7,430.0","+218.0","3,303,200","6,100","38,500","6.31","-","7,228.20","7,195.68","7,534.00","2,104,600","2,222,388","1,721,101"
"2021/03/26","7,152.0","7,214.0","7,121.0","7,212.0","+80.0","1,892,100","1,400","40,100","28.64","-","7,184.00","7,195.88","7,538.49","1,859,340","2,152,048","1,690,088"
"2021/03/25","7,234.0","7,237.0","7,132.0","7,132.0","-31.0","1,687,900","200","48,400","242.00","-","7,201.80","7,207.56","7,547.13","2,200,400","2,152,268","1,676,996"
"2021/03/24","7,204.0","7,230.0","7,121.0","7,163.0","-41.0","1,878,300","200","45,800","229.00","-","7,234.40","7,218.28","7,557.22","2,278,780","2,157,388","1,670,205"
"2021/03/23","7,230.0","7,248.0","7,152.0","7,204.0","-5.0","1,761,500","100","56,200","562.00","-","7,252.60","7,228.56","7,566.02","2,229,420","2,149,108","1,663,597"
"2021/03/22","7,253.0","7,278.0","7,160.0","7,209.0","-92.0","2,076,900","9,300","61,400","6.60","-","7,251.40","7,238.40","7,575.32","2,249,580","2,162,504","1,661,172"
"2021/03/19","7,330.0","7,375.0","7,252.0","7,301.0","+6.0","3,597,400","200","45,800","229.00","-","7,246.80","7,249.48","7,583.30","2,186,540","2,174,316","1,656,096"
"2021/03/18","7,220.0","7,364.0","7,220.0","7,295.0","+41.0","2,079,800","300","42,500","141.67","-","7,210.80","7,262.88","7,591.29","2,075,940","2,104,048","1,626,174"
"2021/03/17","7,225.0","7,297.0","7,192.0","7,254.0","+56.0","1,631,500","300","44,700","149.00","-","7,171.20","7,273.64","7,600.26","2,208,700","2,104,984","1,610,630"
"2021/03/16","7,214.0","7,225.0","7,160.0","7,198.0","+12.0","1,862,300","100","41,600","416.00","-","7,164.60","7,284.16","7,609.76","2,209,080","2,176,920","1,605,117"
"2021/03/15","7,100.0","7,203.0","7,065.0","7,186.0","+65.0","1,761,700","0","41,900","0.00","-","7,179.60","7,286.64","7,620.84","2,184,500","2,270,984","1,600,892"
"2021/03/12","7,050.0","7,139.0","7,033.0","7,121.0","+24.0","3,044,400","0","41,300","0.00","-","7,181.00","7,288.48","7,629.42","2,248,940","2,492,160","1,590,856"
"2021/03/11","7,128.0","7,133.0","7,022.0","7,097.0","-124.0","2,743,600","100","43,700","437.00","-","7,219.20","7,318.72","7,639.28","2,117,760","2,425,992","1,571,829"
"2021/03/10","7,200.0","7,252.0","7,194.0","7,221.0","-52.0","1,633,400","0","41,800","0.00","-","7,221.20","7,340.12","7,648.94","1,880,500","2,350,572","1,548,642"
"2021/03/09","7,267.0","7,306.0","7,213.0","7,273.0","+80.0","1,739,400","0","40,800","0.00","-","7,192.60","7,355.04","7,657.33","1,962,720","2,316,416","1,543,186"
"2021/03/08","7,290.0","7,291.0","7,159.0","7,193.0","-119.0","2,083,900","0","45,600","0.00","-","7,148.60","7,368.00","7,665.72","2,172,680","2,294,840","1,535,122"
"2021/03/05","7,187.0","7,315.0","7,128.0","7,312.0","+205.0","2,388,500","5,400","40,500","7.50","-","7,151.40","7,387.88","7,674.96","2,125,400","2,276,400","1,527,716"
"2021/03/04","7,050.0","7,154.0","7,033.0","7,107.0","+29.0","1,557,300","0","41,200","0.00","-","7,117.80","7,402.00","7,685.70","2,241,900","2,248,072","1,515,126"
"2021/03/03","7,053.0","7,118.0","7,028.0","7,078.0","+25.0","2,044,500","0","44,000","0.00","-","7,123.80","7,419.44","7,698.04","2,253,280","2,249,044","1,518,201"
"2021/03/02","7,170.0","7,170.0","7,037.0","7,053.0","-154.0","2,789,200","4,500","45,900","10.20","-","7,127.20","7,443.52","7,708.76","2,526,640","2,200,684","1,520,469"
"2021/03/01","7,220.0","7,263.0","7,161.0","7,207.0","+63.0","1,847,500","1,800","39,700","22.06","-","7,170.60","7,468.80","7,716.97","2,400,580","2,135,976","1,508,412"
"2021/02/26","7,060.0","7,217.0","7,028.0","7,144.0","+7.0","2,971,000","1,900","40,100","21.11","-","7,216.20","7,485.36","7,722.80","2,340,020","2,102,356","1,505,782"
"2021/02/25","7,174.0","7,205.0","7,097.0","7,137.0","+42.0","1,614,200","5,600","37,700","6.73","-","7,288.20","7,505.00","7,729.05","2,125,340","2,028,776","1,484,721"
"2021/02/24","7,250.0","7,250.0","7,082.0","7,095.0","-175.0","3,411,300","26,500","50,300","1.90","-","7,340.80","7,528.16","7,735.40","2,165,680","1,997,252","1,480,794"
"2021/02/22","7,365.0","7,394.0","7,269.0","7,270.0","-165.0","2,158,900","2,000","42,800","21.40","-","7,405.80","7,554.44","7,741.16","1,817,680","1,883,564","1,449,198"
"2021/02/19","7,530.0","7,541.0","7,403.0","7,435.0","-69.0","1,544,700","100","28,500","285.00","-","7,441.80","7,576.52","7,743.16","1,805,180","1,831,468","1,441,741"
"2021/02/18","7,400.0","7,514.0","7,400.0","7,504.0","+104.0","1,897,600","1,200","26,100","21.75","-","7,452.00","7,594.04","7,745.17","1,970,680","1,811,508","1,445,540"
"2021/02/17","7,468.0","7,471.0","7,376.0","7,400.0","-20.0","1,815,900","300","28,500","95.00","-","7,478.40","7,603.20","7,746.81","1,959,300","1,780,480","1,439,853"
"2021/02/16","7,450.0","7,513.0","7,400.0","7,420.0","-30.0","1,671,300","100","37,800","378.00","-","7,511.20","7,617.20","7,749.49","2,016,760","1,758,528","1,433,237"
"2021/02/15","7,465.0","7,479.0","7,388.0","7,450.0","-36.0","2,096,400","1,100","37,000","33.64","-","7,530.60","7,634.16","7,751.24","2,368,480","1,748,944","1,423,614"
"2021/02/12","7,565.0","7,614.0","7,459.0","7,486.0","-150.0","2,372,200","1,400","35,700","25.50","-","7,492.60","7,645.84","7,753.73","2,791,980","1,715,536","1,410,612"
"2021/02/10","7,569.0","7,647.0","7,555.0","7,636.0","+72.0","1,840,700","200","27,200","136.00","-","7,441.80","7,654.24","7,756.29","3,775,760","1,657,988","1,391,701"
"2021/02/09","7,560.0","7,597.0","7,493.0","7,564.0","+47.0","2,103,200","300","28,900","96.33","-","7,490.00","7,659.32","7,757.94","3,685,660","1,621,492","1,378,548"
"2021/02/08","7,320.0","7,517.0","7,280.0","7,517.0","+257.0","3,429,900","5,900","35,100","5.95","-","7,503.60","7,673.84","7,760.48","3,436,640","1,566,196","1,361,117"
"2021/02/05","7,300.0","7,306.0","7,222.0","7,260.0","+28.0","4,213,900","18,300","65,400","3.57","-","7,519.00","7,691.96","7,764.90","2,906,560","1,469,248","1,327,316"
"2021/02/04","7,557.0","7,605.0","7,232.0","7,232.0","-645.0","7,291,100","4,800","197,900","41.23","-","7,586.40","7,722.76","7,771.09","2,303,780","1,337,984","1,283,278"
