"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/07/19","1,180.0","1,192.0","1,172.0","1,177.0","-15.5","2,235,900","34,700","57,300","1.65","-","1,207.10","1,218.22","1,224.50","2,953,920","2,939,036","3,372,000"
"2021/07/16","1,188.0","1,204.5","1,185.0","1,192.5","-12.5","4,195,700","1,800","36,200","20.11","-","1,213.80","1,221.34","1,226.12","3,393,660","2,901,980","3,381,174"
"2021/07/15","1,219.0","1,223.0","1,200.0","1,205.0","-19.0","2,623,000","700","35,200","50.29","-","1,209.30","1,223.78","1,227.77","3,743,620","2,856,320","3,392,550"
"2021/07/14","1,212.5","1,232.5","1,208.5","1,224.0","-13.0","2,514,600","1,400","34,900","24.93","-","1,203.80","1,226.22","1,229.20","4,110,040","2,831,452","3,403,369"
"2021/07/13","1,220.5","1,237.5","1,214.5","1,237.0","+26.5","3,200,400","35,400","40,800","1.15","-","1,199.80","1,227.62","1,230.28","4,184,420","2,828,356","3,425,909"
"2021/07/12","1,199.5","1,222.0","1,195.0","1,210.5","+40.5","4,434,600","60,600","44,600","0.74","-","1,199.80","1,229.14","1,230.94","3,835,100","2,824,372","3,429,968"
"2021/07/09","1,155.0","1,175.5","1,142.0","1,170.0","-7.5","5,945,500","150,500","55,500","0.37","-","1,205.10","1,231.54","1,232.64","3,260,680","2,763,428","3,414,712"
"2021/07/08","1,197.5","1,202.5","1,177.0","1,177.5","-26.5","4,455,100","9,600","39,200","4.08","-","1,220.60","1,235.64","1,234.99","2,711,500","2,675,432","3,397,400"
"2021/07/07","1,200.5","1,210.0","1,195.5","1,204.0","-33.0","2,886,500","26,400","81,100","3.07","-","1,230.70","1,239.00","1,237.66","2,250,920","2,657,824","3,476,881"
"2021/07/06","1,242.5","1,243.0","1,228.0","1,237.0","0.0","1,453,800","28,900","36,900","1.28","-","1,234.00","1,241.14","1,239.34","2,215,380","2,736,272","3,494,464"
"2021/07/05","1,245.0","1,248.0","1,235.5","1,237.0","-10.5","1,562,500","32,300","53,400","1.65","-","1,230.00","1,240.34","1,240.25","2,415,860","2,772,356","3,518,329"
"2021/07/02","1,225.0","1,249.5","1,221.5","1,247.5","+19.5","3,199,600","50,700","37,100","0.73","-","1,228.30","1,239.06","1,240.94","2,481,580","2,848,152","3,547,496"
"2021/07/01","1,230.0","1,232.5","1,218.0","1,228.0","+7.5","2,152,200","24,300","51,400","2.12","-","1,225.30","1,238.80","1,241.39","2,222,920","2,942,332","3,552,609"
"2021/06/30","1,233.5","1,243.0","1,220.5","1,220.5","+3.5","2,708,800","47,100","55,700","1.18","-","1,223.80","1,237.76","1,241.88","2,104,620","3,204,692","3,593,502"
"2021/06/29","1,213.0","1,218.0","1,203.0","1,217.0","-11.5","2,456,200","25,100","59,400","2.37","-","1,223.70","1,238.76","1,242.23","1,983,700","3,257,768","3,614,136"
"2021/06/28","1,235.0","1,240.0","1,225.5","1,228.5","-4.0","1,891,100","25,000","35,500","1.42","-","1,227.10","1,239.88","1,242.37","2,230,960","3,281,620","3,646,292"
"2021/06/25","1,234.0","1,238.5","1,223.5","1,232.5","+12.0","1,906,300","29,400","35,900","1.22","-","1,216.80","1,240.78","1,242.06","2,602,540","3,348,728","3,690,073"
"2021/06/24","1,218.0","1,223.0","1,208.5","1,220.5","+0.5","1,560,700","25,300","36,400","1.44","-","1,214.40","1,240.28","1,241.11","3,198,300","3,415,468","3,730,892"
"2021/06/23","1,226.0","1,232.5","1,216.0","1,220.0","-14.0","2,104,200","25,200","41,500","1.65","-","1,216.90","1,240.38","1,240.26","3,485,740","3,501,476","3,775,636"
"2021/06/22","1,216.0","1,236.0","1,211.5","1,234.0","+57.0","3,692,500","149,000","33,500","0.22","-","1,223.80","1,240.18","1,239.52","3,591,420","3,586,716","3,809,300"
"2021/06/21","1,195.0","1,197.5","1,169.5","1,177.0","-43.5","3,749,000","25,200","42,900","1.70","-","1,227.10","1,240.20","1,238.92","3,259,340","3,692,228","3,829,856"
"2021/06/18","1,220.0","1,228.5","1,213.5","1,220.5","-12.5","4,885,100","25,300","54,700","2.16","-","1,242.70","1,242.16","1,238.65","2,771,440","3,684,076","3,823,544"
"2021/06/17","1,244.0","1,249.5","1,224.0","1,233.0","-21.5","2,997,900","25,200","54,200","2.15","-","1,249.30","1,242.20","1,237.87","2,405,260","3,708,152","3,810,268"
"2021/06/16","1,250.0","1,269.0","1,248.5","1,254.5","+4.0","2,632,600","49,600","55,200","1.11","-","1,255.90","1,241.44","1,236.71","2,205,940","3,868,024","3,849,368"
"2021/06/15","1,250.5","1,264.5","1,245.5","1,250.5","-4.5","2,032,100","25,200","33,300","1.32","-","1,256.80","1,237.46","1,235.49","2,166,860","3,913,320","3,865,788"
"2021/06/14","1,259.5","1,265.5","1,250.5","1,255.0","+1.5","1,309,500","36,800","33,700","0.92","-","1,261.70","1,234.78","1,234.24","2,380,600","3,962,532","3,907,849"
"2021/06/11","1,269.0","1,271.0","1,245.5","1,253.5","-12.5","3,054,200","25,200","32,900","1.31","-","1,264.80","1,232.88","1,232.80","2,700,900","4,012,392","3,939,465"
"2021/06/10","1,255.5","1,268.5","1,248.5","1,266.0","+7.0","2,001,300","25,200","53,300","2.12","-","1,268.60","1,230.66","1,231.20","2,839,180","3,995,932","3,955,208"
"2021/06/09","1,273.0","1,274.5","1,256.0","1,259.0","-16.0","2,437,200","25,200","81,100","3.22","-","1,267.70","1,227.40","1,229.83","3,241,900","4,098,984","3,969,292"
"2021/06/08","1,270.5","1,287.5","1,267.0","1,275.0","+4.5","3,100,800","79,000","81,700","1.03","-","1,267.40","1,223.10","1,228.80","3,724,000","4,183,400","3,970,653"
"2021/06/07","1,290.0","1,295.0","1,264.5","1,270.5","-2.0","2,911,000","48,300","105,400","2.18","-","1,255.80","1,218.54","1,227.47","3,575,020","4,221,044","3,969,482"
"2021/06/04","1,254.5","1,272.5","1,247.5","1,272.5","+11.0","3,745,600","51,900","31,000","0.60","-","1,242.70","1,214.66","1,226.31","3,684,300","4,282,184","3,981,850"
"2021/06/03","1,261.0","1,275.0","1,255.0","1,261.5","+4.0","4,014,900","22,600","53,800","2.38","-","1,236.40","1,211.98","1,225.13","4,046,000","4,232,312","4,009,356"
"2021/06/02","1,233.0","1,262.0","1,227.0","1,257.5","+40.5","4,847,700","84,600","49,000","0.58","-","1,224.50","1,210.08","1,224.65","4,985,260","4,154,868","4,028,820"
"2021/06/01","1,214.5","1,223.5","1,203.5","1,217.0","+12.0","2,355,900","51,500","65,900","1.28","-","1,222.10","1,208.54","1,224.33","4,822,860","4,054,584","4,038,278"
"2021/05/31","1,224.0","1,228.5","1,200.5","1,205.0","-36.0","3,457,400","84,200","70,000","0.83","-","1,227.70","1,207.40","1,224.67","4,962,180","4,102,592","4,057,654"
"2021/05/28","1,225.0","1,250.0","1,224.0","1,241.0","+39.0","5,554,100","46,800","26,500","0.57","-","1,236.90","1,208.00","1,224.80","4,984,460","4,123,048","4,055,060"
"2021/05/27","1,230.0","1,239.0","1,201.5","1,202.0","-43.5","8,711,200","42,000","108,500","2.58","-","1,232.70","1,208.14","1,224.42","4,588,600","4,024,644","4,008,681"
"2021/05/26","1,230.5","1,254.5","1,228.5","1,245.5","+0.5","4,035,700","10,500","52,900","5.04","-","1,236.90","1,210.18","1,224.69","3,588,540","3,826,180","3,941,113"
"2021/05/25","1,255.5","1,256.0","1,239.0","1,245.0","-6.0","3,052,500","2,000","54,200","27.10","-","1,230.80","1,209.60","1,224.02","3,628,440","3,750,920","3,930,397"
"2021/05/24","1,229.0","1,262.0","1,227.5","1,251.0","+31.0","3,568,800","46,500","26,900","0.58","-","1,228.70","1,208.60","1,223.10","4,284,000","3,755,856","3,922,296"
"2021/05/21","1,217.0","1,230.0","1,213.0","1,220.0","-3.0","3,574,800","2,000","47,900","23.95","-","1,223.70","1,207.96","1,221.94","4,279,280","3,742,332","3,933,601"
"2021/05/20","1,201.0","1,229.0","1,198.5","1,223.0","+8.0","3,710,900","72,500","45,500","0.63","-","1,224.00","1,208.20","1,221.54","4,661,720","3,719,524","3,939,724"
"2021/05/19","1,210.0","1,240.0","1,205.5","1,215.0","-19.5","4,235,200","2,000","50,200","25.10","-","1,222.20","1,208.58","1,221.02","5,318,480","3,707,288","3,924,042"
"2021/05/18","1,226.5","1,252.5","1,226.0","1,234.5","+8.5","6,330,300","35,400","50,100","1.42","-","1,210.20","1,209.32","1,220.55","5,224,440","3,665,496","3,909,552"
"2021/05/17","1,230.0","1,241.0","1,209.0","1,226.0","+4.5","3,545,200","61,400","57,800","0.94","-","1,200.00","1,209.88","1,220.15","4,610,860","3,516,496","3,902,032"
"2021/05/14","1,225.0","1,234.5","1,213.5","1,221.5","+7.5","5,487,000","42,800","53,700","1.25","-","1,196.30","1,210.08","1,219.06","4,413,020","3,500,440","3,878,948"
"2021/05/13","1,141.5","1,239.0","1,141.5","1,214.0","+59.0","6,994,700","74,900","25,100","0.34","-","1,191.60","1,211.38","1,218.02","3,844,160","3,394,176","3,847,118"
"2021/05/12","1,179.0","1,184.5","1,143.5","1,155.0","-28.5","3,765,000","3,500","25,400","7.26","-","1,185.70","1,213.24","1,216.99","3,360,740","3,234,008","3,791,956"
"2021/05/11","1,210.0","1,220.5","1,177.0","1,183.5","-24.0","3,262,400","34,600","33,100","0.96","-","1,185.00","1,216.88","1,216.40","3,517,260","3,216,316","3,780,880"
"2021/05/10","1,198.0","1,213.5","1,191.0","1,207.5","+9.5","2,556,000","44,800","23,900","0.53","-","1,180.50","1,220.52","1,215.46","3,673,160","3,214,432","3,762,057"
"2021/05/07","1,186.5","1,201.5","1,182.0","1,198.0","+13.5","2,642,700","3,600","22,400","6.22","-","1,173.70","1,224.16","1,214.40","4,049,860","3,229,152","3,771,538"
"2021/05/06","1,178.0","1,196.0","1,170.5","1,184.5","+33.0","4,577,600","60,100","21,900","0.36","-","1,175.20","1,228.88","1,213.74","4,021,080","3,325,400","3,787,478"
"2021/04/30","1,145.5","1,165.0","1,145.0","1,151.5","-9.5","4,547,600","3,500","23,800","6.80","-","1,181.10","1,234.00","1,213.14","3,521,320","3,279,672","3,782,648"
"2021/04/28","1,171.5","1,177.5","1,149.5","1,161.0","-12.5","4,041,900","4,600","21,200","4.61","-","1,194.60","1,240.14","1,212.97","3,079,920","3,265,972","3,773,960"
"2021/04/27","1,196.0","1,202.5","1,168.5","1,173.5","-32.0","4,439,500","32,700","21,700","0.66","-","1,200.10","1,245.16","1,212.20","2,982,760","3,244,488","3,778,157"
"2021/04/26","1,219.0","1,223.5","1,200.0","1,205.5","-8.5","2,498,800","26,900","43,800","1.63","-","1,209.40","1,251.74","1,211.06","2,888,620","3,198,524","3,779,328"
"2021/04/23","1,196.5","1,219.0","1,196.0","1,214.0","-5.0","2,078,800","102,500","32,300","0.32","-","1,217.20","1,257.36","1,209.14","3,007,660","3,284,456","3,784,261"
"2021/04/22","1,209.0","1,221.5","1,206.5","1,219.0","+30.5","2,340,600","31,100","39,900","1.28","-","1,225.00","1,263.90","1,206.93","3,341,820","3,617,952","3,785,544"
"2021/04/21","1,193.0","1,199.5","1,178.0","1,188.5","-31.5","3,556,100","129,500","42,100","0.33","-","1,227.40","1,268.36","1,204.58","3,304,540","3,692,536","3,782,146"
"2021/04/20","1,228.0","1,233.0","1,211.0","1,220.0","-24.5","3,968,800","49,500","34,700","0.70","-","1,233.70","1,273.02","1,202.79","3,228,500","3,680,040","3,767,216"
"2021/04/19","1,258.5","1,263.0","1,238.0","1,244.5","-8.5","3,094,000","31,200","33,600","1.08","-","1,236.70","1,275.76","1,200.67","3,080,880","3,671,288","3,753,196"
"2021/04/16","1,230.0","1,256.5","1,228.0","1,253.0","+22.0","3,749,600","46,700","98,500","2.11","-","1,233.00","1,277.24","1,197.89","3,063,000","3,690,852","3,738,240"
"2021/04/15","1,226.0","1,248.0","1,226.0","1,231.0","+11.0","2,154,200","49,400","101,200","2.05","-","1,228.90","1,277.72","1,194.90","2,994,080","3,749,636","3,714,764"
"2021/04/14","1,221.5","1,222.5","1,204.5","1,220.0","-15.0","3,175,900","120,300","97,200","0.81","-","1,229.40","1,278.34","1,191.92","3,201,320","3,833,720","3,706,530"
"2021/04/13","1,214.5","1,249.0","1,213.0","1,235.0","+9.0","3,230,700","36,900","94,100","2.55","-","1,235.10","1,278.64","1,189.02","3,087,200","3,901,400","3,693,500"
"2021/04/12","1,238.0","1,250.0","1,224.0","1,226.0","-6.5","3,004,600","40,200","96,700","2.41","-","1,234.30","1,277.44","1,186.18","3,069,820","3,979,160","3,688,710"
"2021/04/09","1,246.5","1,261.0","1,230.0","1,232.5","-1.0","3,405,000","40,700","96,100","2.36","-","1,239.90","1,274.86","1,183.84","3,034,980","4,057,684","3,682,729"
"2021/04/08","1,235.5","1,247.0","1,223.0","1,233.5","-15.0","3,190,400","69,600","96,100","1.38","-","1,245.50","1,271.84","1,181.24","2,952,080","4,118,144","3,681,458"
"2021/04/07","1,234.5","1,249.5","1,225.0","1,248.5","+17.5","2,605,300","50,000","94,800","1.90","-","1,248.00","1,269.08","1,178.43","2,978,540","4,175,688","3,673,078"
"2021/04/06","1,260.5","1,262.0","1,222.0","1,231.0","-23.0","3,143,800","5,000","92,900","18.58","-","1,253.20","1,266.68","1,175.64","3,100,540","4,280,844","3,673,974"
"2021/04/05","1,265.0","1,270.0","1,249.0","1,254.0","-6.5","2,830,400","18,500","73,300","3.96","-","1,266.70","1,263.72","1,172.98","3,056,580","4,286,116","3,656,432"
"2021/04/02","1,247.0","1,276.0","1,246.0","1,260.5","+14.5","2,990,500","47,700","73,100","1.53","-","1,279.10","1,260.04","1,170.02","3,500,280","4,328,476","3,660,324"
"2021/04/01","1,269.5","1,281.0","1,245.5","1,246.0","-28.5","3,322,700","14,300","74,600","5.22","-","1,289.50","1,255.46","1,166.81","3,589,060","4,446,072","3,739,736"
"2021/03/31","1,283.0","1,290.5","1,270.0","1,274.5","-24.0","3,215,300","4,300","53,900","12.53","-","1,301.30","1,252.14","1,164.37","3,765,540","4,467,728","3,741,645"
"2021/03/30","1,305.0","1,313.5","1,283.0","1,298.5","-17.5","2,924,000","4,400","58,300","13.25","-","1,303.70","1,247.42","1,161.61","3,823,440","4,546,584","3,736,304"
"2021/03/29","1,330.0","1,333.0","1,298.5","1,316.0","+3.5","5,048,900","74,600","43,200","0.58","-","1,311.60","1,241.38","1,158.16","3,896,720","4,576,852","3,729,510"
"2021/03/26","1,320.5","1,323.0","1,300.5","1,312.5","+7.5","3,434,400","54,100","51,700","0.96","-","1,317.60","1,234.06","1,154.60","3,816,360","4,544,292","3,709,897"
"2021/03/25","1,300.0","1,323.5","1,298.0","1,305.0","+18.5","4,205,100","29,700","58,600","1.97","-","1,330.60","1,228.10","1,150.95","5,212,720","4,529,220","3,700,298"
"2021/03/24","1,324.0","1,325.0","1,278.5","1,286.5","-51.5","3,504,800","21,800","63,500","2.91","-","1,335.70","1,223.16","1,147.15","5,212,740","4,462,588","3,679,030"
"2021/03/23","1,360.0","1,374.0","1,337.0","1,338.0","-8.0","3,290,400","18,600","54,200","2.91","-","1,339.40","1,218.72","1,143.59","5,160,520","4,442,916","3,684,341"
"2021/03/22","1,358.0","1,360.0","1,345.0","1,346.0","-31.5","4,647,100","17,200","45,400","2.64","-","1,329.50","1,212.54","1,139.05","5,252,440","4,464,844","3,699,122"
"2021/03/19","1,325.0","1,380.0","1,322.0","1,377.5","+47.0","10,416,200","30,100","34,300","1.14","-","1,316.60","1,206.06","1,133.86","5,039,640","4,511,300","3,781,285"
"2021/03/18","1,321.0","1,335.5","1,312.0","1,330.5","+25.5","4,205,200","20,600","40,100","1.95","-","1,294.10","1,199.98","1,128.78","4,000,240","4,313,640","3,706,384"
"2021/03/17","1,270.0","1,305.0","1,265.0","1,305.0","+16.5","3,243,700","74,700","32,700","0.44","-","1,277.30","1,196.10","1,124.40","4,010,460","4,367,716","3,694,854"
"2021/03/16","1,276.5","1,303.5","1,274.0","1,288.5","+7.0","3,750,000","3,900","46,000","11.79","-","1,261.80","1,193.60","1,120.53","4,335,300","4,390,332","3,706,425"
"2021/03/15","1,273.0","1,302.0","1,272.0","1,281.5","+16.5","3,583,100","71,500","34,700","0.49","-","1,245.10","1,190.66","1,117.00","4,620,240","4,370,844","3,714,085"
"2021/03/12","1,259.0","1,267.0","1,247.5","1,265.0","+18.5","5,219,200","29,800","59,600","2.00","-","1,221.10","1,187.90","1,113.11","4,897,160","4,310,548","3,700,914"
"2021/03/11","1,239.5","1,262.0","1,236.5","1,246.5","+19.0","4,256,300","32,400","61,100","1.89","-","1,199.50","1,186.18","1,109.42","4,836,620","4,247,524","3,682,077"
"2021/03/10","1,203.5","1,234.5","1,192.0","1,227.5","+22.5","4,867,900","76,700","70,700","0.92","-","1,183.10","1,184.14","1,105.90","4,911,160","4,206,552","3,661,866"
"2021/03/09","1,185.0","1,206.0","1,168.5","1,205.0","+43.5","5,174,700","92,100","72,300","0.79","-","1,175.30","1,182.06","1,102.72","4,984,420","4,109,632","3,654,381"
"2021/03/08","1,177.5","1,180.0","1,151.0","1,161.5","+4.5","4,967,700","24,100","95,900","3.98","-","1,165.70","1,180.44","1,099.68","4,604,600","4,079,312","3,634,722"
"2021/03/05","1,151.0","1,169.5","1,135.0","1,157.0","-7.5","4,916,500","3,900","93,100","23.87","-","1,165.80","1,181.56","1,096.82","4,388,940","4,041,964","3,617,340"
"2021/03/04","1,190.5","1,193.5","1,156.5","1,164.5","-24.0","4,629,000","3,200","122,100","38.16","-","1,163.60","1,182.66","1,094.29","4,591,720","3,946,696","3,612,488"
"2021/03/03","1,180.5","1,191.5","1,171.0","1,188.5","+31.5","5,234,200","85,200","94,000","1.10","-","1,163.30","1,183.26","1,091.94","4,438,740","3,887,472","3,634,057"
"2021/03/02","1,174.0","1,176.0","1,141.5","1,157.0","-5.0","3,275,600","87,600","116,000","1.32","-","1,156.90","1,183.90","1,088.94","4,429,240","3,908,756","3,636,332"
"2021/03/01","1,158.0","1,163.5","1,146.5","1,162.0","+16.0","3,889,400","103,800","93,100","0.90","-","1,155.00","1,183.40","1,086.09","4,510,260","3,850,288","3,664,841"
"2021/02/26","1,156.0","1,169.5","1,137.5","1,146.0","-17.0","5,930,400","118,100","119,800","1.01","-","1,149.20","1,182.66","1,082.94","4,579,360","3,818,704","3,677,160"
"2021/02/25","1,169.5","1,174.0","1,158.5","1,163.0","+6.5","3,864,100","98,800","59,500","0.60","-","1,152.70","1,182.28","1,079.84","4,004,800","3,695,788","3,658,366"
"2021/02/24","1,165.0","1,179.5","1,150.0","1,156.5","+9.0","5,186,700","174,300","70,000","0.40","-","1,156.40","1,180.20","1,076.62","3,739,840","3,658,596","3,655,578"
"2021/02/22","1,148.0","1,165.5","1,140.0","1,147.5","+14.5","3,680,700","94,200","82,900","0.88","-","1,160.20","1,178.46","1,073.53","3,305,100","3,525,156","3,626,473"
"2021/02/19","1,143.0","1,150.5","1,131.0","1,133.0","-30.5","4,234,900","95,300","111,900","1.17","-","1,167.40","1,177.68","1,070.24","3,336,680","3,508,612","3,622,736"
"2021/02/18","1,180.5","1,188.5","1,152.0","1,163.5","-18.0","3,057,600","108,000","89,400","0.83","-","1,177.60","1,178.28","1,067.52","3,651,400","3,492,744","3,606,532"
"2021/02/17","1,174.5","1,184.0","1,167.0","1,181.5","+6.0","2,539,300","129,500","129,100","1.00","-","1,190.00","1,177.32","1,064.42","4,134,820","3,539,052","3,613,490"
"2021/02/16","1,176.0","1,180.0","1,158.0","1,175.5","-8.0","3,013,000","107,700","117,000","1.09","-","1,200.40","1,175.62","1,061.24","4,738,380","3,593,320","3,617,026"
"2021/02/15","1,189.5","1,190.0","1,166.0","1,183.5","-0.5","3,838,600","183,700","104,300","0.57","-","1,213.80","1,172.72","1,058.29","4,897,600","3,647,068","3,609,842"
"2021/02/12","1,223.0","1,224.5","1,172.0","1,184.0","-41.5","5,808,500","126,800","78,700","0.62","-","1,220.10","1,168.92","1,055.09","4,782,440","3,674,616","3,600,453"
"2021/02/10","1,211.5","1,257.5","1,208.0","1,225.5","-8.0","5,474,700","152,600","61,400","0.40","-","1,225.80","1,164.02","1,051.77","4,035,880","3,557,028","3,546,529"
"2021/02/09","1,252.0","1,270.0","1,211.0","1,233.5","-9.0","5,557,100","133,600","59,200","0.44","-","1,225.10","1,156.92","1,047.90","3,669,660","3,425,040","3,497,096"
"2021/02/08","1,229.5","1,246.5","1,226.5","1,242.5","+27.5","3,809,100","119,300","28,700","0.24","-","1,217.50","1,149.28","1,043.78","3,204,640","3,286,188","3,447,057"
"2021/02/05","1,221.5","1,233.0","1,203.5","1,215.0","+2.5","3,262,800","31,700","48,500","1.53","-","1,204.10","1,141.76","1,039.68","2,931,800","3,231,276","3,428,538"
