"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/07/06","21,185.0","21,370.0","20,975.0","20,990.0","-265.0","607,400","37,200","13,800","0.37","0.25","20,874.00","19,600.80","17,686.13","662,740","649,532","652,093"
"2021/07/05","20,895.0","21,320.0","20,860.0","21,255.0","+410.0","680,700","55,600","13,100","0.24","0.35","20,816.00","19,477.80","17,622.93","691,340","640,872","654,560"
"2021/07/02","20,525.0","20,845.0","20,405.0","20,845.0","+365.0","537,100","63,800","13,200","0.21","0.25","20,653.00","19,339.00","17,554.40","691,200","634,636","653,856"
"2021/07/01","20,595.0","20,595.0","20,340.0","20,480.0","-320.0","751,500","39,400","13,000","0.33","0.25","20,529.00","19,223.40","17,489.93","726,580","644,484","655,962"
"2021/06/30","20,815.0","20,860.0","20,635.0","20,800.0","+100.0","737,000","41,100","9,200","0.22","0.25","20,426.00","19,122.20","17,433.46","748,980","709,600","657,372"
"2021/06/29","20,610.0","20,770.0","20,515.0","20,700.0","+260.0","750,400","41,400","9,800","0.24","0.35","20,219.00","19,030.40","17,371.00","791,080","703,664","662,120"
"2021/06/28","20,395.0","20,520.0","20,235.0","20,440.0","+215.0","680,000","45,100","10,800","0.24","0.25","20,080.00","18,932.80","17,304.26","838,320","693,468","664,828"
"2021/06/25","20,040.0","20,250.0","19,990.0","20,225.0","+260.0","714,000","46,100","13,000","0.28","0.35","19,804.00","18,836.00","17,234.46","819,380","688,280","665,450"
"2021/06/24","19,705.0","20,100.0","19,705.0","19,965.0","+200.0","863,500","34,300","13,300","0.39","0.35","19,624.00","18,750.60","17,162.80","849,520","692,552","664,210"
"2021/06/23","19,880.0","20,000.0","19,725.0","19,765.0","-240.0","947,500","36,500","11,200","0.31","0.25","19,517.00","18,661.40","17,100.00","761,380","696,024","664,784"
"2021/06/22","19,560.0","20,040.0","19,530.0","20,005.0","+945.0","986,600","55,000","10,100","0.18","0.35","19,430.00","18,561.80","17,041.00","712,660","686,804","660,565"
"2021/06/21","19,000.0","19,175.0","18,900.0","19,060.0","-265.0","585,300","30,100","9,800","0.33","0.30","19,318.00","18,448.00","16,977.73","614,680","675,232","660,714"
"2021/06/18","19,600.0","19,655.0","19,295.0","19,325.0","-105.0","864,700","40,300","9,500","0.24","0.30","19,345.00","18,358.60","16,931.80","580,100","672,956","660,337"
"2021/06/17","19,230.0","19,450.0","19,205.0","19,430.0","+100.0","422,800","38,300","10,600","0.28","0.35","19,297.00","18,257.80","16,882.33","560,240","664,328","654,808"
"2021/06/16","19,300.0","19,450.0","19,220.0","19,330.0","-115.0","703,900","37,600","10,600","0.28","0.25","19,164.00","18,125.80","16,828.06","563,100","680,880","665,785"
"2021/06/15","19,270.0","19,500.0","19,260.0","19,445.0","+250.0","496,700","50,300","10,500","0.21","0.30","19,025.00","18,006.40","16,777.46","505,240","679,140","666,241"
"2021/06/14","19,130.0","19,225.0","18,915.0","19,195.0","+110.0","412,400","35,900","13,200","0.37","0.30","18,864.00","17,896.20","16,721.00","500,960","685,348","674,492"
"2021/06/11","19,035.0","19,155.0","18,975.0","19,085.0","+320.0","765,400","35,100","15,700","0.45","0.30","18,749.00","17,799.40","16,677.13","517,820","684,292","675,241"
"2021/06/10","18,605.0","18,825.0","18,590.0","18,765.0","+130.0","437,100","29,200","14,100","0.48","0.30","18,635.00","17,706.40","16,633.66","462,100","684,972","674,534"
"2021/06/09","18,660.0","18,715.0","18,575.0","18,635.0","-5.0","414,600","25,900","14,700","0.57","-","18,553.00","17,643.60","16,593.26","504,480","708,292","677,046"
"2021/06/08","18,520.0","18,645.0","18,500.0","18,640.0","+20.0","475,300","27,800","14,400","0.52","-","18,456.00","17,594.40","16,555.60","575,940","764,608","680,477"
"2021/06/07","18,600.0","18,720.0","18,585.0","18,620.0","+105.0","496,700","27,200","16,800","0.62","-","18,311.00","17,496.40","16,518.46","559,060","763,764","684,902"
"2021/06/04","18,200.0","18,570.0","18,140.0","18,515.0","+160.0","486,800","29,000","13,300","0.46","0.30","18,144.00","17,390.80","16,484.53","564,680","765,612","682,312"
"2021/06/03","18,160.0","18,535.0","18,130.0","18,355.0","+205.0","649,000","28,400","12,900","0.45","-","18,032.00","17,297.40","16,451.33","623,980","768,352","682,952"
"2021/06/02","17,985.0","18,215.0","17,915.0","18,150.0","+235.0","771,900","24,700","12,600","0.51","-","17,951.00","17,219.40","16,418.66","970,060","765,388","682,209"
"2021/06/01","17,925.0","18,020.0","17,785.0","17,915.0","+130.0","390,900","23,500","14,400","0.61","-","18,022.00","17,142.60","16,390.40","933,400","763,016","678,916"
"2021/05/31","17,850.0","18,025.0","17,705.0","17,785.0","-170.0","524,800","23,000","15,500","0.67","-","18,091.00","17,050.60","16,365.86","954,320","777,164","680,772"
"2021/05/28","18,180.0","18,270.0","17,905.0","17,955.0","+5.0","783,300","27,600","13,600","0.49","-","18,138.00","16,990.00","16,341.86","959,420","770,460","682,440"
"2021/05/27","18,240.0","18,245.0","17,705.0","17,950.0","-555.0","2,379,400","27,000","16,400","0.61","-","18,165.00","16,932.20","16,314.40","966,920","747,848","681,980"
"2021/05/26","18,155.0","18,600.0","18,155.0","18,505.0","+245.0","588,600","61,300","9,300","0.15","0.35","18,122.00","16,871.80","16,291.53","681,100","667,644","660,092"
"2021/05/25","18,245.0","18,340.0","18,155.0","18,260.0","+240.0","495,500","45,700","12,000","0.26","0.30","17,876.00","16,780.40","16,262.46","706,780","657,196","663,570"
"2021/05/24","17,995.0","18,165.0","17,940.0","18,020.0","-70.0","550,300","39,400","14,400","0.37","0.30","17,656.00","16,696.80","16,232.06","747,140","654,664","671,992"
"2021/05/21","18,000.0","18,165.0","17,880.0","18,090.0","+355.0","820,800","37,400","13,200","0.35","0.30","17,417.00","16,631.00","16,205.40","742,760","650,224","684,772"
"2021/05/20","17,230.0","17,810.0","17,230.0","17,735.0","+460.0","950,300","28,100","6,400","0.23","0.30","17,160.00","16,569.00","16,174.60","708,400","639,664","701,350"
"2021/05/19","17,200.0","17,390.0","17,110.0","17,275.0","+115.0","717,000","15,700","6,500","0.41","-","16,839.00","16,527.40","16,158.53","685,660","626,172","703,789"
"2021/05/18","17,030.0","17,195.0","16,820.0","17,160.0","+335.0","697,300","15,100","6,800","0.45","-","16,653.00","16,502.80","16,143.06","674,340","620,520","708,109"
"2021/05/17","17,000.0","17,015.0","16,655.0","16,825.0","+20.0","528,400","9,200","19,400","2.11","-","16,559.00","16,488.80","16,137.46","665,260","633,360","716,934"
"2021/05/14","16,425.0","16,860.0","16,390.0","16,805.0","+675.0","649,000","7,500","12,100","1.61","-","16,549.00","16,474.80","16,139.13","636,780","643,924","734,174"
"2021/05/13","16,130.0","16,375.0","15,945.0","16,130.0","-215.0","836,600","4,900","19,500","3.98","-","16,540.00","16,458.00","16,130.86","663,460","631,832","735,198"
"2021/05/12","16,750.0","16,860.0","16,230.0","16,345.0","-345.0","660,400","6,200","18,600","3.00","-","16,753.00","16,463.20","16,128.46","700,160","612,636","734,109"
"2021/05/11","16,990.0","17,020.0","16,605.0","16,690.0","-85.0","651,900","6,200","11,200","1.81","-","16,965.00","16,454.20","16,122.73","932,580","604,920","733,249"
"2021/05/10","16,810.0","17,010.0","16,750.0","16,775.0","+15.0","386,000","9,700","12,500","1.29","-","16,865.00","16,426.60","16,112.26","893,040","606,964","732,800"
"2021/05/07","17,000.0","17,045.0","16,745.0","16,760.0","-435.0","782,400","12,000","21,200","1.77","-","16,706.00","16,406.80","16,101.20","924,420","611,092","740,961"
"2021/05/06","17,400.0","17,410.0","17,080.0","17,195.0","-210.0","1,020,100","15,600","17,900","1.15","-","16,590.00","16,393.60","16,091.33","879,000","606,112","740,580"
"2021/04/30","17,100.0","17,680.0","17,060.0","17,405.0","+1,215.0","1,822,500","31,600","5,400","0.17","-","16,432.00","16,358.40","16,073.93","789,960","592,000","739,186"
"2021/04/28","15,905.0","16,195.0","15,900.0","16,190.0","+210.0","454,200","2,400","14,400","6.00","-","16,197.00","16,311.60","16,055.33","567,980","534,368","732,822"
"2021/04/27","16,115.0","16,205.0","15,920.0","15,980.0","-200.0","542,900","2,500","18,300","7.32","-","16,082.00","16,307.00","16,049.53","626,060","532,416","740,768"
"2021/04/26","16,400.0","16,425.0","16,105.0","16,180.0","-225.0","555,300","1,900","12,800","6.74","-","16,140.00","16,315.80","16,039.06","588,920","529,660","743,560"
"2021/04/23","16,270.0","16,445.0","16,155.0","16,405.0","+175.0","574,900","2,800","12,400","4.43","-","16,206.00","16,318.00","16,022.73","521,460","527,280","747,801"
"2021/04/22","15,800.0","16,235.0","15,750.0","16,230.0","+615.0","712,600","3,800","12,500","3.29","-","16,213.00","16,304.00","16,004.53","481,340","548,396","748,425"
"2021/04/21","15,915.0","15,985.0","15,595.0","15,615.0","-655.0","744,600","9,600","25,900","2.70","-","16,211.00","16,315.00","15,986.06","404,300","543,732","744,380"
"2021/04/20","16,350.0","16,440.0","16,235.0","16,270.0","-240.0","357,200","13,500","12,700","0.94","-","16,322.00","16,340.40","15,976.60","341,820","545,644","741,842"
"2021/04/19","16,450.0","16,535.0","16,265.0","16,510.0","+70.0","218,000","3,500","7,000","2.00","-","16,343.00","16,334.20","15,960.60","358,240","556,472","750,361"
"2021/04/16","16,380.0","16,565.0","16,350.0","16,440.0","+220.0","374,300","1,900","7,500","3.95","-","16,349.00","16,314.20","15,934.40","426,000","575,556","755,857"
"2021/04/15","16,150.0","16,370.0","16,130.0","16,220.0","+50.0","327,400","2,600","13,400","5.15","-","16,400.00","16,306.40","15,906.20","473,740","594,872","754,637"
"2021/04/14","16,465.0","16,465.0","16,120.0","16,170.0","-205.0","432,200","2,400","13,100","5.46","-","16,488.00","16,302.20","15,881.20","523,400","625,500","756,021"
"2021/04/13","16,420.0","16,545.0","16,355.0","16,375.0","-165.0","439,300","3,200","7,400","2.31","-","16,616.00","16,283.20","15,856.26","640,620","646,352","758,557"
"2021/04/12","16,875.0","16,875.0","16,515.0","16,540.0","-155.0","556,800","3,500","7,000","2.00","-","16,636.00","16,236.40","15,823.66","711,260","657,848","759,045"
"2021/04/09","16,815.0","17,100.0","16,595.0","16,695.0","+35.0","613,000","4,700","6,800","1.45","-","16,605.00","16,168.80","15,793.00","669,240","660,416","761,332"
"2021/04/08","16,650.0","16,675.0","16,550.0","16,660.0","-150.0","575,700","4,400","7,500","1.70","-","16,518.00","16,111.20","15,757.66","617,980","672,156","764,758"
"2021/04/07","16,800.0","17,100.0","16,680.0","16,810.0","+335.0","1,018,300","4,700","5,700","1.21","-","16,410.00","16,058.40","15,725.93","596,340","674,372","770,814"
"2021/04/06","16,500.0","16,675.0","16,390.0","16,475.0","+90.0","792,500","3,800","5,700","1.50","-","16,248.00","15,996.40","15,683.73","533,280","673,552","764,817"
"2021/04/05","16,355.0","16,410.0","16,285.0","16,385.0","+125.0","346,700","5,400","8,400","1.56","-","16,209.00","15,962.00","15,645.40","472,620","664,132","762,872"
"2021/04/02","16,270.0","16,330.0","16,130.0","16,260.0","+140.0","356,700","3,500","11,700","3.34","-","16,218.00","15,931.20","15,611.20","534,860","668,264","765,421"
"2021/04/01","16,250.0","16,300.0","16,100.0","16,120.0","+120.0","467,500","4,400","13,100","2.98","-","16,229.00","15,895.20","15,578.53","596,980","703,840","769,960"
"2021/03/31","16,110.0","16,325.0","16,000.0","16,000.0","-280.0","703,000","2,900","12,700","4.38","-","16,252.00","15,871.80","15,546.80","579,820","714,664","771,490"
"2021/03/30","16,445.0","16,450.0","16,280.0","16,280.0","-150.0","489,200","5,000","13,000","2.60","-","16,267.00","15,840.20","15,517.93","520,300","731,164","770,620"
"2021/03/29","16,500.0","16,570.0","16,260.0","16,430.0","+115.0","657,900","28,800","9,000","0.31","-","16,251.00","15,825.20","15,480.66","517,260","730,340","771,349"
"2021/03/26","16,250.0","16,360.0","16,090.0","16,315.0","+80.0","667,300","3,100","16,100","5.19","-","16,212.00","15,801.00","15,442.60","484,840","732,520","769,624"
"2021/03/25","16,120.0","16,290.0","16,010.0","16,235.0","+160.0","381,700","3,700","12,100","3.27","-","16,160.00","15,777.80","15,410.93","571,940","730,848","767,142"
"2021/03/24","16,005.0","16,290.0","16,005.0","16,075.0","-125.0","405,400","2,700","11,700","4.33","-","16,214.00","15,760.80","15,379.33","614,800","742,456","768,518"
"2021/03/23","16,300.0","16,505.0","16,160.0","16,200.0","-35.0","474,000","2,400","12,700","5.29","-","16,249.00","15,752.00","15,351.73","692,200","758,528","773,497"
"2021/03/22","16,020.0","16,295.0","16,005.0","16,235.0","+180.0","495,800","3,600","12,600","3.50","-","16,232.00","15,747.00","15,325.40","722,980","751,664","778,086"
"2021/03/19","16,245.0","16,290.0","15,980.0","16,055.0","-450.0","1,102,800","4,800","21,400","4.46","-","16,187.00","15,738.60","15,302.33","762,840","753,224","794,274"
"2021/03/18","16,340.0","16,600.0","16,325.0","16,505.0","+255.0","596,000","5,600","12,100","2.16","-","16,225.00","15,732.60","15,280.53","713,720","732,844","797,605"
"2021/03/17","16,000.0","16,250.0","15,995.0","16,250.0","+135.0","792,400","3,700","12,200","3.30","-","16,147.00","15,713.60","15,245.33","813,140","730,000","797,985"
"2021/03/16","16,035.0","16,135.0","16,015.0","16,115.0","+105.0","627,900","3,400","12,600","3.71","-","16,036.00","15,706.60","15,208.40","845,360","719,508","798,838"
"2021/03/15","16,105.0","16,185.0","15,930.0","16,010.0","-235.0","695,100","4,100","10,700","2.61","-","15,854.00","15,701.40","15,173.46","865,120","720,388","802,648"
"2021/03/12","16,030.0","16,255.0","15,915.0","16,245.0","+130.0","857,200","5,500","10,800","1.96","-","15,622.00","15,696.80","15,140.06","850,300","722,536","802,337"
"2021/03/11","15,640.0","16,160.0","15,590.0","16,115.0","+420.0","1,093,100","6,600","11,700","1.77","-","15,424.00","15,696.40","15,103.73","860,160","717,760","801,921"
"2021/03/10","15,500.0","15,695.0","15,495.0","15,695.0","+490.0","953,500","5,000","12,200","2.44","-","15,269.00","15,704.80","15,065.26","767,760","708,016","795,865"
"2021/03/09","14,720.0","15,205.0","14,700.0","15,205.0","+355.0","726,700","3,600","18,000","5.00","-","15,182.00","15,716.20","15,030.60","776,620","714,960","794,956"
"2021/03/08","15,355.0","15,390.0","14,800.0","14,850.0","-405.0","621,000","3,800","20,400","5.37","-","15,264.00","15,748.80","15,004.46","742,680","746,244","794,598"
"2021/03/05","15,000.0","15,265.0","14,865.0","15,255.0","-85.0","906,500","2,200","17,000","7.73","-","15,417.00","15,786.00","14,982.26","708,480","803,972","796,166"
"2021/03/04","15,100.0","15,340.0","15,090.0","15,340.0","+80.0","631,100","2,100","17,100","8.14","-","15,438.00","15,837.00","14,957.66","776,400","813,040","794,514"
"2021/03/03","15,350.0","15,395.0","14,970.0","15,260.0","-355.0","997,800","3,600","16,900","4.69","-","15,477.00","15,868.00","14,929.80","797,800","829,436","799,388"
"2021/03/02","15,760.0","15,840.0","15,485.0","15,615.0","0.0","557,000","2,500","11,800","4.72","-","15,467.00","15,927.20","14,905.00","821,340","843,892","798,577"
"2021/03/01","15,615.0","15,640.0","15,470.0","15,615.0","+255.0","450,000","2,500","17,100","6.84","-","15,525.00","15,980.60","14,878.26","803,660","894,468","801,921"
"2021/02/26","15,360.0","15,565.0","15,225.0","15,360.0","-175.0","1,246,100","2,800","16,800","6.00","-","15,567.00","16,003.40","14,847.40","856,140","905,500","807,529"
"2021/02/25","15,530.0","15,645.0","15,290.0","15,535.0","+325.0","738,100","3,500","17,400","4.97","-","15,642.00","16,027.00","14,821.13","732,020","885,852","808,472"
"2021/02/24","15,740.0","15,840.0","15,205.0","15,210.0","-695.0","1,115,500","2,000","21,300","10.65","-","15,697.00","16,042.20","14,785.73","718,780","880,164","813,228"
"2021/02/22","15,875.0","15,960.0","15,805.0","15,905.0","+80.0","468,600","2,800","17,200","6.14","-","15,826.00","16,070.00","14,748.00","657,120","860,272","808,812"
"2021/02/19","15,750.0","15,875.0","15,705.0","15,825.0","+90.0","712,400","1,100","19,200","17.45","-","15,860.00","16,071.60","14,698.93","623,880","881,452","822,388"
"2021/02/18","15,605.0","15,785.0","15,540.0","15,735.0","-75.0","625,500","1,200","18,700","15.58","-","15,900.00","16,079.40","14,657.60","588,360","883,108","828,464"
"2021/02/17","15,770.0","15,875.0","15,560.0","15,810.0","-45.0","671,900","700","17,600","25.14","-","15,934.00","16,085.60","14,619.00","581,920","894,712","856,529"
"2021/02/16","16,100.0","16,225.0","15,800.0","15,855.0","-220.0","807,200","2,300","19,900","8.65","-","15,978.00","16,093.60","14,589.80","552,520","921,644","857,501"
"2021/02/15","16,125.0","16,135.0","15,970.0","16,075.0","+50.0","302,400","2,300","12,900","5.61","-","16,022.00","16,089.60","14,559.00","497,100","931,360","852,338"
"2021/02/12","16,045.0","16,080.0","15,835.0","16,025.0","+120.0","534,800","2,900","10,100","3.48","-","16,004.00","16,054.40","14,526.73","566,600","949,356","856,505"
"2021/02/10","15,935.0","16,015.0","15,820.0","15,905.0","-125.0","593,300","2,600","9,800","3.77","-","15,978.00","16,011.60","14,496.53","609,400","962,900","860,830"
"2021/02/09","16,000.0","16,070.0","15,855.0","16,030.0","-45.0","524,900","3,500","7,000","2.00","-","16,044.00","15,977.00","14,471.00","638,300","964,036","861,456"
"2021/02/08","15,960.0","16,130.0","15,885.0","16,075.0","+90.0","530,100","4,200","6,500","1.55","-","16,103.00","15,929.60","14,442.00","703,220","959,408","860,648"
"2021/02/05","15,995.0","15,995.0","15,755.0","15,985.0","+90.0","649,900","2,400","7,100","2.96","-","16,084.00","15,882.80","14,414.53","822,620","960,376","859,949"
"2021/02/04","16,020.0","16,065.0","15,700.0","15,895.0","-340.0","748,800","3,600","8,300","2.31","-","16,091.00","15,846.20","14,387.33","994,400","974,224","858,900"
"2021/02/03","16,475.0","16,550.0","16,120.0","16,235.0","-90.0","737,800","3,300","6,000","1.82","-","16,068.00","15,792.20","14,364.40","1,257,480","969,480","854,014"
"2021/02/02","16,170.0","16,350.0","16,030.0","16,325.0","+345.0","849,500","3,000","8,300","2.77","-","16,127.00","15,715.80","14,339.33","1,336,560","951,280","852,918"
"2021/02/01","15,735.0","15,990.0","15,600.0","15,980.0","-40.0","1,127,100","2,400","14,100","5.88","-","16,085.00","15,636.60","14,309.93","1,374,860","934,548","847,470"
"2021/01/29","16,500.0","16,650.0","15,965.0","16,020.0","+240.0","1,508,800","3,300","5,700","1.73","-","16,237.00","15,569.40","14,286.80","1,421,280","914,360","839,020"
"2021/01/28","15,855.0","16,155.0","15,750.0","15,780.0","-750.0","2,064,200","29,400","15,000","0.51","-","16,423.00","15,485.80","14,262.26","1,483,800","873,044","824,408"
"2021/01/27","16,105.0","16,540.0","16,095.0","16,530.0","+415.0","1,133,200","8,500","9,000","1.06","-","16,504.00","15,424.20","14,241.40","1,216,120","819,608","804,866"
"2021/01/26","16,340.0","16,605.0","16,115.0","16,115.0","-625.0","1,041,000","5,400","20,300","3.76","-","16,388.00","15,324.80","14,208.26","1,140,460","809,080","796,486"
"2021/01/25","17,150.0","17,250.0","16,615.0","16,740.0","-210.0","1,359,200","16,100","20,000","1.24","-","16,348.00","15,251.40","14,181.66","1,051,440","808,636","791,225"
"2021/01/22","16,200.0","16,950.0","16,185.0","16,950.0","+765.0","1,821,400","44,500","7,200","0.16","0.30","16,181.00","15,127.60","14,148.13","903,240","777,008","782,644"
"2021/01/21","16,055.0","16,340.0","15,955.0","16,185.0","+235.0","725,800","22,800","7,800","0.34","-","15,980.00","14,993.60","14,108.06","738,580","730,016","780,702"
"2021/01/20","15,950.0","16,040.0","15,865.0","15,950.0","+35.0","754,900","18,000","7,000","0.39","-","15,947.00","14,899.00","14,083.46","744,180","722,500","771,025"
